kx,ky,valid,mean_intensity,std_intensity,max_intensity,skew_intensity,ts_pca1,cluster
6.0,38.0,True,0.4307746779819196,0.2420455214416145,0.8000708769427284,-0.1652505282219935,2.204053353537037,3
6.0,39.0,True,0.4764146655294086,0.2507082610232528,1.0007889106914911,0.233472531842908,3.952374420628684,1
6.0,40.0,True,0.519079266363136,0.2211357025816412,0.9156386967461444,0.0042320030707907,4.917459522502801,1
6.0,41.0,True,0.4035749413115687,0.1755853494161033,0.7415010357286675,0.2119362526538299,1.6206491882789165,3
6.0,42.0,True,0.359289078839724,0.1272343805127515,0.5919333394152932,-0.5137403411146129,0.1986358130012218,3
6.0,43.0,True,0.3317249048786588,0.1040009529332614,0.5180417148935169,-0.1102555817246864,-0.9665168423383784,2
6.0,44.0,True,0.3287515079588711,0.1490009638720547,0.5738791320784866,-0.120451887127654,-1.0070900702017629,3
6.0,45.0,True,0.2835343502585358,0.106898139780821,0.5816030747372312,1.0429714076365082,-2.68224545761025,2
6.0,46.0,True,0.2779240549578354,0.230946484074053,0.89651350324814,1.2007526678790246,-3.205148716500453,3
6.0,47.0,True,0.2261045536609179,0.1106092502660867,0.4519549001886403,0.3679764699213656,-4.475264947317168,2
6.0,48.0,True,0.3128070174359542,0.1278197539280967,0.5458976360611812,0.0995484865061102,-1.845248176024833,2
6.0,49.0,True,0.3428053874561574,0.1417858084258163,0.5569191661031199,-0.4758282216168327,-0.3313283987129388,3
6.0,50.0,True,0.31399814897381,0.190729341890691,0.7098771315976115,0.6477579785542059,-1.6089865588944534,3
6.0,51.0,True,0.3452391417547104,0.1162301421502246,0.5820665179944476,-0.0407007672041262,-0.6731823376606462,2
6.0,52.0,True,0.3576028643970893,0.1584574339866566,0.7263734057473948,0.172740975496118,-0.4351680537275045,3
6.0,53.0,True,0.4235916970718946,0.2629541156751072,1.0307093004722028,0.6310239676112049,2.2764759362517037,1
6.0,54.0,True,0.4058421183048932,0.180898228338256,0.8171197136674895,0.2291334841395441,1.9193884807937185,3
6.0,55.0,True,0.4845134328746294,0.1729272114537862,0.9111014758135748,-0.0847329380876001,3.2818735145715117,3
6.0,56.0,True,0.3551297735605258,0.1015285559221951,0.580682888899745,0.3493973717007652,-0.3225198474784611,2
6.0,57.0,True,0.3990325417446242,0.2736450722523466,1.002466768258604,0.449198629985473,1.1464010091667851,3
6.0,58.0,True,0.5450370837758066,0.1681413799744267,0.8215926219180253,-0.2041654336994322,6.128660865742096,3
6.0,59.0,True,0.565091029269045,0.197205661808403,0.9569353351727634,-0.0611242973346538,6.638572001918832,1
6.0,60.0,True,0.5284291271169245,0.1930083078347975,0.9573591365908204,0.478072294721443,5.619696554560975,1
6.0,61.0,True,0.4828095828823533,0.2131062602404343,0.8700549884611798,0.087920404261413,3.7961871578730015,3
6.0,62.0,True,0.4753592597282363,0.1692767425091125,0.8019986145687481,-0.1437276905439091,3.4891801907112585,3
6.0,63.0,True,0.5069467730594186,0.2223396159224321,0.8786131020209601,-0.3424858035766896,4.677395014016826,1
6.0,64.0,True,0.521546679636103,0.2621253282597843,1.113873858637986,0.5547978940216787,5.467897084334803,1
6.0,65.0,True,0.459566673858636,0.1936906697508802,0.7787144857556679,-0.5441637743052228,3.0414478277807504,3
6.0,66.0,True,0.4456680312609781,0.1938295160502515,0.7336678601526134,-0.4342900823873938,2.282158576687917,3
6.0,67.0,True,0.3027260537313831,0.1215363594408012,0.6304135614235447,0.6242696020018718,-2.1337458916358956,2
6.0,68.0,True,0.3982201991830646,0.2009351187637183,0.8891778785879507,0.1836968297484777,0.9797047858470576,3
6.0,69.0,True,0.4569179207693331,0.2479037006200618,1.130240575969784,0.0439226463219672,2.947133122569942,1
6.0,70.0,True,0.3717388467693498,0.1461670264893088,0.6288292034270782,-0.1172570765739495,0.2454271485941629,3
6.0,71.0,True,0.2467704038194681,0.1223603994921208,0.4374694141742642,-0.0120762892590974,-3.5959754239536244,2
6.0,72.0,False,,,,,,0
6.0,73.0,False,,,,,,0
6.0,74.0,False,,,,,,0
6.0,75.0,False,,,,,,0
6.0,76.0,False,,,,,,0
6.0,77.0,False,,,,,,0
6.0,78.0,False,,,,,,0
6.0,79.0,False,,,,,,0
6.0,80.0,False,,,,,,0
6.0,81.0,False,,,,,,0
6.0,82.0,False,,,,,,0
6.0,83.0,False,,,,,,0
6.0,84.0,False,,,,,,0
6.0,85.0,False,,,,,,0
6.0,86.0,False,,,,,,0
6.0,87.0,False,,,,,,0
6.0,88.0,False,,,,,,0
6.0,89.0,False,,,,,,0
6.0,90.0,False,,,,,,0
6.0,91.0,False,,,,,,0
6.0,92.0,False,,,,,,0
6.0,93.0,False,,,,,,0
6.0,94.0,False,,,,,,0
6.0,95.0,False,,,,,,0
6.0,96.0,False,,,,,,0
6.0,97.0,False,,,,,,0
6.0,98.0,False,,,,,,0
6.0,99.0,False,,,,,,0
6.0,100.0,False,,,,,,0
7.0,1.0,False,,,,,,0
7.0,2.0,False,,,,,,0
7.0,3.0,False,,,,,,0
7.0,4.0,False,,,,,,0
7.0,5.0,False,,,,,,0
7.0,6.0,False,,,,,,0
7.0,7.0,False,,,,,,0
7.0,8.0,False,,,,,,0
7.0,9.0,False,,,,,,0
7.0,10.0,False,,,,,,0
7.0,11.0,False,,,,,,0
7.0,12.0,False,,,,,,0
7.0,13.0,False,,,,,,0
7.0,14.0,False,,,,,,0
7.0,15.0,False,,,,,,0
7.0,16.0,False,,,,,,0
7.0,17.0,False,,,,,,0
7.0,18.0,False,,,,,,0
7.0,19.0,False,,,,,,0
7.0,20.0,False,,,,,,0
7.0,21.0,False,,,,,,0
7.0,22.0,False,,,,,,0
7.0,23.0,False,,,,,,0
7.0,24.0,False,,,,,,0
7.0,25.0,False,,,,,,0
7.0,26.0,False,,,,,,0
7.0,27.0,False,,,,,,0
7.0,28.0,True,0.0270664439711724,0.0315544168321372,0.1009812723649111,1.1075776988712085,-10.886717921898478,2
7.0,29.0,True,0.1595836742484413,0.1086534653465298,0.3749961683513203,0.2732568291424407,-6.285422937135998,2
7.0,30.0,True,0.3071510423251327,0.1406105878553806,0.5899594966105973,0.1869370855614082,-1.7888847578091829,2
7.0,31.0,True,0.3641254190124908,0.1287312652905482,0.6043849405553935,-0.4942164949963725,-0.0808415661553163,3
7.0,32.0,True,0.3999082261376131,0.1456257034017712,0.6384404000915083,-0.4093522732170383,1.2662641306125324,3
7.0,33.0,True,0.3639555234338303,0.1578346910584853,0.7468280371937785,0.4203428871598539,-0.0568213152858854,3
7.0,34.0,True,0.3626316785135201,0.1810589394425652,0.6567749117227989,-0.1440608309053647,0.2700052910189735,3
7.0,35.0,True,0.2939618903535271,0.1321061924566345,0.4758538993152146,-0.4396536521215116,-2.1596442686072796,2
7.0,36.0,True,0.4712092129906813,0.2529120160628276,1.044482699649962,0.6369865056588678,3.5801292575963286,1
7.0,37.0,True,0.4489515316398976,0.180311078731386,0.9766616287125348,0.5875109602276354,2.208679980957146,3
7.0,38.0,True,0.5477771369617375,0.1470852822757718,0.7925069408346411,-0.2279037577387537,6.200180477437094,3
7.0,39.0,True,0.4178447540084731,0.2122211105240377,0.9367462801354008,0.6781670779963673,1.994261695713086,3
7.0,40.0,True,0.5925343990381675,0.2419596864061211,1.0332914227759935,-0.0801209689349821,7.798676811727823,1
7.0,41.0,True,0.543816152292605,0.2402865648250967,0.9679188130534736,-0.0767947478626966,5.761480919323896,1
7.0,42.0,True,0.4007560464838702,0.1407190469801366,0.702504076441743,-0.2008844379975679,1.0134278309368516,3
7.0,43.0,True,0.4891203646013669,0.150643916533718,0.7824420108550908,0.3437099985166241,3.9973934722720066,3
7.0,44.0,True,0.4402094591144388,0.186410247903892,0.7799905163387673,0.0471205509582291,2.1876244138772205,3
7.0,45.0,True,0.3897390862997478,0.1535690664825133,0.7064261374517048,0.0202445205780105,0.8007083564843064,3
7.0,46.0,True,0.4301774536774628,0.1645436385547405,0.6964254373507565,-0.2702554864501661,2.1558261423556,3
7.0,47.0,True,0.2961029838194897,0.1549147834937316,0.5808908553191816,0.3796039937256218,-2.262606521265861,2
7.0,48.0,True,0.4085994725163809,0.174819604897126,0.8216640113806247,0.8716724422919198,1.3650198433936171,3
7.0,49.0,True,0.3827778461240514,0.1752945975278417,0.7151157352064995,0.1374292277588465,0.456662008261978,3
7.0,50.0,True,0.4250112262734232,0.1349791880740689,0.6219554203850826,-0.8980525450784879,2.001680010465743,3
7.0,51.0,True,0.3252445287762606,0.1909669496828767,0.8623580737190752,0.8708915964222268,-1.6400946646972978,3
7.0,52.0,True,0.2526105172673356,0.1179613722869019,0.5022194483945956,0.1080715219385116,-3.5683895232595235,2
7.0,53.0,True,0.4239286746107339,0.1986889243691873,0.803443173882822,0.0612126287887383,1.7977425503616025,3
7.0,54.0,True,0.3670859556546413,0.1649861181529865,0.6237969095743999,-0.0259213439228335,-0.0810896711910408,3
7.0,55.0,True,0.3340020298447648,0.1560894867168929,0.7260249443793904,0.8767286343972536,-0.858404956833068,3
7.0,56.0,True,0.407249812574469,0.2234030656834259,1.0254748625572876,1.3558876308908776,1.3685056352125768,3
7.0,57.0,True,0.342385912128008,0.1222087323340778,0.5577020075751591,-0.2087707833151608,-0.5692912265754211,2
7.0,58.0,True,0.4903652993265295,0.250915095065754,1.0954802755436823,0.8306259278544988,4.236109636821227,1
7.0,59.0,True,0.5540077823070565,0.2629805287175015,1.1650787956371262,0.2739490882396634,5.443997167642392,1
7.0,60.0,True,0.4551016447433498,0.2125579982025648,0.8194662909759224,-0.0878668545598768,2.949920327106006,3
7.0,61.0,True,0.4199940523075894,0.1338514521538523,0.7635830194321924,0.87258558046255,1.6538277473156269,3
7.0,62.0,True,0.5851661188340253,0.2104279711086296,1.1630430992227414,0.9995651638996932,7.242443309729991,1
7.0,63.0,True,0.4909077053080222,0.1943487214964329,0.9955540235597486,0.6346162073846446,4.043853569459422,3
7.0,64.0,True,0.3438916334191008,0.1220963189733949,0.648077054053091,-0.1520089901134214,-0.7249484609768094,3
7.0,65.0,True,0.4259209109167779,0.1671642341962423,0.7901876613884566,0.2970118568436659,1.705084060491218,3
7.0,66.0,True,0.3909863624260733,0.1208540747429157,0.6260768050965814,-0.1963016734218089,1.040475179307585,3
7.0,67.0,True,0.299322125624224,0.2078269900992801,0.8201475234120452,0.9728279767409584,-2.189915934981903,3
7.0,68.0,True,0.2286359267071187,0.1921455271230503,0.7155897792872002,1.0701174325541225,-4.520302456009159,2
7.0,69.0,True,0.3309288895716866,0.1420003041199151,0.6355292928901594,0.2703797769079862,-0.9192370591312722,3
7.0,70.0,True,0.4646437125701195,0.1441268941813081,0.7963316038677818,0.0754625886857193,3.2278429693488326,3
7.0,71.0,True,0.4618807368739117,0.2042913251190159,0.8556799645459042,0.0185312024852357,2.930055389183483,3
7.0,72.0,True,0.3704497969433313,0.1553038865057495,0.7102371736082926,0.4035451804183106,0.1452015554399521,3
7.0,73.0,True,0.0970380308939793,0.0785174962510855,0.234863568241852,0.4569014864765701,-8.624579743967857,2
7.0,74.0,False,,,,,,0
7.0,75.0,False,,,,,,0
7.0,76.0,False,,,,,,0
7.0,77.0,False,,,,,,0
7.0,78.0,False,,,,,,0
7.0,79.0,False,,,,,,0
7.0,80.0,False,,,,,,0
7.0,81.0,False,,,,,,0
7.0,82.0,False,,,,,,0
7.0,83.0,False,,,,,,0
7.0,84.0,False,,,,,,0
7.0,85.0,False,,,,,,0
7.0,86.0,False,,,,,,0
7.0,87.0,False,,,,,,0
7.0,88.0,False,,,,,,0
7.0,89.0,False,,,,,,0
7.0,90.0,False,,,,,,0
7.0,91.0,False,,,,,,0
7.0,92.0,False,,,,,,0
7.0,93.0,False,,,,,,0
7.0,94.0,False,,,,,,0
7.0,95.0,False,,,,,,0
7.0,96.0,False,,,,,,0
7.0,97.0,False,,,,,,0
7.0,98.0,False,,,,,,0
7.0,99.0,False,,,,,,0
7.0,100.0,False,,,,,,0
8.0,1.0,False,,,,,,0
8.0,2.0,False,,,,,,0
8.0,3.0,False,,,,,,0
8.0,4.0,False,,,,,,0
8.0,5.0,False,,,,,,0
8.0,6.0,False,,,,,,0
8.0,7.0,False,,,,,,0
8.0,8.0,False,,,,,,0
8.0,9.0,False,,,,,,0
8.0,10.0,False,,,,,,0
8.0,11.0,False,,,,,,0
8.0,12.0,False,,,,,,0
8.0,13.0,False,,,,,,0
8.0,14.0,False,,,,,,0
8.0,15.0,False,,,,,,0
8.0,16.0,False,,,,,,0
8.0,17.0,False,,,,,,0
8.0,18.0,False,,,,,,0
8.0,19.0,False,,,,,,0
8.0,20.0,False,,,,,,0
8.0,21.0,False,,,,,,0
8.0,22.0,False,,,,,,0
8.0,23.0,False,,,,,,0
8.0,24.0,False,,,,,,0
8.0,25.0,False,,,,,,0
8.0,26.0,True,0.0079560027280129,0.0160348938832886,0.0538370860172751,1.8622395169364587,-11.45064108859047,2
8.0,27.0,True,0.104941234945103,0.0917922893784817,0.2684439044561987,0.3420320303834276,-8.530543514719543,2
8.0,28.0,True,0.4332873965798239,0.2324401891029844,1.0012444851921465,0.8821607814594168,2.0865263059855383,3
8.0,29.0,True,0.3678859900538315,0.1749668623710038,0.736339226848051,0.4768184363564607,0.2553691660312727,3
8.0,30.0,True,0.3649172099645701,0.1805304516049369,0.6619289898812889,-0.1180516402710043,-0.2308800215167996,3
8.0,31.0,True,0.3492158257134468,0.1583544993198449,0.6375813735209337,0.159467591668265,-0.2637352022475042,3
8.0,32.0,True,0.4355088621119611,0.2208037099920831,0.9268082351308872,0.2446225904214716,2.122077338356448,3
8.0,33.0,True,0.3752049210516809,0.14965836990102,0.7574175144698332,1.1863970600820004,0.4669964762804881,3
8.0,34.0,True,0.3780743446521443,0.237402634390979,0.901847251660884,0.7131685017422122,0.2169934504233234,3
8.0,35.0,True,0.3241712405453062,0.1598424546132327,0.6596164427907066,0.0533829468808633,-1.0585275736136264,3
8.0,36.0,True,0.515693434452661,0.2283233359538857,1.0008750146512255,0.5071615780569425,4.798813090368297,1
8.0,37.0,True,0.6066327826076509,0.168137798051381,0.9274999948746196,0.0972200455069532,8.029353014986638,1
8.0,38.0,True,0.4054230833802227,0.1772688868430887,0.8381356905413953,0.5052686657186406,0.9952053020412076,3
8.0,39.0,True,0.3532343725308111,0.1224142279504777,0.5662634000871847,-0.2226115756194211,-0.326836112394174,3
8.0,40.0,True,0.6879178970279209,0.1980363945491014,1.0724398398845538,0.1292293989492205,10.23316062221832,1
8.0,41.0,True,0.5608384885397633,0.2287191083665601,1.4475823312892029,1.4587792180114496,5.625912159057929,1
8.0,42.0,True,0.5537122303388631,0.3262025900745947,1.1242296353371866,0.1077848280767325,6.9389570916713,1
8.0,43.0,True,0.2830707097415908,0.1482315008894373,0.611553289506719,0.1878993505580017,-2.469293653428144,2
8.0,44.0,True,0.385609166527591,0.1936436605382511,0.7427431953372742,0.2734306156678174,0.6895306694149954,3
8.0,45.0,True,0.4348150351898314,0.1696250678214818,0.7472518991462209,0.3868746141076606,2.183988246113005,3
8.0,46.0,True,0.4325261082230391,0.2756160647643032,0.8798762414852014,-0.074547892973795,1.8900752167521064,3
8.0,47.0,True,0.5198130619344814,0.158217693596847,0.7403890861693364,-0.537339666579052,4.646207585242644,3
8.0,48.0,True,0.406699347613932,0.1999026723014193,0.795727476797739,0.6108452089095515,1.1686730561799707,3
8.0,49.0,True,0.3712028479110724,0.1469359213248579,0.6857681072051399,0.205688835627947,0.4834799736632337,3
8.0,50.0,True,0.3980768582129376,0.17658147497227,0.6109994276695133,-1.0817348321711509,1.033799040494329,3
8.0,51.0,True,0.4640781103073717,0.1778164926589169,0.9566449523885908,0.5368796772531379,2.8607318524530125,3
8.0,52.0,True,0.404207446714748,0.1855864243427325,0.749593416629532,0.803114362633032,1.5198957576097998,3
8.0,53.0,True,0.301600398263254,0.1105574671823234,0.4287220604829591,-1.1118126710428191,-1.991635639023884,2
8.0,54.0,True,0.3387071929440151,0.1035781711809085,0.5896915357412718,-0.1005266054929448,-0.8992468458803012,2
8.0,55.0,True,0.3027926140673199,0.1050785491080869,0.5582172790745019,0.90448489368148,-1.9339185289844616,2
8.0,56.0,True,0.3523310118688785,0.2180230665220237,0.7575712080028668,0.2373951526621352,-0.0494365283220733,3
8.0,57.0,True,0.3587549638339681,0.2130789537934279,0.8935989079001334,1.2779603726257998,-0.4910382923484278,3
8.0,58.0,True,0.3062854308614901,0.2077415468853848,0.7760247572778055,0.8456337664578824,-1.9383660542005432,3
8.0,59.0,True,0.4291628188066735,0.2276335335484084,0.8989759385441779,0.6203325012547707,1.772616827961346,3
8.0,60.0,True,0.5307488035830172,0.1321574973687443,0.8321661212907716,0.4318152640702317,5.482844183041276,3
8.0,61.0,True,0.4091313145282566,0.2001962142489037,0.7384314436865186,-0.6709839557094427,1.7810046450401031,3
8.0,62.0,True,0.4484625994776163,0.1742193762716114,0.7788294757155018,0.4029210418937791,2.823429022150293,3
8.0,63.0,True,0.3303668536019157,0.1320651424820919,0.6519009764080451,0.4649412490387967,-0.7447553021468047,3
8.0,64.0,True,0.3249209301603156,0.153005031540572,0.8102155515755891,1.2038721372343768,-1.6525206324325914,3
8.0,65.0,True,0.3644292048236891,0.1338188778601101,0.6507762458571426,0.2670232321926095,0.113953243988567,3
8.0,66.0,True,0.2918301665293815,0.1468862216467188,0.6927106624479243,0.4098933017838874,-2.43642407640729,2
8.0,67.0,True,0.3180935237088055,0.1072895835906398,0.4923768830445617,-0.0130284403662255,-1.5179892446817442,2
8.0,68.0,True,0.2585573963826477,0.1322174813112718,0.5710535700694157,0.2141377690183824,-3.7438709082287054,2
8.0,69.0,True,0.382617238148955,0.1366827180583591,0.665013981096908,0.0027998837480613,0.622487246022143,3
8.0,70.0,True,0.3688301672852605,0.1171407246896779,0.5672811915738672,-0.7977443748973604,-0.0288735920790146,3
8.0,71.0,True,0.3880786903151195,0.1669459645271842,0.6971235434962211,0.003376481218754,0.8528219092949613,3
8.0,72.0,True,0.1903613457905545,0.1075957299210891,0.4096307455830618,0.8261593087868343,-5.461629404980121,2
8.0,73.0,True,0.3263455476180777,0.1262377292784489,0.6093220061348839,0.433467955713815,-1.0328105518232271,2
8.0,74.0,True,0.3977787572959042,0.1418139813601561,0.6337661903684777,-0.2143106610701269,0.9503841178557272,3
8.0,75.0,True,0.0850197418094608,0.079278413950235,0.2654406227192074,0.6715725762637265,-8.983587254708802,2
8.0,76.0,False,,,,,,0
8.0,77.0,False,,,,,,0
8.0,78.0,False,,,,,,0
8.0,79.0,False,,,,,,0
8.0,80.0,False,,,,,,0
8.0,81.0,False,,,,,,0
8.0,82.0,False,,,,,,0
8.0,83.0,False,,,,,,0
8.0,84.0,False,,,,,,0
8.0,85.0,False,,,,,,0
8.0,86.0,False,,,,,,0
8.0,87.0,False,,,,,,0
8.0,88.0,False,,,,,,0
8.0,89.0,False,,,,,,0
8.0,90.0,False,,,,,,0
8.0,91.0,False,,,,,,0
8.0,92.0,False,,,,,,0
8.0,93.0,False,,,,,,0
8.0,94.0,False,,,,,,0
8.0,95.0,False,,,,,,0
8.0,96.0,False,,,,,,0
8.0,97.0,False,,,,,,0
8.0,98.0,False,,,,,,0
8.0,99.0,False,,,,,,0
8.0,100.0,False,,,,,,0
9.0,1.0,False,,,,,,0
9.0,2.0,False,,,,,,0
9.0,3.0,False,,,,,,0
9.0,4.0,False,,,,,,0
9.0,5.0,False,,,,,,0
9.0,6.0,False,,,,,,0
9.0,7.0,False,,,,,,0
9.0,8.0,False,,,,,,0
9.0,9.0,False,,,,,,0
9.0,10.0,False,,,,,,0
9.0,11.0,False,,,,,,0
9.0,12.0,False,,,,,,0
9.0,13.0,False,,,,,,0
9.0,14.0,False,,,,,,0
9.0,15.0,False,,,,,,0
9.0,16.0,False,,,,,,0
9.0,17.0,False,,,,,,0
9.0,18.0,False,,,,,,0
9.0,19.0,False,,,,,,0
9.0,20.0,False,,,,,,0
9.0,21.0,False,,,,,,0
9.0,22.0,False,,,,,,0
9.0,23.0,False,,,,,,0
9.0,24.0,False,,,,,,0
9.0,25.0,True,0.1368688394949164,0.1335168938622328,0.4515231620171925,0.7287383708450408,-7.862279632524938,2
9.0,26.0,True,0.3843298779314423,0.1577771161800348,0.6534147530287591,-0.5452260821189049,1.029793972359511,3
9.0,27.0,True,0.4780689217192096,0.1756911161445321,0.8771497554051083,0.561641788153607,3.099551903542376,3
9.0,28.0,True,0.3261734123159053,0.1286418591503245,0.7288115587077206,0.4342998781603993,-1.3379681124134135,3
9.0,29.0,True,0.2644314899290454,0.1243238946083332,0.5376312566979461,-0.0328503866094173,-3.445604002863045,2
9.0,30.0,True,0.3838586447701493,0.246276535386981,1.057096252926371,0.5832858106097908,-0.0728432193397564,3
9.0,31.0,True,0.4227705215803408,0.1478621344098094,0.6751347633862534,-0.2541492819019601,2.0276403799083047,3
9.0,32.0,True,0.3411956057213584,0.1807393106166777,0.7424358911436835,0.4843522816692431,-0.2145112144974197,3
9.0,33.0,True,0.3967419199735705,0.1327758410561846,0.7128788496958164,0.0606751803628152,0.8469576476854476,3
9.0,34.0,True,0.3709332127492229,0.1696103006394661,0.7290019734865006,0.1655915092831039,-0.0220079373441082,3
9.0,35.0,True,0.4453629588613792,0.26643099466705,0.9912687458384648,0.660471204751483,2.4303878986066993,1
9.0,36.0,True,0.501593775636138,0.2374299061512208,1.0488553929487856,0.5333548610693271,4.610448062313013,1
9.0,37.0,True,0.4153234049535899,0.1351180304887641,0.7019861825976281,0.1575288878928793,1.4769676596820804,3
9.0,38.0,True,0.3624715559294553,0.2191462405833009,0.721327999039922,0.063258279461154,-0.1626118842805106,3
9.0,39.0,True,0.4023110542468285,0.1007951591676248,0.5374342374632058,-0.7954424162220087,1.2197426403816225,3
9.0,40.0,True,0.5323201316631624,0.2486501987855568,1.0397293008477415,0.0934177516122621,5.429962709274175,1
9.0,41.0,True,0.5446890004017256,0.2551574273368535,1.0514474133264051,0.3721312529116448,6.2684763131849515,1
9.0,42.0,True,0.4081402116517502,0.1654847111306001,0.6987843026304736,-0.5189930260319366,1.6276677665710195,3
9.0,43.0,True,0.379223483832691,0.1199115610695348,0.6391197738078788,0.0443440174534213,0.7104672052942508,3
9.0,44.0,True,0.4110598144259833,0.139140911854324,0.7199068266926272,0.1757040371166525,1.1195767143588475,3
9.0,45.0,True,0.4811500930825257,0.2270087324879165,0.9648247520409003,-0.0093495018173729,3.772415867453106,1
9.0,46.0,True,0.3395561611806987,0.1111686671354775,0.6208679796615773,0.2040360834198695,-0.5238749917421058,2
9.0,47.0,True,0.4566556184484279,0.1824054029106805,0.8389374407230697,0.2589377733222342,3.3082351593347914,3
9.0,48.0,True,0.2692394678292554,0.0848860191520117,0.536977428256998,0.3559381043037608,-3.3234026017363845,2
9.0,49.0,True,0.2534941681018814,0.1453631338789128,0.5756194304444672,0.1162945833280643,-3.498771545992253,2
9.0,50.0,True,0.244135948753686,0.170921177709025,0.6111734557054218,0.8969044938338796,-4.124643812558826,2
9.0,51.0,True,0.353277008595098,0.140999866606571,0.6175134507944492,0.2088680164025641,0.0864348087559322,3
9.0,52.0,True,0.3072384360270401,0.1382701160285541,0.5744799007305645,0.2445327066291116,-1.8479432869220305,2
9.0,53.0,True,0.2899516945746705,0.1451565883701533,0.5672483853157722,0.5209437622064037,-2.297862390360993,2
9.0,54.0,True,0.2193957886339161,0.1131653305829644,0.4619223526380929,0.4800567340872883,-4.8119850320461355,2
9.0,55.0,True,0.3072243514131723,0.1679988878418639,0.6395005035705075,0.1939236084663092,-1.801975296257323,3
9.0,56.0,True,0.3709300725278077,0.2072917092088863,0.804140055096549,0.5834700817450696,0.0288928840640557,3
9.0,57.0,True,0.2845384721260714,0.1284360436112387,0.5254006251496625,0.2980088052315641,-2.6090159706396783,2
9.0,58.0,True,0.4010685351582059,0.1853021098287892,0.78714604369048,0.5224016421648391,1.031614483221207,3
9.0,59.0,True,0.355007664474126,0.1727894580048289,0.7133678509080313,0.2177666283216078,-0.0142871860538931,3
9.0,60.0,True,0.4945057755192095,0.2195359135277286,0.8651613446873918,-0.3543249243140143,4.646352473599795,3
9.0,61.0,True,0.4203473496141926,0.19545626658906,0.7620549066619724,-0.1459074692462506,2.378264898851296,3
9.0,62.0,True,0.3798243125894637,0.1459166306014562,0.6615486090110714,-0.0357969994312948,0.2262950247039494,3
9.0,63.0,True,0.3051808015647236,0.1951984385724805,0.7101237616783136,0.4685564857638032,-1.5436453265737706,3
9.0,64.0,True,0.3708508548887317,0.1727187929557013,0.7470764945055978,0.1910930262821969,0.1773439706941459,3
9.0,65.0,True,0.2748040343110425,0.0995174229360443,0.4432731671992497,-0.2631365987246196,-2.978080239592499,2
9.0,66.0,True,0.3430719505600101,0.168684851141924,0.706951341781574,0.4712834007918706,-0.7565364971856674,3
9.0,67.0,True,0.3574109937451437,0.0897827563515885,0.5427084568218719,0.4842142820797711,-0.1812107948440962,2
9.0,68.0,True,0.2456553952314273,0.1013220526322519,0.5292769958769685,0.8270011998342346,-3.860642427042987,2
