kx,ky,valid,mean_intensity,std_intensity,max_intensity,skew_intensity,ts_pca1,cluster
6.0,38.0,True,0.3391665121601729,0.1761057825444253,0.8027387022265435,0.975053520906384,-0.5801553612319632,1
6.0,39.0,True,0.4334403588292411,0.1709757248108535,0.6767698008549904,-0.3258752230838571,2.781373319730015,1
6.0,40.0,True,0.4225925637331754,0.1464605763204413,0.7704447397831505,0.4388860471476529,1.9152706570396367,1
6.0,41.0,True,0.316072054580724,0.130746598189545,0.5340005833284756,-0.2167561377486964,-1.5572635179918035,2
6.0,42.0,True,0.5001048430047524,0.231871350438634,0.8524248451777128,-0.1783386678726248,4.488506508947539,1
6.0,43.0,True,0.4588550128901252,0.1318186845082986,0.826999303578795,0.4337154046811735,2.8409772962634423,1
6.0,44.0,True,0.4350382353638065,0.1544075011800579,0.7229682568605543,-0.2601402282574163,2.6140316824194403,1
6.0,45.0,True,0.3442581456840772,0.1813456201047604,0.8013523894382263,1.252371946225046,-0.9708782599006366,1
6.0,46.0,True,0.3689900094475565,0.1704914018319729,0.6405270426958927,-0.0546142165363961,0.3238871146973868,1
6.0,47.0,True,0.3747843024712587,0.1600723844497311,0.6684791832291077,0.2262608740932123,0.6558441111619157,1
6.0,48.0,True,0.3768755451582299,0.1768877597505602,0.838518272673877,0.4098030993887038,0.467859605579511,1
6.0,49.0,True,0.3037072936472574,0.0851682669114876,0.5104463469197257,0.308598195722248,-1.9970210994146416,2
6.0,50.0,True,0.2718433710003703,0.1644672384908738,0.6563415023835804,1.0495398848724633,-3.213793026524743,2
6.0,51.0,True,0.3486842568593615,0.1707094066996067,0.7223180321667945,0.1821839712835346,-0.059131837734988,1
6.0,52.0,True,0.2803626389526181,0.1816336279818296,0.6341768881577148,0.423541963154991,-2.3751760820857784,1
6.0,53.0,True,0.4215458303143777,0.193639025559512,0.702791779701179,-0.475524456882387,2.4363333061108485,1
6.0,54.0,True,0.2840959656745689,0.1415746906254993,0.7705327958323336,1.1234758269272191,-2.805039644298515,1
6.0,55.0,True,0.3324041148950188,0.1643079166510645,0.6225172716498604,-0.0991921326845898,-0.924344836899912,1
6.0,56.0,True,0.3010041071763374,0.1298216777208821,0.5381927404382787,0.0380128209749349,-1.7765329771663072,2
6.0,57.0,True,0.3720085947492539,0.1538092759952997,0.7254922255513339,0.3964544841226012,0.0056782268799538,1
6.0,58.0,True,0.3158303623243086,0.1403266507224974,0.756909896813128,0.7812544487461923,-1.919820932820996,1
6.0,59.0,True,0.3763208024426962,0.1211314282692034,0.5909762793692093,-0.0063765866395996,0.6532804297339386,1
6.0,60.0,True,0.4608652239727333,0.2169115815998945,0.8985466844666855,0.101323382483719,3.7750936073116703,1
6.0,61.0,True,0.4525528801637807,0.2217437931523225,0.9417510127409764,0.502330631073923,2.6488639115451384,1
6.0,62.0,True,0.5184902940878966,0.2142057134416441,1.1871671049671353,0.982222654054865,5.241736294462788,3
6.0,63.0,True,0.3411786422951429,0.1036488938797449,0.5991007284780189,-0.0964417525373989,-0.5864344945135054,2
6.0,64.0,True,0.5509904494324108,0.2352197304135345,1.080556977678182,0.5250574755726285,6.667067011865053,3
6.0,65.0,True,0.4233982111767908,0.2027424936979686,0.750033834988032,-0.0834195160469162,2.5002612122084447,1
6.0,66.0,True,0.3888314789625469,0.1313216680740966,0.5671376556010005,-1.026931195868631,1.38707153776487,1
6.0,67.0,True,0.3431720430169308,0.1637466347253731,0.787828167155984,0.9328458808844712,-0.1857495045384898,1
6.0,68.0,True,0.3673550571910436,0.2051768912474474,0.8404889867417569,0.6211115879136242,0.2999879323001846,1
6.0,69.0,True,0.4554173356032814,0.2133619864630762,0.8899353117632113,-0.3342200434191433,3.0565769733735495,1
6.0,70.0,True,0.2417583476800391,0.1248094269249183,0.5524155174543934,0.7713732269394707,-3.64321787515624,2
6.0,71.0,True,0.0793809726919667,0.0649247320640015,0.2482271758864076,0.9716485278906564,-8.954370502984293,2
6.0,72.0,False,,,,,,0
6.0,73.0,False,,,,,,0
6.0,74.0,False,,,,,,0
6.0,75.0,False,,,,,,0
6.0,76.0,False,,,,,,0
6.0,77.0,False,,,,,,0
6.0,78.0,False,,,,,,0
6.0,79.0,False,,,,,,0
6.0,80.0,False,,,,,,0
6.0,81.0,False,,,,,,0
6.0,82.0,False,,,,,,0
6.0,83.0,False,,,,,,0
6.0,84.0,False,,,,,,0
6.0,85.0,False,,,,,,0
6.0,86.0,False,,,,,,0
6.0,87.0,False,,,,,,0
6.0,88.0,False,,,,,,0
6.0,89.0,False,,,,,,0
6.0,90.0,False,,,,,,0
6.0,91.0,False,,,,,,0
6.0,92.0,False,,,,,,0
6.0,93.0,False,,,,,,0
6.0,94.0,False,,,,,,0
6.0,95.0,False,,,,,,0
6.0,96.0,False,,,,,,0
6.0,97.0,False,,,,,,0
6.0,98.0,False,,,,,,0
6.0,99.0,False,,,,,,0
6.0,100.0,False,,,,,,0
7.0,1.0,False,,,,,,0
7.0,2.0,False,,,,,,0
7.0,3.0,False,,,,,,0
7.0,4.0,False,,,,,,0
7.0,5.0,False,,,,,,0
7.0,6.0,False,,,,,,0
7.0,7.0,False,,,,,,0
7.0,8.0,False,,,,,,0
7.0,9.0,False,,,,,,0
7.0,10.0,False,,,,,,0
7.0,11.0,False,,,,,,0
7.0,12.0,False,,,,,,0
7.0,13.0,False,,,,,,0
7.0,14.0,False,,,,,,0
7.0,15.0,False,,,,,,0
7.0,16.0,False,,,,,,0
7.0,17.0,False,,,,,,0
7.0,18.0,False,,,,,,0
7.0,19.0,False,,,,,,0
7.0,20.0,False,,,,,,0
7.0,21.0,False,,,,,,0
7.0,22.0,False,,,,,,0
7.0,23.0,False,,,,,,0
7.0,24.0,False,,,,,,0
7.0,25.0,False,,,,,,0
7.0,26.0,False,,,,,,0
7.0,27.0,False,,,,,,0
7.0,28.0,True,0.0447061872686686,0.0524604398111989,0.1957112688406849,1.5533153408536182,-10.20477490666173,2
7.0,29.0,True,0.1967843015649188,0.1356318096573736,0.518555802096748,0.6822457909621508,-5.06469476825553,2
7.0,30.0,True,0.2793484044313269,0.1300735320439068,0.4876386033434315,-0.2057352488471531,-2.4107598573187716,2
7.0,31.0,True,0.3546943001996394,0.1431817189658503,0.6047057705300084,-0.6714900407542221,0.0661075724719956,1
7.0,32.0,True,0.3500721502989737,0.2014803203739428,0.7505756109709281,0.6571046552535422,0.0302819889319273,1
7.0,33.0,True,0.4019859883828001,0.1689016396746728,0.7362172149646095,0.1753871560464364,1.3137091661505882,1
7.0,34.0,True,0.3355262146530113,0.1887723659514079,0.7006972170718772,0.120563036362476,-0.4204093071557208,1
7.0,35.0,True,0.4068669076715362,0.1517876946372954,0.7161390123032882,0.0942447564982695,1.7037461108215235,1
7.0,36.0,True,0.3700103234975957,0.1298549763440666,0.5695147265245302,-0.2003518053852785,0.1184581743834439,1
7.0,37.0,True,0.2916443622679133,0.1314626651969824,0.5498359766856346,-0.0751015257401393,-2.160492313760756,2
7.0,38.0,True,0.3959251046871637,0.1298075593255292,0.6777976316819645,0.426200108360894,1.0050535661555482,1
7.0,39.0,True,0.4791266354464806,0.1905367254240134,0.8533593299380283,0.568913640830794,4.266802349307079,1
7.0,40.0,True,0.4231355477226919,0.1387272746977966,0.6420229978630368,-0.2792004216814485,2.2813953240005915,1
7.0,41.0,True,0.3712497522907306,0.1214113603362265,0.5877479921839893,0.2073025166389256,0.2724339248772555,1
7.0,42.0,True,0.3563832240331503,0.1324647157268259,0.9191957766461532,2.0036294432586312,-0.3608888138141613,1
7.0,43.0,True,0.4364258629689371,0.1777970910515012,0.825181216880188,0.4464446929135049,2.8174964848900736,1
7.0,44.0,True,0.4380919969958269,0.1675799033654937,0.8171989437242465,0.0211162275619984,2.5875288455018555,1
7.0,45.0,True,0.4401305017988208,0.2639716783156243,0.8405738676295823,-0.0155530743696273,2.326331451902252,1
7.0,46.0,True,0.3467994998803042,0.2418767640914197,0.9585914295423278,0.6698149767722533,-0.1021296490599705,1
7.0,47.0,True,0.4284614646758329,0.180737989773302,0.8293429216221904,-0.1728452221459475,2.13692316337279,1
7.0,48.0,True,0.3898914149142095,0.2582059902461664,0.9933303325405664,0.5155603114226334,1.633515847799872,1
7.0,49.0,True,0.4468921960517709,0.1749262058833744,0.7092992529581622,-0.3326188054460277,3.47621863760616,1
7.0,50.0,True,0.3046046731133435,0.1268339057615864,0.5156352515614828,-0.3289978164166346,-1.6886304871016624,2
7.0,51.0,True,0.3826018740078099,0.1617559006415194,0.7925344823033423,0.9068050524283832,0.5555785841470258,1
7.0,52.0,True,0.2245599791155947,0.1249303982426061,0.4819623294803183,0.3691118818798608,-4.206908117499129,2
7.0,53.0,True,0.5051649012043441,0.1843578455870162,0.8068077475035124,0.0180040465177356,4.704370740544119,1
7.0,54.0,True,0.3575344649925879,0.1497497247709061,0.6656035904363609,0.3509202664728951,-0.0456993811781457,1
7.0,55.0,True,0.2851015875113468,0.2316426109142157,0.7061495744119728,0.4845193543728532,-2.267965860054136,1
7.0,56.0,True,0.3783200316007172,0.156947470269349,0.7151558521015596,0.2813641407906956,0.5169852474371738,1
7.0,57.0,True,0.3520468165124943,0.1666759406556048,0.7352551763018871,-0.055031081898503,-0.3724271539225829,1
7.0,58.0,True,0.4169581557825093,0.1886791534147092,0.7638800670799425,0.3078013018849064,1.8882818987518544,1
7.0,59.0,True,0.4164229915766308,0.1658607765947472,0.6754039617050971,-0.3424406434292482,2.1665606685560124,1
7.0,60.0,True,0.5521619282481053,0.3256640718362962,1.39607201089598,1.3171050941664963,5.740369583204894,3
7.0,61.0,True,0.5450320706688215,0.1629146393245362,0.7679371800992754,-0.3349011479507205,6.017397885438131,1
7.0,62.0,True,0.4924749092138075,0.2234709579377111,0.9995574939443,0.6719715685343296,4.739339838287766,3
7.0,63.0,True,0.4669496791014874,0.1815243618706284,0.9229490373030071,0.884255977647638,3.6012203358854507,1
7.0,64.0,True,0.3325357416264209,0.1617814408896591,0.5980301329302862,0.0082323021221558,-1.001303863866098,1
7.0,65.0,True,0.3924402283314623,0.2075435056963276,0.903912837000154,0.7098746230160312,1.1158359937414746,1
7.0,66.0,True,0.356943952900517,0.1719284418666286,0.7497791220777383,0.2946623613760009,0.2221440311762,1
7.0,67.0,True,0.3637703962259521,0.2054978554599249,0.8673604360973881,1.3866961440585075,0.581669252506454,1
7.0,68.0,True,0.4520548524361645,0.1619791172742989,0.914284401706834,0.113348742877289,2.7683069457874363,1
7.0,69.0,True,0.3396688800055116,0.1263254647442592,0.5882762034271485,0.3630272813158791,-0.4704549885431122,2
7.0,70.0,True,0.2932457850625247,0.1522020068029071,0.6202567881454798,0.3511274575013468,-2.0761537890623205,2
7.0,71.0,True,0.3468473439782157,0.1452486096288314,0.6273640204860205,-0.0648940122343017,-0.2239931145117497,1
7.0,72.0,True,0.397747964371364,0.188487087788457,0.8907841510123193,0.5001332625552856,0.9802187630001428,1
7.0,73.0,True,0.1319163858382308,0.0827213750258648,0.3962896488001343,1.1711948707917688,-7.737905404408396,2
7.0,74.0,True,0.0163079524802615,0.0302849822110307,0.1361684658518004,2.1903177301942645,-11.251252251101262,2
7.0,75.0,False,,,,,,0
7.0,76.0,False,,,,,,0
7.0,77.0,False,,,,,,0
7.0,78.0,False,,,,,,0
7.0,79.0,False,,,,,,0
7.0,80.0,False,,,,,,0
7.0,81.0,False,,,,,,0
7.0,82.0,False,,,,,,0
7.0,83.0,False,,,,,,0
7.0,84.0,False,,,,,,0
7.0,85.0,False,,,,,,0
7.0,86.0,False,,,,,,0
7.0,87.0,False,,,,,,0
7.0,88.0,False,,,,,,0
7.0,89.0,False,,,,,,0
7.0,90.0,False,,,,,,0
7.0,91.0,False,,,,,,0
7.0,92.0,False,,,,,,0
7.0,93.0,False,,,,,,0
7.0,94.0,False,,,,,,0
7.0,95.0,False,,,,,,0
7.0,96.0,False,,,,,,0
7.0,97.0,False,,,,,,0
7.0,98.0,False,,,,,,0
7.0,99.0,False,,,,,,0
7.0,100.0,False,,,,,,0
8.0,1.0,False,,,,,,0
8.0,2.0,False,,,,,,0
8.0,3.0,False,,,,,,0
8.0,4.0,False,,,,,,0
8.0,5.0,False,,,,,,0
8.0,6.0,False,,,,,,0
8.0,7.0,False,,,,,,0
8.0,8.0,False,,,,,,0
8.0,9.0,False,,,,,,0
8.0,10.0,False,,,,,,0
8.0,11.0,False,,,,,,0
8.0,12.0,False,,,,,,0
8.0,13.0,False,,,,,,0
8.0,14.0,False,,,,,,0
8.0,15.0,False,,,,,,0
8.0,16.0,False,,,,,,0
8.0,17.0,False,,,,,,0
8.0,18.0,False,,,,,,0
8.0,19.0,False,,,,,,0
8.0,20.0,False,,,,,,0
8.0,21.0,False,,,,,,0
8.0,22.0,False,,,,,,0
8.0,23.0,False,,,,,,0
8.0,24.0,False,,,,,,0
8.0,25.0,False,,,,,,0
8.0,26.0,True,0.0238331566797727,0.0324689352028684,0.1192329226250518,1.7514637514558569,-10.922812604136627,2
8.0,27.0,True,0.2198362484754679,0.1206269717167309,0.535698219358265,1.224661261198862,-4.868952758561189,2
8.0,28.0,True,0.3706593322417181,0.171217523509181,0.7399847954491858,0.5323167256422879,0.4011273921664101,1
8.0,29.0,True,0.5249243303223629,0.1980096275443146,0.9849157838425728,0.4717663545329267,5.6736015548820955,3
8.0,30.0,True,0.3525594550432933,0.1650944665370729,0.6960737767089067,0.0713612846344891,-0.2064100505668749,1
8.0,31.0,True,0.4247778784525564,0.183082610805318,0.675535054816852,-0.0520458350923495,1.8435789080481704,1
8.0,32.0,True,0.3865355414845318,0.1319007678062967,0.6233161405398512,-0.0991585793712373,0.8805772265580856,1
8.0,33.0,True,0.3632699352728138,0.2078278819315135,0.7221248619025187,0.2540174193362134,0.1427641363779404,1
8.0,34.0,True,0.3969243988539699,0.1351473418111622,0.6243432364072758,-0.2971523893937774,1.4094676193780418,1
8.0,35.0,True,0.3991393568322439,0.2459032564759549,0.9370732376907852,0.2065135181750243,1.2910752620509534,1
8.0,36.0,True,0.4654309358560209,0.3004353352206188,1.2016178922160785,0.9835774841320184,3.241396429976872,3
8.0,37.0,True,0.288376500643343,0.1156299167214135,0.5130233768565036,0.0893944343786337,-2.2260821521450045,2
8.0,38.0,True,0.5566206949343411,0.2132574037228496,1.004193043430041,0.1886795573085853,6.036063182151427,3
8.0,39.0,True,0.5083798085771742,0.1718714585821289,0.8721260089937635,-0.0508095090627167,4.634718891073791,1
8.0,40.0,True,0.4621913212509923,0.1623580381633163,0.8781022205109607,0.1917245325998801,3.146055782433715,1
8.0,41.0,True,0.521299355328699,0.2380696938538392,0.947262351466544,0.0856757316128127,5.338296531995523,3
8.0,42.0,True,0.4685840366205329,0.1709749116181444,0.815635244801006,0.2706182596281302,3.3934002005642867,1
8.0,43.0,True,0.4124620688814039,0.151000829501952,0.6689685441379876,-0.1854077176615421,1.7600892877322447,1
8.0,44.0,True,0.3941809386356892,0.1218780991710479,0.6033901746226434,-0.6757106762002645,0.9714691483989508,1
8.0,45.0,True,0.5553943082391298,0.2435655467437167,1.1365658924630764,0.0670305798450616,6.019023381912152,3
8.0,46.0,True,0.3902146490865549,0.2330345814948211,0.9229439149142512,0.5719896080717394,1.7181909620941684,1
8.0,47.0,True,0.3648072471258412,0.1129959851663599,0.5176567909340745,-0.802083654645653,0.0701672308068392,2
8.0,48.0,True,0.3120427378607242,0.1897328930075816,0.6635967780944133,0.0821865941471172,-1.6161795349481505,1
8.0,49.0,True,0.3225262027667581,0.1706553112738459,0.7406944549836096,0.5144997144499521,-0.9272287459420784,1
8.0,50.0,True,0.4043728609669014,0.1227859813354588,0.6432621807128363,-0.1117735909721445,1.287104520570123,1
8.0,51.0,True,0.3652164059858484,0.1474026386315118,0.7164977198173038,0.8734492334186627,0.2497854935693389,1
8.0,52.0,True,0.3562830610422657,0.113226212219902,0.6665531109675943,-0.5380947942980848,-0.2697186538436149,1
8.0,53.0,True,0.400558095024551,0.1128650956325612,0.726032120281771,0.9351836134475016,1.31550272734997,1
8.0,54.0,True,0.3710387523504813,0.1075129374861427,0.6093248653261848,0.6085706960239131,0.2920773772565662,1
8.0,55.0,True,0.305374400812169,0.1539999352017264,0.7836828530513382,0.7375529183856189,-2.0256806657448467,1
8.0,56.0,True,0.4326377789085976,0.1894511334397463,0.7168201624796979,-0.2340539952349303,2.8076516226867017,1
8.0,57.0,True,0.3633154339991136,0.1291400976364405,0.6562241098888271,0.0074655330005757,0.1851343944052805,1
8.0,58.0,True,0.4529835175584233,0.2113006677879742,0.7948296251378068,-0.2912618752742746,2.9282925782636555,1
8.0,59.0,True,0.5962187146914057,0.2654173845469274,1.1161058804239294,0.155944792022465,8.111667621026703,3
8.0,60.0,True,0.5310674775831379,0.2476702955688332,1.1818466813659745,0.3607537342852095,5.474143440066895,3
8.0,61.0,True,0.5253491795292495,0.2003479707795175,0.9434339853648672,0.4773553730747696,5.864316974048688,3
8.0,62.0,True,0.5021470283322861,0.2164300619779783,0.97083762461101,0.5372293045241775,5.06107575801112,3
8.0,63.0,True,0.4026942570408519,0.0976125999715284,0.5710228138556541,-0.5210025731492742,1.193204011064519,1
8.0,64.0,True,0.2751544437817373,0.1417234237831166,0.7583812832354719,1.20279941667964,-3.1777025765816336,2
8.0,65.0,True,0.2943317919726471,0.1520611026027948,0.6531062781281262,0.7747452543863125,-1.9795971806253685,2
8.0,66.0,True,0.19478934162752,0.0662839974876942,0.3362638131009229,-0.0571302390507057,-5.318782087032462,2
8.0,67.0,True,0.314885793418001,0.1484037217919716,0.6018964138855525,-0.2083098714084845,-1.3555568721658195,2
8.0,68.0,True,0.3944377975960602,0.1855866812062493,0.7672715387919998,0.2540698809018645,1.1464319048381026,1
8.0,69.0,True,0.3150641919660348,0.1092992451684003,0.5469549072774283,0.3588716557614876,-1.2999387983135566,2
8.0,70.0,True,0.4173547102006399,0.1752148899609631,0.741314298172551,0.5764511175441848,1.8437958489375936,1
8.0,71.0,True,0.4070878733299401,0.1633371029163066,0.7102354250013224,-0.1157889466902147,1.678744246515574,1
8.0,72.0,True,0.3429725889420131,0.1436071501162492,0.5948957238959125,-0.0180770441256672,-0.3587068380255545,1
8.0,73.0,True,0.3658442176913637,0.2183290303784138,0.951272549311876,0.9553644087806444,0.722361656116794,1
8.0,74.0,True,0.2529325955603375,0.096081425628699,0.4717495321727789,0.2426556915303633,-3.2546826019025854,2
8.0,75.0,True,0.1438033876368334,0.0767467594570256,0.3560185570761873,0.9474214920331002,-6.948554265979203,2
8.0,76.0,False,,,,,,0
8.0,77.0,False,,,,,,0
8.0,78.0,False,,,,,,0
8.0,79.0,False,,,,,,0
8.0,80.0,False,,,,,,0
8.0,81.0,False,,,,,,0
8.0,82.0,False,,,,,,0
8.0,83.0,False,,,,,,0
8.0,84.0,False,,,,,,0
8.0,85.0,False,,,,,,0
8.0,86.0,False,,,,,,0
8.0,87.0,False,,,,,,0
8.0,88.0,False,,,,,,0
8.0,89.0,False,,,,,,0
8.0,90.0,False,,,,,,0
8.0,91.0,False,,,,,,0
8.0,92.0,False,,,,,,0
8.0,93.0,False,,,,,,0
8.0,94.0,False,,,,,,0
8.0,95.0,False,,,,,,0
8.0,96.0,False,,,,,,0
8.0,97.0,False,,,,,,0
8.0,98.0,False,,,,,,0
8.0,99.0,False,,,,,,0
8.0,100.0,False,,,,,,0
9.0,1.0,False,,,,,,0
9.0,2.0,False,,,,,,0
9.0,3.0,False,,,,,,0
9.0,4.0,False,,,,,,0
9.0,5.0,False,,,,,,0
9.0,6.0,False,,,,,,0
9.0,7.0,False,,,,,,0
9.0,8.0,False,,,,,,0
9.0,9.0,False,,,,,,0
9.0,10.0,False,,,,,,0
9.0,11.0,False,,,,,,0
9.0,12.0,False,,,,,,0
9.0,13.0,False,,,,,,0
9.0,14.0,False,,,,,,0
9.0,15.0,False,,,,,,0
9.0,16.0,False,,,,,,0
9.0,17.0,False,,,,,,0
9.0,18.0,False,,,,,,0
9.0,19.0,False,,,,,,0
9.0,20.0,False,,,,,,0
9.0,21.0,False,,,,,,0
9.0,22.0,False,,,,,,0
9.0,23.0,False,,,,,,0
9.0,24.0,False,,,,,,0
9.0,25.0,True,0.1460622066207129,0.0933873858501487,0.3298873696448093,0.0787571887699105,-6.928949996922864,2
9.0,26.0,True,0.3319414374876425,0.1306938243505748,0.6275122488405293,0.1792928548850912,-0.9265702968132766,1
9.0,27.0,True,0.4013111508311821,0.2127008663315993,0.8942146138019049,0.3550000988806965,1.5181358021087303,1
9.0,28.0,True,0.3615933658387791,0.1935192427392239,0.8698263220770626,1.040163909973571,0.1617264577497493,1
9.0,29.0,True,0.4212540009761239,0.1841938912494684,0.9189973777343504,1.1111919205886955,2.0751054151200163,1
9.0,30.0,True,0.4789158059801935,0.2829374940248118,1.0860847710001902,0.3398004637214575,4.690456308052777,3
9.0,31.0,True,0.3902480300037318,0.2041504942020887,0.8214374235000473,0.2147942185521807,1.2314567486358696,1
9.0,32.0,True,0.3955109899988834,0.1236236488019758,0.5955669261927258,-0.9123832858252976,1.5695923638689693,1
9.0,33.0,True,0.4278754509491062,0.2137675371983877,0.8163223111413676,0.0949761023851597,2.5819257847427584,1
9.0,34.0,True,0.3810044770811051,0.1284878966921556,0.5867176935455655,-0.7550819949520998,0.9935121131329476,1
9.0,35.0,True,0.4167291775633837,0.2514595348279491,0.8378891144559819,0.0745726260639199,2.3757261814209754,1
9.0,36.0,True,0.3106598336184917,0.1530368907533488,0.7079130401352838,0.5621238115500014,-1.7065940619501674,1
9.0,37.0,True,0.4327852155576161,0.2178294133346282,0.9537964611813295,0.1366082848052997,1.8862395249059796,1
9.0,38.0,True,0.3435154126212887,0.149129278307937,0.6369685347811641,0.0449157847843101,-0.5385450973820932,1
9.0,39.0,True,0.3448248127192264,0.1551510039431686,0.6610146796115859,0.1102342346798623,-0.9519053831654652,1
9.0,40.0,True,0.3776164907803283,0.1806707172872314,0.9536352533592992,0.7642421679483905,-0.1493009492524599,1
9.0,41.0,True,0.3785594927293161,0.2058880526108251,0.7862661781298796,0.412103496860385,0.8350294110598286,1
9.0,42.0,True,0.4819132072566607,0.1589119321913382,0.8748719344337591,0.4030836605953907,4.016153264965129,1
9.0,43.0,True,0.4467767286049118,0.1807412424877774,0.8314121313071791,0.3958260965693132,3.3622503225597256,1
9.0,44.0,True,0.420337451774589,0.1059660718315332,0.653361107996831,0.4625970899226285,1.9160160941742723,1
9.0,45.0,True,0.586095018325752,0.2310631084381341,1.0728860025800635,0.0211354415470249,7.146396103710885,3
9.0,46.0,True,0.4606463235481222,0.1945065890254865,0.9762652736990964,0.1577118792387147,3.06463605063622,1
9.0,47.0,True,0.3962159878148,0.1260212518128042,0.6069624785342511,-0.2286899580373975,1.1920852321152131,1
9.0,48.0,True,0.3367619686519621,0.1486598443582813,0.6563121756123935,0.4114369548633183,-0.7063381424753086,1
9.0,49.0,True,0.2402315712535824,0.1349697214158472,0.573525421273401,0.8490118999502354,-3.8586684087763414,2
9.0,50.0,True,0.2925899839198407,0.1350618801438367,0.5602820935999554,-0.3023991368180865,-1.9791881481289608,2
9.0,51.0,True,0.2051651921333722,0.1032584745505194,0.4107856899894979,0.2915983200360394,-4.897681289706551,2
9.0,52.0,True,0.4251920640324172,0.167668024441889,0.7296300052709221,-0.0265345370888152,1.7364276964883476,1
9.0,53.0,True,0.32159199895736,0.1272034244625861,0.5398351331558678,-0.0145905481848534,-0.902176288173294,2
9.0,54.0,True,0.3115817204559395,0.2047017156771944,0.7654641524483838,0.8674250436358979,-2.0170626994565644,1
9.0,55.0,True,0.3419630088514561,0.1328847498111612,0.5411714265799928,-0.6112163410602192,-0.0845655650676803,2
9.0,56.0,True,0.3176415340692921,0.1290035683139457,0.7171570289561084,0.7414459767946626,-1.702434168227366,1
9.0,57.0,True,0.367124245869024,0.2254327123436054,0.8631001773334686,0.408883076605094,0.6597094364242411,1
9.0,58.0,True,0.4044645788282147,0.2424015195312026,0.8753831277754036,0.0802827946985054,1.705185887882472,1
9.0,59.0,True,0.6477564042125317,0.1737126312240177,0.9296215462156018,0.1315637572795253,9.260903001174476,3
9.0,60.0,True,0.6238957721689209,0.2397412676728132,1.2067422348823362,0.5912705428347709,8.433320242245726,3
9.0,61.0,True,0.5314967967401095,0.2566272915834287,0.9988519495247528,-0.0881816549061794,6.25874765321719,3
9.0,62.0,True,0.413959407654555,0.1350874897605336,0.6573466251912192,-0.2537376864657508,1.6726294311043028,1
9.0,63.0,True,0.3180333594768023,0.1713664404217371,0.6545696421522186,0.1741556844096007,-1.0366306637633984,1
9.0,64.0,True,0.3023596773768672,0.149436291188751,0.7054677929487705,1.5424200575751288,-1.8926020346262376,1
9.0,65.0,True,0.2551431128554063,0.1643636440338776,0.603693674801227,0.4840466539919567,-3.485889038017848,2
9.0,66.0,True,0.2492795798688312,0.1305473470171243,0.5134455356596523,0.3730298558252121,-3.6616675476435465,2
