kx,ky,valid,mean_intensity,std_intensity,max_intensity,skew_intensity,ts_pca1,cluster
6.0,38.0,True,0.3715474192436338,0.1446175739041078,0.7583825260199435,1.2214146729305873,0.3298542212917694,2
6.0,39.0,True,0.3746382071054486,0.1631823511576631,0.6937965671480966,0.5473669085871745,0.4124316044762885,2
6.0,40.0,True,0.4791140742025299,0.1975134782744627,0.9515806676040276,0.5249858971591992,3.7662459762175784,2
6.0,41.0,True,0.4064938728388381,0.2002149017476126,0.7423435125514352,0.2192296409206162,0.902442085259352,2
6.0,42.0,True,0.3206514449603552,0.1274369547087191,0.582963337607493,0.0814258536135168,-1.3339384872706943,1
6.0,43.0,True,0.5507700709872514,0.2021800616690749,0.9463400654787776,-0.4868555668497571,6.539205073798141,3
6.0,44.0,True,0.3810995167337833,0.1864602346551841,0.7969252674808707,0.3762454289111834,0.243147028323513,2
6.0,45.0,True,0.4441195095315685,0.1865059077492628,0.8575146945778619,0.4858801955012832,3.049397368247357,2
6.0,46.0,True,0.3890060513897909,0.1676205367165087,0.8642653085815961,0.2405113862669099,0.5320573680274555,2
6.0,47.0,True,0.4969926951861523,0.1508643558217495,0.7545507988677046,0.0950488008707728,4.142665948176014,2
6.0,48.0,True,0.2867341041087753,0.1705444067746256,0.5267529737576812,-0.3583153478383671,-2.054907106757265,1
6.0,49.0,True,0.396589251027391,0.2335109419919052,1.0453007435086354,1.2814762790964869,0.3929821308886522,2
6.0,50.0,True,0.2989236158846377,0.169461774392833,0.7972275028259819,1.0003997586413902,-2.376732660574712,2
6.0,51.0,True,0.3138862901832531,0.1904810863194549,0.8358713431795202,1.1858439375730898,-1.3257430138226691,2
6.0,52.0,True,0.3970342326670756,0.0990923833711738,0.5773110241154267,-0.5666169481125091,1.0355744702461214,2
6.0,53.0,True,0.3846091512892862,0.2415001405483113,0.870210858298221,0.2441919311067723,1.1503722343496403,2
6.0,54.0,True,0.3015654955403582,0.1272252245085485,0.5226739709463671,0.1220488238840023,-1.8453936146545855,1
6.0,55.0,True,0.3537954864881186,0.1518472341925436,0.620499081992694,-0.5514812322603,0.0717332095145894,2
6.0,56.0,True,0.3675773865298235,0.1322925875450948,0.5963399101204628,-0.2845834107011342,0.0663008195555278,2
6.0,57.0,True,0.4404127584989292,0.1943642436631534,0.7121733279143003,-0.2860455922443295,2.405236900597531,2
6.0,58.0,True,0.4722686577899236,0.254830669102278,0.9409643897646588,0.1609786090135052,3.7919563696102503,2
6.0,59.0,True,0.488771743562689,0.2215492588924492,0.785970236970925,-0.824322436248487,3.7602490522744576,2
6.0,60.0,True,0.4358538825371146,0.1568174977751131,0.7212188073950109,-0.0849452155459864,2.4095763566650357,2
6.0,61.0,True,0.4673881234541535,0.1823086909553579,0.7919013424049148,-0.0410708024029523,3.151058081837394,2
6.0,62.0,True,0.4695328112485791,0.3187991882082003,1.3936396948628398,1.609726214235098,3.658297147485951,3
6.0,63.0,True,0.5026223909203761,0.2258432121106237,0.9704403287747436,0.3871945702001833,4.781015912542464,2
6.0,64.0,True,0.4462391702354396,0.28745058817702,1.1679820726675556,0.8717743630530134,2.959959643728329,3
6.0,65.0,True,0.4595843864183873,0.1276553135961854,0.7329065258709274,0.1283132707664534,2.813226926720447,2
6.0,66.0,True,0.3884751662517511,0.2160415845268284,1.0184544417116383,0.6862520095524565,0.0502462106136859,2
6.0,67.0,True,0.5104491658916267,0.1513079191171297,0.841199551266181,0.4931129662335198,4.090027458182757,2
6.0,68.0,True,0.523292132474189,0.2121609181382959,1.0084247711171388,0.57624894790178,4.981011220153609,2
6.0,69.0,True,0.4429106417025531,0.1854244361455488,0.8709924250976775,0.3149959244641321,2.5094456067458557,2
6.0,70.0,True,0.3543791448760025,0.121813291733944,0.5280579585736372,-0.6827698061965284,-0.5445189720449582,1
6.0,71.0,True,0.1420179154146852,0.132327116653207,0.4513032638544805,0.8008389758850254,-6.947610118477579,1
6.0,72.0,False,,,,,,0
6.0,73.0,False,,,,,,0
6.0,74.0,False,,,,,,0
6.0,75.0,False,,,,,,0
6.0,76.0,False,,,,,,0
6.0,77.0,False,,,,,,0
6.0,78.0,False,,,,,,0
6.0,79.0,False,,,,,,0
6.0,80.0,False,,,,,,0
6.0,81.0,False,,,,,,0
6.0,82.0,False,,,,,,0
6.0,83.0,False,,,,,,0
6.0,84.0,False,,,,,,0
6.0,85.0,False,,,,,,0
6.0,86.0,False,,,,,,0
6.0,87.0,False,,,,,,0
6.0,88.0,False,,,,,,0
6.0,89.0,False,,,,,,0
6.0,90.0,False,,,,,,0
6.0,91.0,False,,,,,,0
6.0,92.0,False,,,,,,0
6.0,93.0,False,,,,,,0
6.0,94.0,False,,,,,,0
6.0,95.0,False,,,,,,0
6.0,96.0,False,,,,,,0
6.0,97.0,False,,,,,,0
6.0,98.0,False,,,,,,0
6.0,99.0,False,,,,,,0
6.0,100.0,False,,,,,,0
7.0,1.0,False,,,,,,0
7.0,2.0,False,,,,,,0
7.0,3.0,False,,,,,,0
7.0,4.0,False,,,,,,0
7.0,5.0,False,,,,,,0
7.0,6.0,False,,,,,,0
7.0,7.0,False,,,,,,0
7.0,8.0,False,,,,,,0
7.0,9.0,False,,,,,,0
7.0,10.0,False,,,,,,0
7.0,11.0,False,,,,,,0
7.0,12.0,False,,,,,,0
7.0,13.0,False,,,,,,0
7.0,14.0,False,,,,,,0
7.0,15.0,False,,,,,,0
7.0,16.0,False,,,,,,0
7.0,17.0,False,,,,,,0
7.0,18.0,False,,,,,,0
7.0,19.0,False,,,,,,0
7.0,20.0,False,,,,,,0
7.0,21.0,False,,,,,,0
7.0,22.0,False,,,,,,0
7.0,23.0,False,,,,,,0
7.0,24.0,False,,,,,,0
7.0,25.0,False,,,,,,0
7.0,26.0,False,,,,,,0
7.0,27.0,False,,,,,,0
7.0,28.0,True,0.017374761725904,0.0215978325527463,0.0623944929669953,1.0163156655981067,-11.093220777105875,1
7.0,29.0,True,0.2733731584924788,0.1320021692756496,0.512671931138219,-0.2295953407781822,-2.8538098305852664,1
7.0,30.0,True,0.4310576062493932,0.2174838710987615,0.8595033035960741,0.5467407888662277,1.7250949549271557,2
7.0,31.0,True,0.4009912957457658,0.1771270045216759,0.6760213734633556,-0.3346941632541782,0.7295411726470066,2
7.0,32.0,True,0.3464900789424876,0.1063007358092567,0.5380330017964104,-0.1008122884395708,-0.5682562074609142,1
7.0,33.0,True,0.3840109300430285,0.1261857671548274,0.7189954862823342,0.799979574205965,0.4290718178345706,2
7.0,34.0,True,0.3686448022780192,0.1262651430674697,0.6384780487927785,-0.0719967869935706,0.150694128631103,2
7.0,35.0,True,0.476685104048634,0.2059220013775455,0.826138073503791,-0.0878448105578985,3.3956427789802324,2
7.0,36.0,True,0.3887134285321751,0.1287991646205957,0.6252494261630889,0.215262353196712,0.8972447020930173,2
7.0,37.0,True,0.3469469949891353,0.1396057380140745,0.5162139053342298,-0.7212939242405034,-0.2410477891545066,1
7.0,38.0,True,0.4052408414488849,0.2239663232365879,1.0541955358870925,0.8783841588998743,1.395524032770955,2
7.0,39.0,True,0.4369137950479378,0.1487524345072407,0.7774026752642441,0.6288756937278128,2.3152627866649613,2
7.0,40.0,True,0.4778888211668665,0.2488948726954792,0.8635697304777554,-0.3388127995302336,4.356371262735045,2
7.0,41.0,True,0.3839237885597582,0.0946302599055788,0.5756685709662408,-0.01719530366104,0.6500069922531585,1
7.0,42.0,True,0.3623311649771474,0.1375498982162756,0.5973475328625909,-0.3444158732127577,0.3265412989893962,2
7.0,43.0,True,0.4505060342234734,0.1857619664689549,1.126754322769104,1.1170910860666703,1.9188662896615776,2
7.0,44.0,True,0.3475575886677254,0.0868021685402158,0.5385218888329447,-0.4154418078921331,-0.466140801065011,1
7.0,45.0,True,0.3400122019595548,0.1383323513361548,0.7036233591058292,1.0562973033797256,-0.7114770750222326,2
7.0,46.0,True,0.4372156122487397,0.1805714809702214,0.8310335933720332,0.5993956476959228,2.0967817571433054,2
7.0,47.0,True,0.3683786275308437,0.1540265162213956,0.7266215320943281,0.2667807074665229,-0.3514151857249814,2
7.0,48.0,True,0.3720586289822876,0.1596992251884473,0.6821621247626475,0.2707099477715006,0.1740233708494105,2
7.0,49.0,True,0.3688506094105386,0.1185197823890277,0.5657932392564767,-1.024636694678852,0.4088945064627329,1
7.0,50.0,True,0.3842710148161532,0.2358042992854831,0.8538235889220666,0.6173555317225988,0.1912280391503453,2
7.0,51.0,True,0.3829588993609663,0.1059212256160068,0.5926595044606783,0.0989048828296763,0.713654005936656,2
7.0,52.0,True,0.4434245856511856,0.1368300519379359,0.741560314340319,-0.3113475488179736,3.006095778754897,2
7.0,53.0,True,0.3608043780365333,0.2374407706901381,0.8157742223838322,0.5176656765673592,0.344367352803438,2
7.0,54.0,True,0.3666415461159928,0.1419104673696533,0.633651590738825,-0.1921347696354643,0.5845485119457594,2
7.0,55.0,True,0.3855092848610187,0.1217710829438539,0.6183685408541489,-0.5127694661557752,0.898997624710872,2
7.0,56.0,True,0.3832314958944239,0.2254871040883962,0.7683829618729164,0.3112475392251408,0.70175655861096,2
7.0,57.0,True,0.4512807213905456,0.2627582298668118,1.269449644015358,0.9764281928627396,2.5218112567450484,3
7.0,58.0,True,0.4637639880620625,0.1656421967756576,0.8069577592709815,-0.1912208979815193,3.5483459206962777,2
7.0,59.0,True,0.6210372713895619,0.2778739258670324,1.2842392503651872,0.6569965357495995,8.476443407281279,3
7.0,60.0,True,0.5242308435837382,0.2173737447111971,0.8780281164496612,0.1726390942546549,5.432859766852633,2
7.0,61.0,True,0.6691245958771885,0.2521581153124073,1.186431333709299,0.4401972676646317,10.184013443436056,3
7.0,62.0,True,0.5029179650576705,0.2423626404019652,1.0856579393466212,0.5765642733096921,4.514981867570835,3
7.0,63.0,True,0.5294627277986121,0.2406067960589507,0.9838692867203692,-0.2959427724386049,5.867249693455279,3
7.0,64.0,True,0.4667191552602794,0.1422996274639822,0.8240331827831502,0.6871736828596665,3.0247009107849565,2
7.0,65.0,True,0.4928975568609726,0.1071307754656595,0.6934402690796869,-0.1909571059740708,4.176665303554588,2
7.0,66.0,True,0.3469106506295261,0.15151398351622,0.7003237079305656,0.1395738289561645,-0.3121972308281243,2
7.0,67.0,True,0.4296098850119694,0.1474121756518556,0.6583143511018962,-0.5089202791006879,1.88071495441458,2
7.0,68.0,True,0.4871695424574228,0.1333788849628484,0.7373637152640445,0.3526601172282461,3.8932211750077017,2
7.0,69.0,True,0.41958400671288,0.2166906159687169,0.8507214644983184,-0.0933928817998169,1.7219142291768512,2
7.0,70.0,True,0.4672258536718928,0.1528558713634807,0.7630045631422301,-0.5271335047590328,3.4228861919344267,2
7.0,71.0,True,0.3341688125731178,0.1381322036769607,0.7284422336473683,0.886473994370074,-1.1349956038464089,2
7.0,72.0,True,0.2766499806590007,0.1377797109535721,0.5624358066528679,0.1337691360452658,-2.392741525655377,1
7.0,73.0,True,0.1797532339602455,0.1107035019688305,0.4178805620360248,0.1366336969121427,-5.632426498145617,1
7.0,74.0,False,,,,,,0
7.0,75.0,False,,,,,,0
7.0,76.0,False,,,,,,0
7.0,77.0,False,,,,,,0
7.0,78.0,False,,,,,,0
7.0,79.0,False,,,,,,0
7.0,80.0,False,,,,,,0
7.0,81.0,False,,,,,,0
7.0,82.0,False,,,,,,0
7.0,83.0,False,,,,,,0
7.0,84.0,False,,,,,,0
7.0,85.0,False,,,,,,0
7.0,86.0,False,,,,,,0
7.0,87.0,False,,,,,,0
7.0,88.0,False,,,,,,0
7.0,89.0,False,,,,,,0
7.0,90.0,False,,,,,,0
7.0,91.0,False,,,,,,0
7.0,92.0,False,,,,,,0
7.0,93.0,False,,,,,,0
7.0,94.0,False,,,,,,0
7.0,95.0,False,,,,,,0
7.0,96.0,False,,,,,,0
7.0,97.0,False,,,,,,0
7.0,98.0,False,,,,,,0
7.0,99.0,False,,,,,,0
7.0,100.0,False,,,,,,0
8.0,1.0,False,,,,,,0
8.0,2.0,False,,,,,,0
8.0,3.0,False,,,,,,0
8.0,4.0,False,,,,,,0
8.0,5.0,False,,,,,,0
8.0,6.0,False,,,,,,0
8.0,7.0,False,,,,,,0
8.0,8.0,False,,,,,,0
8.0,9.0,False,,,,,,0
8.0,10.0,False,,,,,,0
8.0,11.0,False,,,,,,0
8.0,12.0,False,,,,,,0
8.0,13.0,False,,,,,,0
8.0,14.0,False,,,,,,0
8.0,15.0,False,,,,,,0
8.0,16.0,False,,,,,,0
8.0,17.0,False,,,,,,0
8.0,18.0,False,,,,,,0
8.0,19.0,False,,,,,,0
8.0,20.0,False,,,,,,0
8.0,21.0,False,,,,,,0
8.0,22.0,False,,,,,,0
8.0,23.0,False,,,,,,0
8.0,24.0,False,,,,,,0
8.0,25.0,False,,,,,,0
8.0,26.0,False,,,,,,0
8.0,27.0,True,0.2437427830985336,0.1546396368913714,0.5145230932196315,0.0223392450582445,-3.413376276308541,1
8.0,28.0,True,0.5873421068446515,0.1832146713991746,0.9092946534462586,-0.5696413373534192,7.605992131748915,3
8.0,29.0,True,0.4609228587365758,0.2003366129646974,0.7542065856123698,-0.6643591730321955,3.6153472856274087,2
8.0,30.0,True,0.4496546819467853,0.1690977735264739,0.8355263906613388,0.7571786304014749,2.846239506365164,2
8.0,31.0,True,0.4057214930399189,0.1492107196878382,0.6005042593413296,-1.016045119562356,1.2539005701703858,2
8.0,32.0,True,0.3805360601596279,0.1471508747048952,0.5856040016288007,-0.6731256724427331,0.795588267399973,2
8.0,33.0,True,0.5594149113116522,0.2170974249350021,1.0079464530040565,0.0004306816952418,6.975344789527955,3
8.0,34.0,True,0.3249745547514234,0.1508670151430076,0.5836827767548844,-0.0717327152451366,-1.2951628926747454,1
8.0,35.0,True,0.420626462797241,0.1898186822062023,0.8186225094912599,0.3721310360401378,1.9537710469620264,2
8.0,36.0,True,0.4078396181168034,0.1635243799186785,0.7388729681916758,-0.0001704988440678,1.785777969463748,2
8.0,37.0,True,0.3676317633983812,0.1862611667641605,0.8286029283914421,0.1531045266812983,0.1887611898375299,2
8.0,38.0,True,0.3855456335041668,0.1677809277075011,0.6920092993482332,0.3007006237641741,0.9487042921585424,2
8.0,39.0,True,0.3411336578074208,0.1233740244362627,0.5815643768957274,-0.2087027648275937,-1.0140472038792057,1
8.0,40.0,True,0.3838171108987084,0.1854214052043341,0.7386511503130035,0.2835448726206909,0.717762236002671,2
8.0,41.0,True,0.4673891284144876,0.2379107752001583,0.9120134331518682,0.0902847712232961,3.409229104952498,2
8.0,42.0,True,0.3537203989765821,0.1294577570395976,0.5851197630025422,-0.3514887414369678,-0.0479899087956497,1
8.0,43.0,True,0.4576378667329471,0.1145994647690394,0.6683372160346811,-0.3859748773518389,3.1180749030276664,2
8.0,44.0,True,0.33292524139121,0.1334661207621262,0.6563500495697983,0.9204548308220954,-0.8601912083043648,2
8.0,45.0,True,0.386416077588922,0.1541879148715067,0.6272268732247055,-0.1605448740137724,0.83124949035242,2
8.0,46.0,True,0.3390713008128528,0.1757892136188073,0.6229385979869314,-0.181615520080542,-0.8002418579272925,2
8.0,47.0,True,0.5099650003045615,0.2201572165761559,0.8346267956371379,-0.4623279970455066,4.695737966480807,2
8.0,48.0,True,0.4312597290990584,0.2289215909962036,1.05801106493859,0.6132210671587566,2.140901214820023,2
8.0,49.0,True,0.4868858936791128,0.2111742336194,0.8956328493523926,0.3668783624427714,4.307950279160369,2
8.0,50.0,True,0.4553423858613094,0.1775327184693452,1.125236271551757,1.5955336169729828,2.1710053351782737,2
8.0,51.0,True,0.2842402989541068,0.1244662915398089,0.5893986898475171,0.2160427878969196,-2.9001099843916105,1
8.0,52.0,True,0.3854485646300318,0.1764842683119721,0.7745470579485584,-0.1709115262551813,0.4612033792153355,2
8.0,53.0,True,0.296156428671241,0.1370731794221073,0.5160026173263024,-0.2691185808546206,-2.1076981898176776,1
8.0,54.0,True,0.3384087968915683,0.1599557704827756,0.7718002005803404,0.6578152379860365,-0.692168880567777,2
8.0,55.0,True,0.2499633407443181,0.1259799202115687,0.5574172565285523,0.6862835204215625,-3.9009984190332543,1
8.0,56.0,True,0.360618677654063,0.2010100052896005,0.8589549909688501,0.9918705894705084,-0.5535857617103533,2
8.0,57.0,True,0.3930274922237197,0.1405143574179489,0.6030369123599697,-0.3731518303189958,0.9107924943099612,2
8.0,58.0,True,0.5257130825499209,0.2164331006825246,0.8830873170087348,-0.7676122243124749,5.791388351191434,2
8.0,59.0,True,0.4522292969529451,0.1824341230746423,0.8631387932637247,-0.329025100670443,2.5332858676339853,2
8.0,60.0,True,0.4973926442462818,0.1873100400923729,0.9227826937702416,0.5280780571219202,4.465423052708438,2
8.0,61.0,True,0.6088983336087772,0.2269500771649151,1.0255521450546077,-0.2100767329669912,7.964260964005928,3
8.0,62.0,True,0.5916036193122932,0.139054976633184,0.8554960241494165,-0.495102325658631,7.346807543384246,2
8.0,63.0,True,0.3080245655941501,0.1055481989385964,0.539630044151017,0.2163373477621829,-1.7233306239080326,1
8.0,64.0,True,0.283951210678052,0.13356948559961,0.561243431775782,0.0863710497389441,-2.79991250600061,1
8.0,65.0,True,0.3643014124275266,0.1030236417911888,0.5785503984375078,0.0880855771861877,0.1164033211482782,1
8.0,66.0,True,0.3456960219284463,0.1600762738960496,0.6486711403898879,0.164111797762722,-0.4548060689587827,2
8.0,67.0,True,0.3475754646788668,0.1157542985328733,0.5615237599687612,-0.3596972534072002,-0.6321390796545612,1
8.0,68.0,True,0.3273803255941825,0.1185190495878065,0.5432867644720126,0.0588290895722869,-1.0884372427326312,1
8.0,69.0,True,0.4157039146198653,0.2098531565874724,0.825338361808443,0.3780549099536661,1.8644240491466608,2
8.0,70.0,True,0.3617924926518608,0.1483588851889582,0.7464447045946251,0.3325354989769352,-0.1330929511342837,2
8.0,71.0,True,0.3325858182091256,0.1258145483286643,0.6391076269652964,0.739135258367974,-0.6776016694022764,1
8.0,72.0,True,0.301520376981629,0.1825469070859276,0.7303694842392832,0.5766745789570319,-1.546206685419654,2
8.0,73.0,True,0.3084050343089397,0.1018939252537663,0.6057649545871399,0.4255577300697002,-2.099572261513626,1
8.0,74.0,True,0.287233579094445,0.1361303895494726,0.643714107184179,0.4036674610743644,-2.698995739381637,1
8.0,75.0,True,0.1458386069396864,0.1417828975155108,0.3901067391756898,0.4689882445980324,-7.092827319661937,1
8.0,76.0,False,,,,,,0
8.0,77.0,False,,,,,,0
8.0,78.0,False,,,,,,0
8.0,79.0,False,,,,,,0
8.0,80.0,False,,,,,,0
8.0,81.0,False,,,,,,0
8.0,82.0,False,,,,,,0
8.0,83.0,False,,,,,,0
8.0,84.0,False,,,,,,0
8.0,85.0,False,,,,,,0
8.0,86.0,False,,,,,,0
8.0,87.0,False,,,,,,0
8.0,88.0,False,,,,,,0
8.0,89.0,False,,,,,,0
8.0,90.0,False,,,,,,0
8.0,91.0,False,,,,,,0
8.0,92.0,False,,,,,,0
8.0,93.0,False,,,,,,0
8.0,94.0,False,,,,,,0
8.0,95.0,False,,,,,,0
8.0,96.0,False,,,,,,0
8.0,97.0,False,,,,,,0
8.0,98.0,False,,,,,,0
8.0,99.0,False,,,,,,0
8.0,100.0,False,,,,,,0
9.0,1.0,False,,,,,,0
9.0,2.0,False,,,,,,0
9.0,3.0,False,,,,,,0
9.0,4.0,False,,,,,,0
9.0,5.0,False,,,,,,0
9.0,6.0,False,,,,,,0
9.0,7.0,False,,,,,,0
9.0,8.0,False,,,,,,0
9.0,9.0,False,,,,,,0
9.0,10.0,False,,,,,,0
9.0,11.0,False,,,,,,0
9.0,12.0,False,,,,,,0
9.0,13.0,False,,,,,,0
9.0,14.0,False,,,,,,0
9.0,15.0,False,,,,,,0
9.0,16.0,False,,,,,,0
9.0,17.0,False,,,,,,0
9.0,18.0,False,,,,,,0
9.0,19.0,False,,,,,,0
9.0,20.0,False,,,,,,0
9.0,21.0,False,,,,,,0
9.0,22.0,False,,,,,,0
9.0,23.0,False,,,,,,0
9.0,24.0,False,,,,,,0
9.0,25.0,True,0.1309560566365798,0.0941323060597396,0.3543909328738367,0.6337255702184971,-7.661886261602654,1
9.0,26.0,True,0.3910891966563984,0.1585094615903549,0.6913157772719404,-0.1973823168229522,1.0531356919185264,2
9.0,27.0,True,0.5261447770466674,0.241270151136746,0.9840971047663304,0.40390827010573,4.973954228702884,3
9.0,28.0,True,0.5153671305859986,0.2014479676146515,1.0095764310268982,0.321732083048821,4.310936238518618,2
9.0,29.0,True,0.4034372894536502,0.1650479001319338,0.782997902825643,0.4477454815939403,1.415694240409675,2
9.0,30.0,True,0.4631495747595447,0.3035503739550445,0.9579316662894188,0.1603149207472418,3.7458983343559966,3
9.0,31.0,True,0.3666767986456922,0.210088403444178,0.8385899143435345,0.0322613193896002,0.2023878419379756,2
9.0,32.0,True,0.2921441136412283,0.1022227459516613,0.446916485710558,-0.1348717708935215,-2.268349749206619,1
9.0,33.0,True,0.3094759701228953,0.1762871060487657,0.6114849721787108,0.1753259261177191,-1.4594134673179509,2
9.0,34.0,True,0.3998840450081999,0.1865493966741516,0.8161309064464817,0.2262063184648872,0.893695125032743,2
9.0,35.0,True,0.4872197646040152,0.1981853795264067,0.8457829230721904,-0.2174948575278781,3.864215396038219,2
9.0,36.0,True,0.4875263355161139,0.2089490317770682,0.9991435486166136,0.5689942478441385,4.083296524747697,2
9.0,37.0,True,0.5023064655008496,0.2220683143485891,1.067305747177092,0.6986855955510056,4.897060831697237,3
9.0,38.0,True,0.3685310804588237,0.1471081603250068,0.629172511669691,0.024129575346946,0.0412950084327504,2
9.0,39.0,True,0.376889453550472,0.1576320648498899,0.7058682418332383,0.1148225064043968,0.3773991882751226,2
9.0,40.0,True,0.5044866567219924,0.2082768662714199,1.1036580471824844,0.9825024747290833,4.1290506058199545,3
9.0,41.0,True,0.4285411802947165,0.154455213039808,0.7859286796400154,0.7185778356335892,2.2550766373994975,2
9.0,42.0,True,0.3459860620439113,0.1021839215079659,0.5725501182240322,-0.032778692778133,-0.6784128514667108,1
9.0,43.0,True,0.3670696576750062,0.1824045250843866,0.8149498012280681,0.843587171648624,-0.0288727207203272,2
9.0,44.0,True,0.4785904288281704,0.1750334035696086,0.7559373243473073,-0.3198900917083718,4.049428808238717,2
9.0,45.0,True,0.5316439107585741,0.2811055989479092,1.2732270956267175,0.7586637984689899,5.42990289911765,3
9.0,46.0,True,0.3252873674963491,0.115349587840199,0.5899977367404368,0.1652632165342118,-1.3104716275075596,1
9.0,47.0,True,0.3705408076645677,0.1584774373861611,0.6107072368911957,-0.1531192404377053,0.2763220437034747,2
9.0,48.0,True,0.41220675936874,0.1285281152753704,0.6762794335773872,-0.2693959262149027,1.2919722559996154,2
9.0,49.0,True,0.3548250849281784,0.1154486916176359,0.5382310683464966,-0.2977375592212527,-0.2842125931686087,1
9.0,50.0,True,0.5051794615999451,0.1832001686184568,0.8510988560606945,0.1573847542546289,4.82909252864324,2
9.0,51.0,True,0.3920170351216674,0.1842120052687414,0.8895567139079424,0.3233697858053561,0.7663926260935251,2
9.0,52.0,True,0.2237431078287503,0.0791391170246798,0.4969451913309179,0.4083789483812387,-4.587112507034815,1
9.0,53.0,True,0.2842227777860325,0.1018538372924585,0.5384890824623058,0.7776400446533509,-2.630695642063692,1
9.0,54.0,True,0.4100853457625888,0.165127183452123,0.6392999072622038,-0.579030691048301,1.2939184616001935,2
9.0,55.0,True,0.3529964876421168,0.1262045072507331,0.6798528137931673,-0.0651883945054771,-0.3772499299461802,2
9.0,56.0,True,0.3067835358843155,0.1646263436263746,0.583986725619025,0.0275396647083472,-1.3336903020926658,1
9.0,57.0,True,0.3161954903523181,0.1168377478566461,0.5216058554411561,0.1957004114619971,-1.2975046967033943,1
9.0,58.0,True,0.5433978490832837,0.2556271027569601,1.1135485322555254,0.04357303837921,5.5469303787813775,3
9.0,59.0,True,0.5372184680134426,0.2269209151290879,1.069092485468728,0.4720659867303283,5.747461806809451,3
9.0,60.0,True,0.6586518756334926,0.2488203561513081,1.1969817752598493,-0.0755589887002317,9.952936968332844,3
9.0,61.0,True,0.5658519485408657,0.3576844799668232,1.3116899071199424,0.364155874130236,6.924087105005128,3
9.0,62.0,True,0.3285190458185426,0.1492409795744316,0.630044513123314,0.0069713818547304,-0.8387082245831461,2
9.0,63.0,True,0.4544142503231197,0.1800415904780321,0.7327006373804579,-0.4357589588933447,3.5764103103655533,2
9.0,64.0,True,0.4422371786152351,0.1818070320485745,0.8577034278605479,0.2845435507671409,2.3472158354015087,2
9.0,65.0,True,0.2634720739598457,0.1525700400600025,0.5295895121772471,0.3201013706103963,-3.747046744641125,1
9.0,66.0,True,0.3172981012517396,0.1735044822226883,0.6024995225656656,-0.1133819854987987,-1.2746048547139095,2
9.0,67.0,True,0.3006968415861739,0.1335350756428445,0.5433764161815642,0.2240834695369734,-2.0863641174252363,1
9.0,68.0,True,0.3600350610906955,0.1180708310442995,0.5979485138303273,-0.038701712517133,-0.2667511859745553,1
9.0,69.0,True,0.3194129378206214,0.1281613945760009,0.7211733387871112,1.17035255686956,-1.866430252259654,1
