kx,ky,valid,mean_intensity,std_intensity,max_intensity,skew_intensity,ts_pca1,cluster
6.0,39.0,True,0.4018435971732745,0.1636537894749525,0.7587798581594957,0.789576519440331,0.7856467521208079,1
6.0,40.0,True,0.2446327566196574,0.1083980222347913,0.4238770903696826,-0.1522225817470331,-4.152460494229743,2
6.0,41.0,True,0.3179115543096311,0.1351102271153295,0.6362294343315529,0.7187976627019583,-1.791614243000206,2
6.0,42.0,True,0.5609202386651422,0.1839723449355891,0.9183182118127554,-0.271317731677227,5.859781954360646,3
6.0,43.0,True,0.4856416540669515,0.2415096364101625,1.0636707553154026,0.2775415480572008,3.327635104909432,3
6.0,44.0,True,0.3877256897635354,0.1124745499706907,0.6321857485665956,0.7256801880713607,0.5537862990255252,1
6.0,45.0,True,0.43414286544287,0.1417064244651374,0.7045722309838447,-0.01663858932665,2.0037277758786622,1
6.0,46.0,True,0.4741643905181881,0.2090533881951202,0.802258972028994,-0.6757685116700415,3.871069338251771,1
6.0,47.0,True,0.4941287553656678,0.16845173222468,0.9172318596196256,0.3033055543275769,3.919801618786991,1
6.0,48.0,True,0.4971097423764334,0.1585411958344062,0.8566624128214387,0.5906777842444739,3.8453543181189302,1
6.0,49.0,True,0.3923608334359784,0.1626190904498172,0.7975775057338593,0.612074798510798,1.134292608193881,1
6.0,50.0,True,0.3969050001271401,0.1615845003531685,0.7818892721549789,0.4173285774192273,1.106984623596848,1
6.0,51.0,True,0.3349528118205301,0.1694415541313582,0.5893223389893045,-0.0585836006878414,-0.7844318487438153,1
6.0,52.0,True,0.3784270238341037,0.1397784052817141,0.6514264088621124,0.0923746849999893,0.2669026091674628,1
6.0,53.0,True,0.3839840145316063,0.1495693059969616,0.6422148803420726,-0.3230441176328944,0.9067721675606992,1
6.0,54.0,True,0.4353071936854115,0.1807496923112335,0.8380982950615803,0.641054219599538,2.1615294212604064,1
6.0,55.0,True,0.3581905642148234,0.1525566487226253,0.6498653679513919,0.4484431642281895,-0.555268898474042,1
6.0,56.0,True,0.3393682335500225,0.1850077736238385,0.7446198920559152,0.9673006745746038,-0.5903994127928953,1
6.0,57.0,True,0.4338875626913361,0.2015490428939998,0.8971055513433022,0.7679418061755761,2.3017549903255854,1
6.0,58.0,True,0.3007197897574994,0.1453475908160222,0.5507313450696805,-0.0779564662504477,-1.8518697770161217,2
6.0,59.0,True,0.5195187597172641,0.1786946395999466,0.853683872430874,0.1716160348063377,4.597380220708983,1
6.0,60.0,True,0.3901650796691551,0.1847225837970268,0.665996163300133,-0.1252529659046021,0.9153243909951176,1
6.0,61.0,True,0.4587743389866935,0.2592121958120135,1.0692602553403074,0.8573940827840352,2.895050546815768,3
6.0,62.0,True,0.5566549292378573,0.1744317492532981,0.8734668721596457,-0.256996971505588,6.05654812253392,3
6.0,63.0,True,0.5122222750616379,0.1726012381166487,0.8570168554097335,-0.1570615232811269,4.631892758412586,1
6.0,64.0,True,0.4469772915518123,0.1899811297634688,0.8430285430378008,-0.0373840994631819,2.6500325223471957,1
6.0,65.0,True,0.5875752181305762,0.2240840217282341,1.139893731009917,0.7206425869125048,6.942116910250211,3
6.0,66.0,True,0.5261538759916213,0.2116868156259846,0.964534167351793,0.3519396378966444,5.285696380640421,3
6.0,67.0,True,0.5800219164906966,0.2030993214062454,1.039458071612407,0.1148504355381541,6.688289911987579,3
6.0,68.0,True,0.5354704701290491,0.1623637798607391,1.008887966110235,0.4560199342766595,5.010912980334932,3
6.0,69.0,True,0.5096997779745644,0.2821102479052231,1.055788361967141,0.4750867110827147,5.045547087326076,3
6.0,70.0,True,0.3785605565869226,0.1906937559380211,0.8886922998780764,0.803221075817743,0.7208935165823516,1
6.0,71.0,True,0.1757790366369369,0.1435127854991821,0.5478901993842757,1.0759890485561234,-5.930811080088799,2
6.0,72.0,False,,,,,,0
6.0,73.0,False,,,,,,0
6.0,74.0,False,,,,,,0
6.0,75.0,False,,,,,,0
6.0,76.0,False,,,,,,0
6.0,77.0,False,,,,,,0
6.0,78.0,False,,,,,,0
6.0,79.0,False,,,,,,0
6.0,80.0,False,,,,,,0
6.0,81.0,False,,,,,,0
6.0,82.0,False,,,,,,0
6.0,83.0,False,,,,,,0
6.0,84.0,False,,,,,,0
6.0,85.0,False,,,,,,0
6.0,86.0,False,,,,,,0
6.0,87.0,False,,,,,,0
6.0,88.0,False,,,,,,0
6.0,89.0,False,,,,,,0
6.0,90.0,False,,,,,,0
6.0,91.0,False,,,,,,0
6.0,92.0,False,,,,,,0
6.0,93.0,False,,,,,,0
6.0,94.0,False,,,,,,0
6.0,95.0,False,,,,,,0
6.0,96.0,False,,,,,,0
6.0,97.0,False,,,,,,0
6.0,98.0,False,,,,,,0
6.0,99.0,False,,,,,,0
6.0,100.0,False,,,,,,0
7.0,1.0,False,,,,,,0
7.0,2.0,False,,,,,,0
7.0,3.0,False,,,,,,0
7.0,4.0,False,,,,,,0
7.0,5.0,False,,,,,,0
7.0,6.0,False,,,,,,0
7.0,7.0,False,,,,,,0
7.0,8.0,False,,,,,,0
7.0,9.0,False,,,,,,0
7.0,10.0,False,,,,,,0
7.0,11.0,False,,,,,,0
7.0,12.0,False,,,,,,0
7.0,13.0,False,,,,,,0
7.0,14.0,False,,,,,,0
7.0,15.0,False,,,,,,0
7.0,16.0,False,,,,,,0
7.0,17.0,False,,,,,,0
7.0,18.0,False,,,,,,0
7.0,19.0,False,,,,,,0
7.0,20.0,False,,,,,,0
7.0,21.0,False,,,,,,0
7.0,22.0,False,,,,,,0
7.0,23.0,False,,,,,,0
7.0,24.0,False,,,,,,0
7.0,25.0,False,,,,,,0
7.0,26.0,False,,,,,,0
7.0,27.0,False,,,,,,0
7.0,28.0,True,0.0318303452867976,0.0380372485269044,0.1344506382802869,1.500389540558026,-10.567030885780506,2
7.0,29.0,True,0.3298191574516079,0.156124327549048,0.5593237688967055,-0.3483369439500138,-1.3733438489403251,1
7.0,30.0,True,0.511134636692159,0.2192664051980546,0.913570967418032,-0.5666658739918669,5.1542071570522,3
7.0,31.0,True,0.6384095537886589,0.2749667196722112,1.123001654787037,0.0865660023208523,8.204780191196113,3
7.0,32.0,True,0.5461620352073484,0.2130813545235311,0.9767532638871336,-0.0154746977104764,5.637925686977555,3
7.0,33.0,True,0.358874554011358,0.1606278739771997,0.9002554024791758,1.379087340459767,-0.5537718100842208,1
7.0,34.0,True,0.3723814295853288,0.1235035518486108,0.560497348936638,-0.7710647817253479,0.5082793465013353,1
7.0,35.0,True,0.4747846399196833,0.2453811851641965,0.8694273836485337,-0.1320519368598229,3.977457518925759,3
7.0,36.0,True,0.3763879621032387,0.1359732918320816,0.5996980499537578,-0.3356965547919884,0.4015365874370823,1
7.0,37.0,True,0.3472768151418663,0.1353911523252236,0.7359125747793309,0.80117163033829,-0.9153371995166952,1
7.0,38.0,True,0.3006947771115054,0.124244156283394,0.5047728269885299,-0.4612851458480216,-1.8966975605993932,2
7.0,39.0,True,0.4143744009784768,0.2074542729607961,0.8269423327645495,0.3573349180758123,0.9871933958999022,1
7.0,40.0,True,0.3455906836165575,0.1280643940449535,0.5540985019554805,-0.0269664419050378,-0.7563566626708305,2
7.0,41.0,True,0.3667208147348604,0.2507086099475996,0.8903090404360579,0.2682474593151136,0.3564829618223969,1
7.0,42.0,True,0.5409340891881479,0.1791496720907163,1.1773346499123278,1.2528319166522384,5.114655140497948,3
7.0,43.0,True,0.3284497263547951,0.1980357066962441,0.8087170841763244,1.0795792206967303,-1.0962812256983518,1
7.0,44.0,True,0.3596537203377092,0.1607134787622991,0.6834340526976006,0.2669155790197665,-0.3717900655213592,1
7.0,45.0,True,0.3321886263902911,0.1411424478514969,0.7118759371821206,0.7470167074032125,-1.5795076106329655,1
7.0,46.0,True,0.5187144815257003,0.1864161992410519,0.7797111172576737,-0.4903647490977965,4.90941456015704,1
7.0,47.0,True,0.3870100321320144,0.148527429325132,0.8276181495040662,0.1977121615880581,0.0974896616953451,1
7.0,48.0,True,0.4972673428966543,0.2009424216796373,0.8895183434034626,0.1042862030515017,4.3753140684291045,1
7.0,49.0,True,0.5408372106461669,0.1739653552252501,0.8784154874508537,0.0549924614738841,5.172572341760491,1
7.0,50.0,True,0.3254013680787216,0.1807347577658861,0.76756179372416,-0.1119625073013928,-1.6970777327287152,1
7.0,51.0,True,0.4454060424545931,0.1975645964805893,0.8312185219433984,0.214432180276843,2.12380574061691,1
7.0,52.0,True,0.40818192370587,0.1748544427212961,0.8190356178082691,0.8022435053120941,1.341496586080131,1
7.0,53.0,True,0.4456007788141531,0.199932451390089,0.8026219507348124,-0.3163171875069491,2.821830720014609,1
7.0,54.0,True,0.3860298163129179,0.2214410562552301,0.8249054339745412,0.2751324150628229,0.8729951554012546,1
7.0,55.0,True,0.4998306382196363,0.2022712977664408,0.8992719563580266,0.123855302997643,4.35636892125894,1
7.0,56.0,True,0.5747974034999598,0.2680024297860549,1.069149718098379,0.2526204771544059,7.033111369878345,3
7.0,57.0,True,0.444167421330448,0.1024284618058924,0.6557840180585296,0.4710424781107376,2.452825619818366,1
7.0,58.0,True,0.381730838883472,0.1990879536963083,0.7884955083407915,0.3793648210725753,0.7787793830668058,1
7.0,59.0,True,0.4378566827453108,0.2344546838240143,0.9971812494146612,0.7729872506719235,2.1711728157522767,1
7.0,60.0,True,0.6632147350057227,0.1970134556191457,1.1598322688262848,0.3940155502730959,9.18056003093139,3
7.0,61.0,True,0.3091480549218044,0.1140308039989406,0.5137132712765137,-0.0957169685908039,-1.680616459750132,2
7.0,62.0,True,0.5112146229190838,0.2036563390022727,1.3239058499644656,1.9057315174345624,4.079664322177996,3
7.0,63.0,True,0.4628989638704915,0.1980771314502799,0.8039957515424427,-0.0129928863763737,2.8434113686515907,1
7.0,64.0,True,0.3778466014746093,0.2295399585411092,0.9345540866975312,0.7225832015939156,0.0324482175827243,1
7.0,65.0,True,0.5357023856145386,0.164636955258267,0.9237814136562416,-0.2408117951601788,5.4293377202397535,1
7.0,66.0,True,0.5332638362105623,0.14774631100725,0.8831700933569098,-0.0767387577109634,4.807717335072794,1
7.0,67.0,True,0.4519179044832913,0.1262498927282531,0.6579663703753678,0.0040086803157712,2.7845452864717046,1
7.0,68.0,True,0.4832821162558199,0.1558442808853828,1.0852107601322447,1.5743711518774226,3.433085983952008,1
7.0,69.0,True,0.4924703843490793,0.1189806047402186,0.7030783578341455,0.069721032952536,3.614095138467691,1
7.0,70.0,True,0.464774442434185,0.2910640383489964,1.2397045714355477,1.2462223116484568,2.9109637104493347,3
7.0,71.0,True,0.4659605256083196,0.1421837619877968,0.7222213594652815,-0.1012899409684817,3.2504329891349713,1
7.0,72.0,True,0.3018890937153837,0.1176498115372896,0.5612916816557937,0.3338077920400544,-2.2525060298583206,2
7.0,73.0,True,0.1013463846533205,0.070317543397921,0.2232813567737895,0.1101556572758748,-8.336312393364048,2
7.0,74.0,False,,,,,,0
7.0,75.0,False,,,,,,0
7.0,76.0,False,,,,,,0
7.0,77.0,False,,,,,,0
7.0,78.0,False,,,,,,0
7.0,79.0,False,,,,,,0
7.0,80.0,False,,,,,,0
7.0,81.0,False,,,,,,0
7.0,82.0,False,,,,,,0
7.0,83.0,False,,,,,,0
7.0,84.0,False,,,,,,0
7.0,85.0,False,,,,,,0
7.0,86.0,False,,,,,,0
7.0,87.0,False,,,,,,0
7.0,88.0,False,,,,,,0
7.0,89.0,False,,,,,,0
7.0,90.0,False,,,,,,0
7.0,91.0,False,,,,,,0
7.0,92.0,False,,,,,,0
7.0,93.0,False,,,,,,0
7.0,94.0,False,,,,,,0
7.0,95.0,False,,,,,,0
7.0,96.0,False,,,,,,0
7.0,97.0,False,,,,,,0
7.0,98.0,False,,,,,,0
7.0,99.0,False,,,,,,0
7.0,100.0,False,,,,,,0
8.0,1.0,False,,,,,,0
8.0,2.0,False,,,,,,0
8.0,3.0,False,,,,,,0
8.0,4.0,False,,,,,,0
8.0,5.0,False,,,,,,0
8.0,6.0,False,,,,,,0
8.0,7.0,False,,,,,,0
8.0,8.0,False,,,,,,0
8.0,9.0,False,,,,,,0
8.0,10.0,False,,,,,,0
8.0,11.0,False,,,,,,0
8.0,12.0,False,,,,,,0
8.0,13.0,False,,,,,,0
8.0,14.0,False,,,,,,0
8.0,15.0,False,,,,,,0
8.0,16.0,False,,,,,,0
8.0,17.0,False,,,,,,0
8.0,18.0,False,,,,,,0
8.0,19.0,False,,,,,,0
8.0,20.0,False,,,,,,0
8.0,21.0,False,,,,,,0
8.0,22.0,False,,,,,,0
8.0,23.0,False,,,,,,0
8.0,24.0,False,,,,,,0
8.0,25.0,False,,,,,,0
8.0,26.0,True,0.0201295385340521,0.0271650827428793,0.0912674487936756,1.2032792447454952,-10.947539516769076,2
8.0,27.0,True,0.2650657067001276,0.1528658928751471,0.6432632841245641,0.7689924486874119,-3.0592001245747853,2
8.0,28.0,True,0.5354869074228046,0.2271087094902918,0.9238422618311558,0.3794128977654148,5.4150773044610565,3
8.0,29.0,True,0.5441480427619952,0.2528886753988278,1.0790671953767406,0.3050102015490374,5.671635882081025,3
8.0,30.0,True,0.5552955653128597,0.2373144581790355,1.030913741213164,-0.0969748711883651,5.572850166059127,3
8.0,31.0,True,0.575328509100833,0.1933037365955363,0.8650011872100825,-0.2250449304955881,6.903441371085838,3
8.0,32.0,True,0.3877073086202848,0.1303989128695335,0.6329839839891563,-0.0021429382773489,0.6662393608257744,1
8.0,33.0,True,0.3938442698702225,0.175009374167239,0.7880542859923825,0.4662756237773693,0.85008172475698,1
8.0,34.0,True,0.431111040690195,0.1739270645127966,0.7333932844895813,-0.2294952115204229,1.9985027291075657,1
8.0,35.0,True,0.4555239973016196,0.2226768739669126,0.8580195055205868,-0.0330302431898925,3.2059168972413428,1
8.0,36.0,True,0.5610510162722752,0.3037614518671979,1.1442767986103388,0.1311061279485378,5.71282567684151,3
8.0,37.0,True,0.4113723836818513,0.2754760806874524,0.9691409700764736,0.2071811765343885,1.4337536479708792,3
8.0,38.0,True,0.3610240178249324,0.2382677736004945,0.9932220921920744,0.5411695689975595,-0.3448723712470501,1
8.0,39.0,True,0.4545223399276702,0.1843731004484603,0.8365940497161078,0.3557427781377831,2.7501511123422855,1
8.0,40.0,True,0.3278343866855017,0.140487014282913,0.5402361978906022,-0.3024042261091486,-1.3032908269018453,2
8.0,41.0,True,0.375246780495936,0.1678417807109057,0.6937194892950914,0.0345871775925459,0.2465187179225599,1
8.0,42.0,True,0.3730373077978546,0.2324457884431053,0.7546771727390642,-0.2147054722332201,-0.0345746788178313,1
8.0,43.0,True,0.3069879183941145,0.1133565623642771,0.5737274486721646,0.6981836233267218,-2.1710349101202757,2
8.0,44.0,True,0.3651061504520594,0.1189107433286359,0.5728147170261082,-0.0506993612763891,0.1389901145632846,1
8.0,45.0,True,0.5273940448040754,0.2073776144812682,0.8773853626830528,-0.2031475883708309,5.232987977649242,3
8.0,46.0,True,0.5251222399450418,0.2017288636544665,0.953157120637475,0.4770426475507414,4.526580721537653,3
8.0,47.0,True,0.4354572845580376,0.142508931246322,0.7241611055508508,-0.3537479753633956,2.177248530145648,1
8.0,48.0,True,0.4540982299580176,0.1338591448284742,0.7325953144088816,0.1473224202322897,2.2465043704414978,1
8.0,49.0,True,0.4099504294335326,0.1001908605713828,0.57742852841614,-0.2746208508397195,1.3163453826030542,1
8.0,50.0,True,0.3713829801402445,0.1515711320309676,0.6357114754738608,0.3960403621292376,0.2445422146629612,1
8.0,51.0,True,0.3650037192724899,0.1532234945646927,0.708289780500467,0.3219856484119034,-0.0588458204232806,1
8.0,52.0,True,0.3911162020955253,0.2310740709797228,0.8540563348175502,0.2707590610466542,0.872090865266496,1
8.0,53.0,True,0.5919226246153418,0.1726203132107469,0.918173171055605,-0.7006546731799344,7.214175410567778,3
8.0,54.0,True,0.5494525505794531,0.2416791116928829,1.12338936949871,0.586470531627974,6.034041297000642,3
8.0,55.0,True,0.3578766528726883,0.1532553508032129,0.6939250516734794,-0.3523033284201239,0.0936436178461602,1
8.0,56.0,True,0.4134489075346861,0.1752684198515926,0.781601598681092,0.3167502630316244,0.9486739953634046,1
8.0,57.0,True,0.3546908507350819,0.1553958315648323,0.6978155631709599,-0.1083576525043118,-0.4291907466060851,1
8.0,58.0,True,0.5110258647791313,0.1897091389312007,0.9485699822239548,0.0037661999468841,4.700872846477174,1
8.0,59.0,True,0.4686086924709746,0.1952216752468882,0.8388240801340907,-0.2490163243816739,3.480862015627411,1
8.0,60.0,True,0.5639669131465388,0.2633429782592745,1.0206244281669818,0.1732552794953866,6.7331063323283535,3
8.0,61.0,True,0.5305167542685569,0.1979822845651381,0.7964580991651292,-0.6393317945413229,5.479928661710026,1
8.0,62.0,True,0.5577187768690139,0.1932076563880408,0.9621105009618434,0.0678814550383105,5.674640544307894,3
8.0,63.0,True,0.3660685499938505,0.182630514687289,0.7271491377992553,-0.1962633869632899,-0.0598528153009068,1
8.0,64.0,True,0.3309019303838077,0.1364311533728198,0.5210423790953024,-0.6601043587614577,-1.2914199943091471,2
8.0,65.0,True,0.3546685140167949,0.1814454395915232,0.6484794299772056,-0.0480613883892732,-0.0976723793570495,1
8.0,66.0,True,0.4218085834499592,0.2320610327632414,0.9698165433646744,1.0251248125364123,2.0882121937125504,1
8.0,67.0,True,0.3039490005112837,0.1703969956356456,0.6421110323883688,0.3235352755194772,-1.9696159634388124,1
8.0,68.0,True,0.3903028951848264,0.1691865493580997,0.763149890914031,-0.2982176103327059,0.9123895474530004,1
8.0,69.0,True,0.2745613445696865,0.1282731555195981,0.5092588668221499,0.3009283319184619,-3.128518141754327,2
8.0,70.0,True,0.4180331609541246,0.1785995892578193,0.8961489465006661,0.791101284809227,1.5193694779041875,1
8.0,71.0,True,0.4329990730642045,0.2194581990354229,1.0055426884742786,0.8207350214250052,2.1143174560971483,1
8.0,72.0,True,0.39677085292888,0.172627071188127,0.696761077035247,-0.1764835910084165,0.9870888921677202,1
8.0,73.0,True,0.2870918647190237,0.1574324949252187,0.6195136183174824,0.6282123847879177,-2.4071157371267766,2
8.0,74.0,True,0.2310046912919557,0.1116003301888123,0.397408446094042,-0.7418525810052412,-4.184792666480677,2
8.0,75.0,True,0.1070697707444709,0.0842079400324929,0.3872253403036231,0.9646308788558414,-8.494849631915741,2
8.0,76.0,False,,,,,,0
8.0,77.0,False,,,,,,0
8.0,78.0,False,,,,,,0
8.0,79.0,False,,,,,,0
8.0,80.0,False,,,,,,0
8.0,81.0,False,,,,,,0
8.0,82.0,False,,,,,,0
8.0,83.0,False,,,,,,0
8.0,84.0,False,,,,,,0
8.0,85.0,False,,,,,,0
8.0,86.0,False,,,,,,0
8.0,87.0,False,,,,,,0
8.0,88.0,False,,,,,,0
8.0,89.0,False,,,,,,0
8.0,90.0,False,,,,,,0
8.0,91.0,False,,,,,,0
8.0,92.0,False,,,,,,0
8.0,93.0,False,,,,,,0
8.0,94.0,False,,,,,,0
8.0,95.0,False,,,,,,0
8.0,96.0,False,,,,,,0
8.0,97.0,False,,,,,,0
8.0,98.0,False,,,,,,0
8.0,99.0,False,,,,,,0
8.0,100.0,False,,,,,,0
9.0,1.0,False,,,,,,0
9.0,2.0,False,,,,,,0
9.0,3.0,False,,,,,,0
9.0,4.0,False,,,,,,0
9.0,5.0,False,,,,,,0
9.0,6.0,False,,,,,,0
9.0,7.0,False,,,,,,0
9.0,8.0,False,,,,,,0
9.0,9.0,False,,,,,,0
9.0,10.0,False,,,,,,0
9.0,11.0,False,,,,,,0
9.0,12.0,False,,,,,,0
9.0,13.0,False,,,,,,0
9.0,14.0,False,,,,,,0
9.0,15.0,False,,,,,,0
9.0,16.0,False,,,,,,0
9.0,17.0,False,,,,,,0
9.0,18.0,False,,,,,,0
9.0,19.0,False,,,,,,0
9.0,20.0,False,,,,,,0
9.0,21.0,False,,,,,,0
9.0,22.0,False,,,,,,0
9.0,23.0,False,,,,,,0
9.0,24.0,False,,,,,,0
9.0,25.0,True,0.1294111418955297,0.0678493535609252,0.2670098992443896,0.0269320892302156,-7.460830325375302,2
9.0,26.0,True,0.4301579492773644,0.1854552086155364,0.7794522777853229,-0.0658144264301518,2.0636485786956547,1
9.0,27.0,True,0.4516984402390525,0.1880567016429809,0.8940589938985058,0.1844965916672582,2.25875342619927,1
9.0,28.0,True,0.6040401243136478,0.238947987914352,1.230735780765328,0.7883689652771388,7.6212779803256625,3
9.0,29.0,True,0.5650004990029501,0.3827852684939513,1.4627940989275794,0.5628853771835485,5.892131444807093,3
9.0,30.0,True,0.6132355265483043,0.1975520379435334,1.0003738217316058,-0.3528388722927626,8.120917017602759,3
9.0,31.0,True,0.6254109990863351,0.2691892167292171,1.0733685086558962,-0.3355236462522165,8.71004347216434,3
9.0,32.0,True,0.5411489969579469,0.2755390503630487,1.5,0.8835522401450926,5.132996321270579,3
9.0,33.0,True,0.5742726253325766,0.2797487579401822,1.311997944149871,0.7530629855183014,6.653725915894753,3
9.0,34.0,True,0.5156306980450458,0.294007666000442,1.2494187900129232,0.488542510986052,4.300075331150555,3
9.0,35.0,True,0.5061625363511765,0.1662299770954749,0.7902323861812369,-0.1900608513401459,4.610025846882777,1
9.0,36.0,True,0.4067558688736286,0.1541501767675206,0.7118240674861164,-0.310804026389309,1.5866020389270576,1
9.0,37.0,True,0.3375237799399308,0.249199253612914,0.8779584733396,0.4087266175813697,-0.4084296236287567,1
9.0,38.0,True,0.4051152717283898,0.151242944195674,0.6923805084759359,-0.1076590668554313,1.358066372900561,1
9.0,39.0,True,0.4152840920509822,0.2331580356739417,0.8100533456518059,0.0841637765160801,1.4719186391861014,1
9.0,40.0,True,0.5523721666991425,0.1720988116554477,0.9455692197266808,0.6129162300316547,5.9730006266911655,3
9.0,41.0,True,0.4815911855220519,0.211506398450952,0.9298227438456076,0.2683252702437803,3.49113114605568,1
9.0,42.0,True,0.3149374674331016,0.1415752883271481,0.5782851610374831,0.1882893332179511,-1.9227925554338556,2
9.0,43.0,True,0.4059189007973039,0.1386569119326593,0.5797205306625116,-0.692591328282106,1.3312691610181768,1
9.0,44.0,True,0.4452996627786915,0.2587118841862449,0.9484702486620014,0.5273744156909865,2.7069797029582103,3
9.0,45.0,True,0.6044382310826887,0.1793698368057638,1.0418353910980676,0.4638642194382508,7.189644042918235,3
9.0,46.0,True,0.384198330620556,0.1477416631153315,0.9812065746120914,1.3930689324481054,-0.0033691736597986,1
9.0,47.0,True,0.4606314712836593,0.260937332077331,1.2720321958000478,0.7686812534014248,2.1429592236941923,3
9.0,48.0,True,0.5750363613094083,0.2791567948424134,1.0864008472022724,-0.1949350392162084,6.721048828084085,3
9.0,49.0,True,0.3129357703159859,0.1396932117409115,0.5821005655342155,-0.3259283426895679,-1.9981017002179335,2
9.0,50.0,True,0.4706192441028022,0.1992847388834481,1.0755509086589108,0.185234652857248,2.8836000564177535,1
9.0,51.0,True,0.3718662883733289,0.2041825219680276,0.8033925174490407,0.2932624146219408,0.1427896726641326,1
9.0,52.0,True,0.3795980671760595,0.1173255331748265,0.6589142152098356,1.0191581479441825,0.139162948615531,1
9.0,53.0,True,0.426158115033813,0.2313900313122017,0.9423544225827488,0.5791726212901618,1.9425559591822097,1
9.0,54.0,True,0.4260072495154743,0.1929551682845584,0.7285541747409249,-0.3281032890195626,2.1184051300658697,1
9.0,55.0,True,0.3423049402678791,0.184011306594443,0.9978184748205128,0.850921476348444,-1.1801394785997132,1
9.0,56.0,True,0.3493815255962326,0.1743543452799868,1.0186580627548747,1.8026105108993424,-0.992794388574908,1
9.0,57.0,True,0.4934985444979853,0.2715877357119891,0.9424448479337312,-0.0060068414310191,4.478673199291723,3
9.0,58.0,True,0.5465088631796031,0.2590608116103506,1.0653048512619856,0.3887014229147191,5.849957921119805,3
9.0,59.0,True,0.5966946821414704,0.3101457793278651,1.0989362553499034,-0.2691494056743215,7.630814653913231,3
9.0,60.0,True,0.6819848580600893,0.3355233754153616,1.2338117109285138,0.0468549684869709,10.431883773151023,3
9.0,61.0,True,0.5094135720280611,0.2955231514838562,1.1411003701942048,0.3022055044615087,5.0174228865215165,3
9.0,62.0,True,0.4496892702327242,0.1880920847697757,0.8284926277965282,0.468011856165495,2.7969485813935058,1
9.0,63.0,True,0.4280288902901219,0.2228614494161172,0.7811044734044833,-0.204004449252233,2.103803796969197,1
9.0,64.0,True,0.4073735828072619,0.225720924984134,0.9102780033420772,0.2783457119408226,1.3433101834092205,1
9.0,65.0,True,0.279763956153723,0.1412313371367861,0.6677938172473483,0.7127597536922405,-3.236693597997631,2
9.0,66.0,True,0.4010826470774031,0.137900727294705,0.6419744242562824,-0.5871841883383759,0.8263573624940456,1
9.0,67.0,True,0.3381907425457627,0.1782496842330847,0.9443396191943884,1.0378087935977902,-1.1762803671555184,1
9.0,68.0,True,0.3286055005760616,0.1383790486700535,0.5260490108747345,-0.5564517658733577,-1.2789287349571454,2
