kx,ky,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,valid
56.0,48.0,0.0872964297454179,0.16762601171887104,0.2742392307173094,0.3530901417922648,0.4041787449437374,0.4275050401717266,0.4110482361354196,0.3496389824667035,0.23810792879746626,0.16623311404532817,0.10291706398094423,0.07034040761105027,0.02086107720452935,0.0018698045941845903,0.0018698045941845903,0.0018698045941845903,0.01649974028565099,0.04583261190458609,0.0843320059044384,0.09549324365202638,0.10021476003095077,0.11908239751008952,0.13925483457387358,0.14325817377931563,0.1505158374204244,0.23291902021659638,0.36495551059080733,0.5285276770721623,0.6423365614299358,0.7100487726164946,0.6706205506367201,0.5662380311450104,0.46758750397091503,0.40041690453562845,0.32874697799986613,0.23222120887693148,0.1113263087378888,0.13261726269644938,0.16501501490524428,0.31729632853409157,0.4286646016892972,0.5784087207424593,0.6458656218667794,0.6780614456684299,0.6710918963810847,0.6395385051254141,0.5527950324349997,0.4244449851459513,0.25448836325826985,0.10838374880977124,0.01893134165716653,True
56.0,49.0,0.0,0.0037306876559604282,0.01689640939685816,0.04236371579765395,0.07926846977734815,0.12477287548192458,0.2003726900951665,0.28888573004753143,0.3731298117694769,0.4144269945076772,0.41277727826213234,0.3681806630328423,0.3249259794123131,0.266404915928355,0.1680873219902254,0.06897770185851658,0.00792116618098103,0.08924500740805259,0.2614043765194665,0.456303620506479,0.6095557968567266,0.7115057741300415,0.7750565620555657,0.7904173048076165,0.7382761415003563,0.650340759117196,0.5192778060038544,0.4548688975211358,0.4422987535030396,0.5496209927766798,0.6470133886282704,0.7306514488547701,0.7566387488673498,0.7421190509583628,0.6356304489410877,0.516551170887273,0.41172904818152656,0.3994680367702739,0.38865738001125555,0.3437817031405332,0.300539650273968,0.28658201598610167,0.33011341145668643,0.36910019738767874,0.37798439226928726,0.34482050507768214,0.29646563194780406,0.22759252350255693,0.13820117974194118,0.06005720131715902,0.011710337479248763,True
56.0,50.0,0.36481743531744065,0.4885339265963766,0.6538879327959392,0.7788004775578191,0.8632715608820164,0.9073011827685301,0.9339182796428483,0.8414107471345232,0.7275214965995331,0.62329244019419,0.5883271000620166,0.5648094425973134,0.5451323140437068,0.5590529448377753,0.515970945139443,0.4413798920135365,0.39557227386494764,0.38865618711915556,0.3050444794906042,0.1574771161808144,0.13070409135543154,0.21088436820435888,0.3128085779211253,0.3705931975758095,0.3784119522552471,0.41343015056636057,0.4095795782669817,0.49764817048636395,0.5698611192658635,0.6173615527813172,0.5936773509609955,0.6165122876505813,0.6499861931831081,0.6823009395844635,0.632978399893827,0.5510119525704047,0.4272828923942846,0.33028370807767526,0.26373244002381996,0.27909706725572136,0.2790795844055106,0.3166958451837487,0.356677818736041,0.42147242647542316,0.4456755555798284,0.41892774100659164,0.37144197032647874,0.3013415568213182,0.2086265004911107,0.10566657679233271,0.03361167187029061,True
56.0,51.0,0.09679016925976278,0.10371237026183336,0.1129211652425859,0.11978094717863177,0.12429171606997098,0.12645347191660336,0.12260450140776548,0.10577179955112025,0.10887184876832524,0.11568020766127983,0.11982246327206586,0.10592454355577903,0.08894968390566675,0.07732238295636765,0.04577051376652799,0.04168286667308199,0.0645847697133779,0.1164693039758365,0.13962625093735864,0.13905351189000606,0.14871959228019085,0.13298005296537033,0.16225529615170575,0.21611746125180378,0.3199823649704704,0.38865293459056865,0.39914880023207716,0.40460354152064176,0.36932033807309816,0.3361348505335685,0.2622102277677602,0.18651960862950923,0.13107143303333907,0.08306333757546742,0.1283159654439876,0.17163192836494257,0.23515404592446046,0.23828608266080403,0.21988205248631254,0.17910210636665086,0.10332187598841665,0.06062563957351972,0.03719138505994832,0.03719138505994832,0.020821621168628967,0.026144004146516523,0.07916112984644459,0.16914323860307126,0.2894009318695591,0.4399342096459082,0.5503815896667613,True
56.0,52.0,0.1856734053662735,0.19326083303797922,0.20521724639117145,0.21832420343563097,0.23258170417135773,0.24798974859835163,0.28968868897539496,0.3121125442440658,0.3371925038477369,0.3255476628064544,0.3264907437276748,0.2909462200502995,0.26687399273168244,0.24658508812909696,0.2409868664350345,0.23876199854481886,0.21647804326259237,0.17958953503105857,0.10883517316499358,0.06175026415242084,0.07902752861206963,0.13371132058058582,0.18506891376834167,0.18437376040747394,0.16751559705014965,0.1342421715432189,0.11206767480697484,0.1349370634730231,0.21111209891476126,0.3475024130626711,0.4696947566515185,0.5944389946245939,0.6719164371124795,0.74446812209932,0.75278441435175,0.7170632906679919,0.6517633092141288,0.536117518208306,0.46547165682536634,0.40863616201473163,0.44852616974986464,0.5023297097827688,0.5302512566410235,0.49285314619745096,0.41126766372125134,0.326368176214143,0.2588609088030919,0.18738735817455274,0.11194752432852557,0.049044373468398246,0.011287833890279942,True
56.0,53.0,1.032043890704774,0.8785696056529434,0.6631930605516785,0.47748628040337504,0.3214492652080334,0.19508201496565344,0.12868846245051863,0.10783302883347533,0.07833482615839267,0.06812544025752018,0.05744867739702173,0.08388472581670461,0.05663454971369654,0.04668845926125356,0.056721283153184296,0.11982141196377716,0.21647199881603418,0.313427902674676,0.4211976269043827,0.4704911327574828,0.5162064533156275,0.5566983359309672,0.5936060050584516,0.5676065371419166,0.4641413749539348,0.34303560089990315,0.26649909843748937,0.2674720729425303,0.3107991837492499,0.3543227402068665,0.39913646896802046,0.4555157763069351,0.561839554996228,0.6040000372850567,0.5995253788854724,0.5644395991635481,0.5606050833113896,0.5718961953194487,0.597368689439055,0.6190169049828685,0.6357814082958739,0.6245578970043597,0.5951502291743619,0.5817028412310115,0.5545327614712738,0.5277271445316863,0.4647259118375668,0.378904849153389,0.2702639564791536,0.14142680342912867,0.04880328127051549,True
56.0,54.0,0.48600578589657695,0.4530357571940024,0.4062720490211838,0.36489101061045187,0.3288926419618065,0.29827694307524755,0.2665720534186633,0.2209885118665629,0.159699843861547,0.14606101447972836,0.23513741613486241,0.3677351547383373,0.4771228284859503,0.5028343112859451,0.48769977698084166,0.42337732802734973,0.34551427016973696,0.24074286375390308,0.13595589604951838,0.04578703773036295,0.0039673442872593416,0.01900291564755505,0.04722461176990398,0.061040616826562324,0.05734629908906039,0.08909504066417713,0.16569587451007203,0.24437339124638674,0.30838481024932596,0.35604074787719436,0.3983135073672446,0.3928718001852336,0.3820481705146849,0.3499679142867773,0.2807568437391743,0.17441392625890612,0.08914472647215496,0.062165164785718346,0.05588466880453127,0.07769673229429419,0.1475732080891859,0.2461279386575227,0.3283931918982427,0.3578120045547054,0.3592500701900111,0.33523705941695253,0.2883026428483228,0.21551263811200946,0.11686704520801292,0.042156656040933854,0.0003281311751869469,True
56.0,55.0,0.29482991419382654,0.24106617004611133,0.16855050667473215,0.11229474900374016,0.0722988970331354,0.048562950762917896,0.03910516347329672,0.05248804183889243,0.0620156829968269,0.12540654077625168,0.21386044909939303,0.30757374889087263,0.3636185495132832,0.4161746179868057,0.48318763289559735,0.4633274536559505,0.4726490546646281,0.5037827712470135,0.6177234695407173,0.6419420849666411,0.6212289554946161,0.6041727139183908,0.5760453135859506,0.5006392866257168,0.3868504767278467,0.285607214985242,0.18574839615374877,0.09024208130612647,0.017298677718936468,0.005536774525854046,0.005536774525854046,0.005536774525854046,0.033199568016871836,0.1329596016355045,0.3206224860666792,0.5352606982688467,0.7180322425912659,0.8221136357573036,0.8497517347257846,0.7815446989185149,0.6338737280546481,0.4903878562528427,0.3306717739572816,0.21302482996223615,0.09184002140610967,0.05118131608996345,0.06061498316742128,0.12634580904847073,0.24837379373311155,0.426698937221344,0.5643480858146961,True
56.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069415636146921665,0.035155980355586876,0.0795731562630494,0.1281814337627528,0.16157942938355194,0.17976714312544687,0.1774919757613554,0.16525912574544183,0.14211357503641847,0.11163058034689877,0.062251018001118465,0.02279167906078437,0.021413218931657502,0.06638532243424652,0.12571735001837875,0.16578450690057517,0.17842049860051493,0.19733538993040037,0.2325461780171929,0.285665329929565,0.3189432481661641,0.32155046020942485,0.26558422268993376,0.1917502610294337,0.1597619086001433,0.20609301890370083,0.27410950261850414,0.3241436969256767,0.3517699849566577,0.3997618936472829,0.4381594701445632,0.4480628619116472,0.4069498305572255,0.30251369577311366,0.20743998941484101,0.13672037374741264,0.13167595635221951,0.14485982015042853,0.17627196514203985,0.22591239132705335,0.26508210251486314,True
56.0,57.0,0.5141555202833293,0.48292626592308346,0.43888571017742845,0.40045180602120106,0.3676245534544014,0.34040395247702904,0.31838832506478737,0.3048793307643832,0.32339104465941804,0.35762946842336685,0.3758382685598696,0.3964110134697181,0.3913412259637803,0.38183683232297705,0.3345099955532284,0.36155328191020203,0.48307881311838513,0.6386713095677367,0.7294519274113184,0.7431224241025658,0.6945830846162312,0.6196004808986229,0.5266400627486393,0.45068881654129145,0.37248260904826813,0.2772061564916447,0.20905310712003397,0.21059926827469885,0.2677665632787811,0.34036363319308355,0.3803627292339231,0.3872866966923467,0.3705505062587756,0.33506173290017455,0.3110645953517483,0.2524652044230501,0.23275732378545244,0.18713836927095412,0.21127198960059027,0.19028885993773992,0.2123472045645107,0.2562411293406971,0.3447412562956121,0.410649730451125,0.4254902069969033,0.4172672945447647,0.4138862336663761,0.39801975613901536,0.3696678619626828,0.3288305511373786,0.29744387170418524,True
56.0,58.0,0.5337764956028728,0.4772607637688827,0.3968390218373519,0.32512099154472973,0.2621066728910161,0.20779606587621097,0.16846059021168608,0.11448479205083281,0.0688230148536225,0.057404462010570666,0.0826983744777773,0.11400639406343914,0.11138388293383689,0.09423303924764719,0.055490819096747405,0.04493109368248836,0.05799627127110248,0.10119262862085575,0.12418952738054063,0.12613669639021258,0.09232331435038932,0.09315893626872769,0.0838571879478161,0.1474645583252392,0.20359703013292185,0.29191761105171293,0.3341161711830919,0.36592751831019454,0.3397090455499995,0.34111018287886624,0.34173896973570045,0.37994660766193533,0.35853400695442394,0.35116672681789357,0.33703027648181555,0.37735893265497894,0.39165331957179006,0.4272768181312933,0.4293360128980932,0.3921130747576205,0.30752902534282545,0.26827793166750663,0.2531626812624277,0.22656430596831562,0.16883898465895,0.12769210940322137,0.15086362308678475,0.19181155942171646,0.2505359184080166,0.32703670004568514,0.3839626953545869,True
56.0,59.0,0.2937894893392195,0.2524677685176215,0.1950204927122518,0.14664382776093685,0.10733777366367657,0.07710233042047102,0.06308009503643412,0.08248148631191515,0.12483153555898234,0.1337094337656353,0.15903628008150228,0.1937569393576825,0.26961951976422976,0.299715622017838,0.33086935064607903,0.3251501235363019,0.3312200010558291,0.30143789746539773,0.27291741366596767,0.24551291687940377,0.2015669203665627,0.14500331006947625,0.11732096241260416,0.10835314190706781,0.0936668076467564,0.05863182510378398,0.04794858266823573,0.05107439592939305,0.11140335037378253,0.179713555355906,0.29538008537954014,0.3773903183246291,0.4386702776014822,0.5070757533293403,0.5384483308022411,0.512177865659363,0.44868028910477326,0.4287215822294065,0.4461707025957208,0.43797356948790234,0.39667011495058385,0.33498330536901877,0.286851761662698,0.21817854960771782,0.17275843865148166,0.13777552237051915,0.09650599022419742,0.05325658448384306,0.020867935120884754,0.002895754338044563,0.0,True
56.0,60.0,0.23520211796501542,0.2170506660986106,0.19441824727443616,0.1809753464011272,0.17672196347868377,0.18165809850710576,0.1973869690238329,0.23133679152601555,0.30569430585927193,0.3828379923510098,0.43872301302918315,0.43454600657327824,0.38970865364355195,0.3042109542400043,0.17805290836263526,0.07213144067443146,0.008262654945350648,0.012115052079063125,0.012115052079063125,0.13081408997435917,0.32494733910315504,0.5728048867685526,0.7558370149415914,0.8751274055682775,0.9465499828669083,0.9277742822553574,0.8188003037336251,0.6196280473017114,0.4149191347464261,0.20122817294419754,0.08112030441208315,0.014299390786106958,0.04045804833207041,0.08240894553071301,0.17002453355734817,0.26567986914620323,0.3620208841094124,0.4028333866587595,0.407518839727719,0.3434007422586874,0.2758320963668718,0.1774526491682996,0.14156258178194817,0.13937543940915015,0.18171934196898892,0.2234810120450084,0.24360430496558658,0.27413175634053016,0.3150633661698394,0.3663991344535142,0.404091032794086,True
56.0,61.0,0.34463253009303296,0.3032228202678049,0.2469962020624885,0.20254547692222374,0.16987064484701053,0.1489717058368488,0.15481895417653607,0.12065895361975393,0.14738176780653325,0.20101797108185884,0.327924010367177,0.406812832697585,0.4168850178570424,0.3969436903683216,0.38874962000957025,0.3911936898100227,0.3657192456848544,0.31314275497732036,0.20699586512191803,0.1113167952911049,0.07356133117627546,0.14282462162165818,0.24807789126871058,0.3028411773695578,0.30855142294254767,0.31783645509830927,0.3148222683502538,0.30303641947317883,0.243675783944312,0.15008029915602403,0.06572467957565271,0.010547013301705582,0.0,0.019227023652303263,0.09221037029768811,0.1954919744326567,0.3172774703715561,0.4080042360346962,0.4381881193844257,0.46118092931965626,0.47009013951270856,0.49593211843814,0.45780027661190575,0.37357837658247994,0.2861297833390333,0.22094158513255682,0.18742083411367572,0.16999497999231886,0.16866402276848638,0.18342796244217832,0.19863555452381446,True
56.0,62.0,0.01988105379232866,0.03733858175553696,0.06341639014037834,0.08927723140527753,0.11492110555023456,0.1403480125752493,0.17355209102615118,0.2046595114572215,0.22379644442274163,0.19369258530937794,0.1531526073607015,0.14265071668853258,0.16156083846727773,0.19870869272499592,0.18404875157036113,0.1838668805206596,0.14814926405128384,0.14459182328232414,0.16348622013429892,0.21110691571343582,0.24831445396418445,0.23754486218115306,0.23622461560729394,0.22847907518841878,0.21783593849212515,0.15493549107459922,0.08029015195811169,0.022648870877697305,0.00044441070302132324,0.03602492812470398,0.10106880303289402,0.17091655592273208,0.23729160791773207,0.2752967022900356,0.27354360652923937,0.31206328666580463,0.39547430100270387,0.5320952710860746,0.5993363414714205,0.6096716517590285,0.605432921746874,0.5807141617189614,0.5286220829787998,0.45171450317712303,0.3821831748992575,0.34625709191903825,0.33085656146538633,0.3290315257463159,0.3407819847618272,0.3661079385119201,0.38751707259017587,True
56.0,63.0,0.34188980033055427,0.32242488219413745,0.2954403347289847,0.27288144674277687,0.254748218235514,0.24104064920719587,0.1928290384477293,0.18257836273117675,0.22825663112484695,0.32855454404078505,0.4325016172999193,0.48541899386945886,0.5102366067687935,0.4730530423028066,0.3914317756538731,0.2657813190452039,0.16958572209512526,0.07585017050367994,0.04017237925347657,0.0,0.017270322973690463,0.0479731193713624,0.0882705396433068,0.11705441126612424,0.11376743232800403,0.11952420665256752,0.13058704298312185,0.16377555197478483,0.154605336798827,0.14234060095207893,0.08460823075877284,0.12113233077986828,0.18475369411229567,0.3007617561169708,0.362871377962535,0.3119458779318314,0.3131553497023418,0.3746366575641698,0.5436933091765683,0.6530680136245751,0.6616461670845689,0.5970785788316224,0.5147829585199566,0.4964930552653711,0.513325260312698,0.527625774283351,0.4754247583371663,0.39627622414168534,0.2901801716969085,0.15713660100283586,0.05945838112368879,True
56.0,64.0,0.1326136624554153,0.13477564167148115,0.1392616814010032,0.1462338629413718,0.15569218629258696,0.16763665145464854,0.18370777984590347,0.1522347331700524,0.1379564030876598,0.14147435884312967,0.24146237879525445,0.325293068275402,0.3911717343478382,0.43088721099246946,0.5025254024247943,0.5669019501975177,0.5649407183041857,0.4919828364819342,0.4035905792941589,0.31693410076997025,0.32363463261942876,0.3436167237413122,0.41954829151817047,0.41332245308619253,0.40974054263335713,0.3771924003631868,0.36167687644338165,0.3245292235323702,0.2599893879837493,0.18962820025119193,0.11991039501431584,0.09080301239581613,0.07183144205646583,0.06652450250643498,0.06786498255334827,0.09587719069750739,0.16377532825220845,0.23906416588299,0.3305415655504918,0.39887690941391546,0.44759786621770425,0.396984025083696,0.33046251680993466,0.28104190415438496,0.2917885143378744,0.3163536848904579,0.33940514328783067,0.3764689072321106,0.42754497672329783,0.49263335176139245,0.5406963703024247,True
