kx,ky,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,valid
51.0,36.0,0.24564270401280916,0.1954402450542454,0.12891225829879238,0.07993567490812441,0.04851049488224152,0.03463671822114376,0.06518932916362584,0.10128493947485874,0.1479949399809492,0.17596671880282255,0.2111260950487781,0.2642000346572213,0.33932363561751083,0.4183707347603194,0.4586937185246432,0.4592658033492848,0.4460063261041793,0.41104213931693157,0.3703464834209525,0.3180955872761754,0.2947865439027309,0.2589291107996539,0.24277973902656647,0.2517137474928614,0.2845889646788226,0.2957878771696371,0.2584276882365189,0.21427075145439226,0.15787861366256564,0.09364980803236718,0.04270355455088312,0.00965902250390763,0.03310257477295402,0.06236966247469523,0.13645532737637284,0.20033192853621068,0.22595049842893605,0.22936297895596205,0.24797141634558037,0.2880899243155953,0.3255107976474708,0.3268488721060267,0.33666150819351925,0.3137446329276358,0.2859598932828185,0.23719404127880836,0.19587818083769962,0.1508071135428459,0.10198083939424743,0.05129455634066049,0.016883698003273044,True
51.0,37.0,0.2074393330676137,0.19513114259323722,0.18172462483852667,0.17842964299752434,0.18524619707023027,0.20217428705664425,0.20964203588344735,0.26765194727298025,0.31350923355151733,0.39393599005647517,0.38720271295023256,0.42879318747905565,0.47280594633366474,0.5938216685055469,0.682869361673298,0.7155530175689792,0.7197145309050402,0.6929830286546739,0.6988357720720637,0.688619688298374,0.6037410174631096,0.5133008761317643,0.39035879268917406,0.3766481773960971,0.3914489644418832,0.4435294937539834,0.46084276746730946,0.4245683001980087,0.40982054915279387,0.41198522601087684,0.40082459513308405,0.3338946766897501,0.18796092686009416,0.13498214937445643,0.11948452285081432,0.22650978037642222,0.29689668794968993,0.4011194718303377,0.5005295360087667,0.5879277342345949,0.6182218405331955,0.6126684570793942,0.5628247159319624,0.5189443099137362,0.45887782368430324,0.4209782800076274,0.3737043727126289,0.3220262372532879,0.2659438736296046,0.20545728184157908,0.16366481126144794,True
51.0,38.0,0.6921430256486201,0.648226132758047,0.5890922218667018,0.5434411678643859,0.5112729707510995,0.4925876305268417,0.5133132777045393,0.5622014432403739,0.5866137608363092,0.5365762323710696,0.45272269744051125,0.3983779391408776,0.3834144973763582,0.3729712137946638,0.31971260306305366,0.2640945597169707,0.1804321967172674,0.13055181762824514,0.1305871056339721,0.1823206722543587,0.2426118312381834,0.25108088134864015,0.23839291144605643,0.22862613058398526,0.26160127864957344,0.3093318620441893,0.31762072065802577,0.2782657306155871,0.2653531684059525,0.30111562285842686,0.38904588247445526,0.44381186072708223,0.4727265712499392,0.44723171561602976,0.38965618212658437,0.4247046170188103,0.5068795866994097,0.6259515081352454,0.6766516859352409,0.7302943823801135,0.7848139505816342,0.8105389138114382,0.7598893141039766,0.6532942238782417,0.5503247226188387,0.4847665903949299,0.4647146801590052,0.4599825437791431,0.47057018125534406,0.4964775925876078,0.5188557914278046,True
51.0,39.0,0.15035707201408177,0.1834868511395241,0.22722698650081893,0.2590580552083767,0.27898005726219727,0.28699299266228046,0.27553101957955595,0.24841935641822901,0.2253263119596233,0.20981549573557606,0.19153159899206892,0.1945074588053703,0.2208887837428518,0.31879247689120604,0.41916667096468635,0.5734729353563748,0.6857800557939485,0.7729480521195895,0.7657659488926624,0.7598655133620305,0.7186553283426103,0.6760139567110722,0.6002445894557791,0.5442955066660042,0.5036852648891835,0.4697044313164584,0.41692186246794083,0.36454736308856545,0.2965602299546691,0.2503348201261173,0.20276565150277487,0.17537334528408366,0.12902541010929572,0.13407529537140297,0.17479963020086334,0.21848619660835794,0.24620178105920373,0.28814715255762813,0.4052104695586077,0.506942619223708,0.5858026978032665,0.6060627207983671,0.5731427468309229,0.47174735886157176,0.3690194228710978,0.2998530866096351,0.27340707254623425,0.2565945168793361,0.24941541960894073,0.2518697807350482,0.25671717428462076,True
51.0,40.0,0.5238911358314722,0.4869989602224035,0.43360326711109387,0.38409271460437105,0.3384673027022349,0.2967270314046854,0.2651813807148991,0.23444055231552632,0.21379114555178816,0.20029248982705547,0.19362451849823403,0.1883955248998491,0.15420873810140479,0.1401945793367609,0.15558802575069952,0.2000314089239912,0.2361656114111758,0.22179679819556583,0.2326763605103297,0.2764299404816932,0.3520140899047985,0.39393578022939213,0.3480122419062982,0.3120449989729417,0.26977627411130495,0.3081491462449778,0.3149209858971459,0.2984489696934398,0.21402564601819699,0.12181900346668853,0.13166078950691373,0.19810591420290125,0.3013469765714674,0.36266785161325626,0.39149965429814354,0.4589903334047837,0.49373301408402187,0.5472538162622002,0.5286064186606287,0.4828018254704028,0.3935384078961576,0.2863076866141303,0.23137226281588985,0.20559548628698202,0.2064082054599688,0.18454261143500442,0.1668715756983844,0.15514570901532113,0.14936501138581468,0.1495294828098651,0.15162085344375098,True
51.0,41.0,0.2591289389644491,0.2632959346499235,0.27105739570571935,0.28184079181668364,0.2956461229828164,0.3124733892041173,0.3445152369377149,0.337578102184901,0.3541222354894744,0.33031244745123917,0.3419636646658707,0.33983353450952947,0.39765657953868555,0.46923929640514545,0.5430566403247922,0.5876229246138627,0.5769846625493555,0.5130428222231118,0.4024480683527733,0.3320296525025424,0.3288986617031167,0.34254019464013963,0.30661903617358466,0.26868829160906893,0.29436860861078273,0.40145547278897137,0.5129283154273525,0.5890613004157083,0.5888122961459252,0.537863794113918,0.4617204088050431,0.46361464515535766,0.5168769323230823,0.6132796874124802,0.6536101755202265,0.7032613851170185,0.7106710548804044,0.7625677874886329,0.7854466133233318,0.7794899418820304,0.6790159071188363,0.5515982144127293,0.46089987133881544,0.40515755253479624,0.3469138085503378,0.2903525905434061,0.27182996064379733,0.27547228495335635,0.30127956347208334,0.34925179619997837,0.3886216027549643,True
51.0,42.0,0.9956257635842729,0.9073885105740298,0.7814083057118877,0.668179450156191,0.5677019439069392,0.4799757869641324,0.37049712582302435,0.31419188783366325,0.304034079559145,0.305966599260138,0.28264230899020026,0.21911865192480587,0.2029785582811597,0.25151555053941527,0.3224419054483466,0.4021053288024288,0.3968167056646737,0.4026854945473739,0.4028440017693088,0.4264088104606994,0.4174939153016173,0.3774621226054244,0.35291044155523815,0.33808532095220606,0.3513249936429342,0.35029602888299305,0.3640028970760818,0.4104375823443715,0.4418825550132166,0.47729754001223,0.4896426229411123,0.5004433607482114,0.4706014983943608,0.484918412810367,0.5483807963925095,0.6067537636351277,0.6007255366411175,0.5884733946978116,0.6475787576973836,0.7214969907566385,0.6932498873055821,0.6128424767178108,0.5108428513478127,0.5048272347578435,0.5133874086375585,0.5386813919449608,0.5494019816460142,0.5753524349471744,0.6165327518484416,0.672942932349816,0.7156263405507679,True
51.0,43.0,0.31617625275710687,0.3482521947785709,0.3937599124437209,0.434055239374779,0.469138175571745,0.4990087210346186,0.5210800228538314,0.508260948426681,0.5360752540705352,0.581849995245708,0.6194196887620128,0.5738564955025262,0.46900627275995826,0.3557282702984723,0.39038916144243474,0.5192782711068378,0.721818932097911,0.8347064668632865,0.9184951424724398,0.9072711957230558,0.9189008267564917,0.8632768870787865,0.7992738615846942,0.6839873137222292,0.591660360068841,0.5420706400161021,0.5209355776573681,0.5168249214056923,0.5278618220919633,0.5041229284116956,0.4469130352187956,0.36463081586525553,0.3012570402129933,0.24585444948830926,0.20953072369728715,0.2006624752575185,0.2547885941057914,0.371362026050056,0.5303382418365519,0.7196321096235351,0.8979214222140588,1.009541003023928,1.0279552327937178,0.9569918387001569,0.8568050947009197,0.7550410606989277,0.6754145419991809,0.5697769419949811,0.438128260686329,0.2804684980732249,0.16669162922967143,True
51.0,44.0,0.6457023952856242,0.6361704740314128,0.6238006275091212,0.6152868517048806,0.610629146618691,0.6098275122505519,0.6110814542512168,0.6174584689592624,0.5231356203353086,0.45247051832482277,0.4643792306156651,0.653997152867699,0.8434225115316732,0.9838904721343725,1.0638808258759833,1.0875179377268405,1.0685766131641874,1.0920370923802092,1.131390545688676,1.1318320741843229,0.9661710134432353,0.7326309980275504,0.550717639548692,0.49559313850085945,0.49006680287949855,0.5163667932087972,0.5046389409541812,0.5297462448697076,0.4879655600737587,0.4983747224147146,0.5465310381092997,0.6138676786208322,0.6070228743432611,0.523558543115397,0.4859532387959894,0.5451920787879303,0.68990528267471,0.8235910087964208,0.8827938954998799,0.8461942159826186,0.7085755223527094,0.5941822860699028,0.49040372806565263,0.4219084677679387,0.3437284785048571,0.30988734805273316,0.33333310202121513,0.39066295926890804,0.481876919795812,0.6069749836019269,0.701668393899074,True
51.0,45.0,0.1357336335584564,0.2060140710518431,0.3011610813635967,0.37576079981869753,0.4298132264171455,0.4633183611589401,0.46646577877316286,0.4462449101444663,0.4128894282629931,0.35534240630564073,0.29186627509212354,0.19317535764131613,0.12865504232653377,0.08572479310222314,0.08852834019472743,0.11263857962583003,0.12247203535433225,0.14172105658923442,0.15548432024604786,0.23997657470696443,0.34827502644125374,0.5127388454020316,0.6552525187927511,0.7787291538924148,0.8155297472548462,0.7722519405943874,0.6784238168659358,0.5727440730416967,0.4145155383743937,0.25705510583073926,0.12617093879281208,0.13485684529650432,0.19179174684247574,0.2837896529003106,0.3513671030301774,0.3987666760240763,0.40284247740358686,0.386919089739141,0.3586463667982495,0.3146858577800543,0.24498888919203093,0.19722159555097027,0.21591995929874722,0.24910452104948852,0.28236272054990535,0.2780046008337509,0.28572813418635234,0.28968135291354147,0.28986425701531876,0.28627684649168395,0.2826284679341234,True
51.0,46.0,0.8692290728307566,0.7810813032672036,0.6588934549067893,0.5567732185162051,0.47472059409545087,0.41273558164452684,0.32660489224098194,0.2877514882004269,0.2717161022010147,0.2882416280649279,0.3145051339100817,0.3635852004156406,0.44100554314543217,0.47468912496670423,0.48538298484014636,0.4576734831737594,0.4301161874608696,0.3790545391882595,0.37465372010050907,0.3689074229848313,0.3460132968583581,0.2726051288131226,0.22867290891322536,0.22023430250126844,0.23449450901054975,0.1624447769713344,0.13565180065511812,0.1402822925240434,0.24329103518550843,0.30066723929909644,0.3367646934833941,0.38862333799757387,0.4613777007233623,0.5199904753919999,0.527414694981555,0.5199602109094479,0.5246945271342314,0.5018657312253726,0.5036617562757236,0.4650749828564649,0.44327751552347644,0.3224732863628492,0.24168833920875582,0.2533838670602266,0.34308404071916027,0.4468580722386021,0.48210551284424813,0.5142671185308999,0.5433428892985576,0.5693328251472212,0.5856308374066654,True
51.0,47.0,0.499380696898236,0.5242297775327153,0.5559830379528069,0.576695577309644,0.5863673956032268,0.5849984928335545,0.5089569023472353,0.4824362727597964,0.46424637582873507,0.5704786365772817,0.6463014752994869,0.7067125978287172,0.6982530727644668,0.6333201335569095,0.5949740309932902,0.5501089675135016,0.5026921972188393,0.41485331124453634,0.2914086484276833,0.2628772229261664,0.31877600347642715,0.46685353797723983,0.5820617673492565,0.6084081307960183,0.6371468391697145,0.6187705756822216,0.6385721866522656,0.5939525102722958,0.5130271172569282,0.40619387834299353,0.3073334716276793,0.3321578187800031,0.43509142940432205,0.5883533267548885,0.7336544915226355,0.8403808509824634,0.9688148364229413,1.051505420584506,1.105648516076237,1.0574405037993495,0.9045949734175652,0.6832783206745787,0.4796934525093216,0.37041384854769965,0.3159001559378411,0.2784630453905482,0.23224456343041558,0.1996056295490907,0.18054624374657388,0.17506640602286516,0.17593969689999536,True
51.0,48.0,0.21177908534816775,0.2253466951881595,0.24218282387625278,0.25198838042055727,0.254763364821073,0.25050777707779964,0.2269395695924478,0.19119245710824834,0.18068441379021083,0.18760381007282828,0.1719615978460945,0.13312766043355528,0.11916868905937673,0.12628021809537188,0.1628370910897785,0.24375773307016416,0.383789787719914,0.5297158534917531,0.6415914349063372,0.7143946425626468,0.7596450401566579,0.7364448664821439,0.6332633558237509,0.4936537734992029,0.3823711955464875,0.28188028938483756,0.1772289527536746,0.10597958804164567,0.12580213775501214,0.23123800955295884,0.35556123500339776,0.47610801559273364,0.5722979410838333,0.6111246787312952,0.5905567307704923,0.553436032407197,0.5311364728025668,0.49445212165033287,0.4765941357786549,0.46875489988438995,0.5563239458092869,0.6059840939592096,0.6601024028687333,0.6754783698989371,0.6864802328232282,0.6556169289401917,0.5850074854766345,0.48359735789734976,0.3513865462023377,0.18837505039159838,0.06943382514586308,True
51.0,49.0,0.6087533864248306,0.5369228351305271,0.4385851771899051,0.3590638572509496,0.2983588753136605,0.2564702313780378,0.261309257154388,0.2885600914710113,0.32879645461233276,0.33125463557697954,0.3382881583859856,0.31896792527399825,0.327904633085952,0.3847175677690911,0.48374077294025253,0.5730341621692316,0.6120227849116534,0.6135937989725698,0.6227475709821794,0.609694521867917,0.5883488582021376,0.5282506493847933,0.4299537298092435,0.30756056122630704,0.24489871541238312,0.2598318691907845,0.34221223344796897,0.3852373444403506,0.4033362714712351,0.40399276964272746,0.4144787262716287,0.3963885825435292,0.3553312929055044,0.287414239709662,0.1936856807538721,0.10451448262329784,0.06412240209066378,0.1001890441919605,0.1858058672582824,0.24952122254859635,0.2886739612146614,0.27628082061172826,0.22954553152391768,0.1717349380526121,0.15331075573142663,0.19443415863947583,0.28893620555501554,0.4169487637236124,0.5784718331452665,0.7735054138199777,0.9146979713541374,True
51.0,50.0,0.5637865599824627,0.5520604755509295,0.5332755901722962,0.5120991873309957,0.48853126702702776,0.46257182926039236,0.39323486927234513,0.3139437746514976,0.30633940898935375,0.34188398552070254,0.35976795019084984,0.32056308811156764,0.25963616561090086,0.21264071742198332,0.152422824305581,0.14488042211932572,0.18054281156992616,0.25295891885404165,0.30524936184697815,0.3793863969490375,0.4712109053378546,0.5791896259324133,0.6263912047187464,0.6096801820307942,0.5783610193817857,0.5511870564971426,0.5342350304509099,0.5238135517001204,0.4868955782636033,0.4094351376927548,0.2877518040798193,0.20746700515613545,0.2022198827624454,0.21143005318628083,0.21557717255921807,0.192628537026,0.2390236361115562,0.2834678881760339,0.338663443782744,0.32580206219563446,0.31624617038352043,0.2775815723010662,0.2515176175361892,0.2231039557002674,0.20455693544420392,0.18227678698346123,0.15590242080874622,0.12840061236628558,0.09977136165607954,0.07001466867812803,0.049801059270245196,True
51.0,51.0,0.00992137784139562,0.06398242197092141,0.15534887743972267,0.2672651114575491,0.35867858062881147,0.429589284953509,0.4797661036539379,0.4805335926315308,0.48871607661572125,0.5478740088202242,0.6579034867310349,0.7340865078136612,0.6988772859816413,0.5684775114655989,0.4505349958034387,0.40086309353637123,0.45619150296074035,0.4875150182806274,0.431964916500064,0.3312245280836858,0.2748175200776807,0.26369623722068347,0.3088270950817782,0.347191659003609,0.44932968410254454,0.5229315137453636,0.6544112820471257,0.7524930366663453,0.8618511534986835,0.8896392011818418,0.8596907275794566,0.7720999714933076,0.6119265947576767,0.4677749935067751,0.3430928998704496,0.29348702957822287,0.34740326193170207,0.38184645330240563,0.45980233071839455,0.5202510451050542,0.643036366509445,0.7591045812749634,0.8225319910358025,0.8254287153875005,0.7773412623774372,0.7022491170609382,0.6153491416043737,0.4985386602692507,0.35181767305556977,0.18231473009042432,0.06171878286317238,True
51.0,52.0,0.017904137883790232,0.06623415953404332,0.14093127630821356,0.22003256167996502,0.2869574811240793,0.3417060346405561,0.3821286564765978,0.4087429782821682,0.42853407339634747,0.4438461334779356,0.48074249859570994,0.4867313051611165,0.4695986134915694,0.4243328896137526,0.3637719052451401,0.31162533241483464,0.29593047736000655,0.33102288832986865,0.34400889761452463,0.30326476765973504,0.26629726463833253,0.2887606490463122,0.3470083116334334,0.38608825980513695,0.4329162198386189,0.4707108392067076,0.47458659155175387,0.4588382928149455,0.4382042534536987,0.4348945047245284,0.4072028625605831,0.4073016565995804,0.4575137138718394,0.5633757408456176,0.6372087509405195,0.6761945943862357,0.6530516562521643,0.6065258154657902,0.5031309837146258,0.3922671607294307,0.28012125999106385,0.1985324575629795,0.18877068656389107,0.22946132313017314,0.31450113419285286,0.3658945232730411,0.40818136075872624,0.4529460436119425,0.5001885718326903,0.5499089454209696,0.5838818096023329,True
