kx,ky,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,valid
81.0,74.0,0.4869772204409203,0.43833378976200954,0.371969369645379,0.3188064013322199,0.2788448848225322,0.2520848201163158,0.22284657236994554,0.23002412439199854,0.26186888671890024,0.3015900086913684,0.27436076326536357,0.25267799905364285,0.21922506372452152,0.22638092790762415,0.19389337028060732,0.1894214332095696,0.16172117734178146,0.18560768003894262,0.18616340762112896,0.22246990788560744,0.22316858031442105,0.19458335406335406,0.1657313382907198,0.17038075629621202,0.22769174450929727,0.3009484656583703,0.33958377921849425,0.35879001595819776,0.3091363917184775,0.25988281116326545,0.16764349750983598,0.15379072042546926,0.1265375979213626,0.1580582182332247,0.19611313837716898,0.2575101035186702,0.3240750137488484,0.40015296061166705,0.4950404265037819,0.5687465661187495,0.5678461435003491,0.5582465415566232,0.536952113356404,0.5563901324112772,0.5403855974671169,0.5230596411489469,0.45015760424451834,0.3465958765541937,0.2123744580779736,0.09343586691703178,0.019237748581496614,True
81.0,75.0,0.23046795178547866,0.2643694702900893,0.3132563518623916,0.3582124410654668,0.39923773789931494,0.4363322423639354,0.4727898955658801,0.5110719763537683,0.5286917671511921,0.5166066385548058,0.4809663478582375,0.4475530530732334,0.4122655216968558,0.3833505194327076,0.3052698331775682,0.2663349148262582,0.23057497507259686,0.23446087836439697,0.26945968630237127,0.31140298395953464,0.37591869187294147,0.36586302058413495,0.383764903031224,0.43383313980759514,0.5505282760732426,0.6020038264332457,0.6245050610247093,0.5987077248830521,0.5850883646960616,0.5477217581392407,0.5641514165032492,0.5973501160401858,0.656826265386984,0.6472066951293552,0.6804121448658061,0.7260000570854369,0.7632885017478206,0.6685322018178304,0.553017329995563,0.4305236851709243,0.3800126852863621,0.32117468732376253,0.33133738609687396,0.381872397277027,0.43330787652902797,0.44209755773632387,0.4158533094818016,0.3765904674254628,0.3243090315673078,0.25900900190733656,0.21113611753341702,True
81.0,76.0,0.16211877144372946,0.22220444107140278,0.30200694353194657,0.361157442030558,0.39965593656723714,0.4175024271419834,0.3897763280414521,0.367414778549359,0.34819674838530834,0.34309284715539484,0.3267470780808941,0.2775289916788352,0.1848841881875247,0.12349829447813242,0.11502492860105763,0.16616683618982087,0.18307940660990007,0.16364153881235488,0.1249162741052162,0.0873779714628697,0.0759019112932056,0.08516788151934775,0.09053671356336017,0.07370943891734959,0.04300220772367338,0.03579051858966885,0.038058559537584497,0.052920955451365104,0.04611683260761816,0.03477662786803993,0.0189003412326304,0.006804122843746942,0.0,0.011268871694784896,0.062289199680191545,0.1372278657511503,0.24625270693606632,0.34594666587852374,0.4207311166988019,0.4589698238826237,0.47410611327435753,0.469907319882349,0.43358735145803295,0.3457180703966642,0.25933756908988087,0.18272786223548199,0.14210463001257026,0.11737058476409888,0.10852572649006817,0.11557005519047799,0.1255626699822314,True
81.0,77.0,0.7445063062415351,0.6441869483598525,0.5055838844846966,0.39073276650427724,0.29963359441859433,0.23228636822764787,0.16047990695281916,0.14442451803253292,0.13862234780847954,0.21462501456484628,0.29187351940365197,0.3794465489852975,0.40815717950901736,0.3806288704777238,0.3310058907241699,0.262357395878924,0.2060024685177704,0.12779948288482257,0.06672989062531424,0.048727538688346166,0.06617510047966597,0.09218089459794315,0.07652966285421128,0.0448792828807369,0.01844598015517313,0.0,0.02396720906439275,0.06890498066303569,0.11938752884790181,0.16432430658375344,0.1653982454829648,0.1975417518299858,0.21758373398719497,0.2859749865439629,0.3263957802681464,0.35232743587249143,0.36377057838626453,0.3472436527107447,0.34169138584998765,0.3006780556388258,0.22709347995240337,0.14173491462957696,0.056902139272343444,0.04808806342676257,0.04654993818958552,0.06856304035987855,0.06731634544764364,0.06990076734570227,0.07631630605405453,0.0865629615727004,0.09467110418856217,True
81.0,78.0,0.14580645561768973,0.16425596728111952,0.1924452074371335,0.22166439291488602,0.2519135237143771,0.2831925998356064,0.31979307050037276,0.34332903696063355,0.36069078101587065,0.3489529039054595,0.3762970081677557,0.38114170214429355,0.3906226739258699,0.3749799441261715,0.39618392791361634,0.4384768909470216,0.4745676191670044,0.4852703560637887,0.5122398772743926,0.5317698221344078,0.52000226979945,0.4829167494804494,0.43108071181460084,0.3949847244500263,0.34630544813759756,0.29140296623077705,0.26716167247720546,0.2050261818371786,0.22830709649701475,0.27684185193875993,0.4075833654491787,0.5080701405653796,0.578428037065124,0.6282959266042687,0.6050432137980659,0.5671782027660943,0.4983169197346601,0.4107461244884709,0.320520008522816,0.21083831532099123,0.2261765693956936,0.2694761375076346,0.32441035753312664,0.3113345743422033,0.3023679495349133,0.3400419887250547,0.4061668556478814,0.48265762862915895,0.5695143076688874,0.666736892767067,0.7350072515186705,True
81.0,79.0,0.560856979412716,0.5460068203271915,0.5208538637855415,0.4899454714171652,0.4532816432220625,0.41086237920023305,0.36824659104847,0.3430820961366743,0.31795550249136395,0.2534169817137151,0.17453253951807063,0.16789406079495817,0.2169743606056383,0.27391383620489823,0.3057427885060735,0.34842278221649803,0.42291095215527874,0.42267243103627455,0.4051850019421461,0.45739749073829966,0.5876831297851006,0.7051111897658835,0.7125106276946425,0.7280968737872544,0.7324488814659412,0.7514583866243819,0.715727466550732,0.665921693144633,0.5740488980978764,0.450566789856279,0.3784854055527934,0.38915637037392764,0.43211909111602126,0.43051953879989896,0.35612093454887866,0.32190512765645657,0.30143003211931346,0.3116362640151947,0.2658291733323631,0.20090717239116718,0.11922476413795731,0.054245885548844915,0.0243311558670445,0.036170742963005834,0.06091677443994731,0.09193957297692322,0.09832861829405044,0.10399718342694396,0.10894526837560381,0.11317287314003004,0.11575111625490297,True
81.0,80.0,0.06183824847673433,0.18975613563902752,0.3697760165791333,0.5260819979125709,0.6404550445227696,0.7128951564097286,0.7412500236399641,0.7113852041261607,0.6451177319527868,0.5169836714015916,0.3494522400809651,0.20080003151294587,0.1214885442212404,0.1379140241130687,0.138317499983095,0.14270236255707813,0.11309394172497762,0.16728707487734726,0.2355684917153402,0.3526057144325887,0.4273214980763,0.4816327181865216,0.46269056329043734,0.40644516514568185,0.36232839355298385,0.3767739070471913,0.394359269954397,0.38212948602290614,0.32660495706676634,0.31901220265641156,0.30356969209882934,0.33317818567616464,0.30689396200119795,0.2677867843048952,0.19139200786454827,0.1824726616580038,0.2827014126469976,0.4053031753568585,0.47363715287396735,0.5047915842716652,0.5502969724747858,0.6171148093743315,0.6233520110261443,0.6143991577171842,0.5863994681814009,0.5725923370042638,0.5317911001035557,0.4758306432865315,0.40471096655319183,0.3184320699035366,0.2558597321649946,True
81.0,81.0,0.456466943746498,0.5321039394030466,0.6333365511603706,0.7101233994626972,0.7624644843100264,0.7903598057023574,0.7841978159932581,0.7396902567907255,0.7290938433813662,0.7233297901113047,0.726805492709274,0.6369875219896272,0.5951500811660323,0.5940570711288105,0.5958212479666377,0.5632679185706404,0.4988690542114456,0.44727079662332614,0.35248586551551664,0.29692005005731187,0.2928096553464908,0.31046816229134183,0.28721776489403233,0.31777919494383605,0.4031290724641521,0.5352724346717432,0.5754152548504796,0.6263514857861106,0.6519191159069996,0.6832506732246144,0.6536414414740956,0.6241639578929786,0.5786763186682707,0.49607895784473693,0.37615054217875543,0.3218088301126987,0.27995151013144165,0.2769352192283841,0.22062924361276032,0.23250989405178024,0.23612051999604586,0.25250672586593725,0.2149006283610092,0.1859841077183804,0.16437025627864182,0.1576494224124336,0.12636064946379802,0.08532051006019438,0.0421168084105986,0.012593153228870701,0.0,True
81.0,82.0,0.2092412030118609,0.24874829822884573,0.3013744805589007,0.3407317418981111,0.3668200822464769,0.37963950160399784,0.37917397482251397,0.3677199524460948,0.3310227311463476,0.31579202083392816,0.31713253264936664,0.3273821368294229,0.31103483431819323,0.27828714228804935,0.2914067966025145,0.3226136615983263,0.3747636888757095,0.43024966365644984,0.4799698348719928,0.4936157549531261,0.44699888001208427,0.4382803692088442,0.44437228727083317,0.43472785771338934,0.3384402465650491,0.2369320938115736,0.18187692997883842,0.20709816354894228,0.25886400848951396,0.34157901298969,0.42208572060978866,0.48064208609346776,0.4938671941933298,0.5124132810094448,0.53325966316399,0.513718094971269,0.44292679248488787,0.39226233411174366,0.40234669138959556,0.4319008159023191,0.4109903268063307,0.36915478507354876,0.3037509351873836,0.2592896191562918,0.21942613593579371,0.19480565538323438,0.18622915927621964,0.1906019250303954,0.2079239526457617,0.23819524212231857,0.2626925223937533,True
81.0,83.0,0.22333023791029633,0.30718455291085445,0.42090387747518143,0.5104989061664881,0.5759696389847744,0.6173160759300398,0.6268622755707787,0.5323995471265497,0.45862062732281006,0.43427517282233924,0.49895267321015113,0.5830741163204705,0.6475718249354764,0.6983293631909169,0.6642377312641016,0.5881756222950448,0.5345560480650519,0.4816213643624108,0.4215704213720916,0.29903751522487404,0.2465391301097139,0.22781269939013504,0.2369746627033871,0.21028490600045263,0.18823072762560503,0.17755848661102733,0.13995765711570177,0.07248250743341438,0.020720452683689106,0.004840031042259171,0.04432505621541405,0.10889323083728958,0.21473778748559216,0.317137720085531,0.4107388303331271,0.41703371564331015,0.42113856797398125,0.4153155516926039,0.4173796757380235,0.40443613151294205,0.38446228348135364,0.3551110077753733,0.30500262494375413,0.2903064096217918,0.3442636780514508,0.4392734385146368,0.5421675997358582,0.6700357685724028,0.8228779450242709,1.0006941290914628,1.127562921008032,True
81.0,84.0,0.7700661855429035,0.7388388662244241,0.6964678209414505,0.6630366430479677,0.6385453325439758,0.6229938894294742,0.6515608271875679,0.6982125123652488,0.7008524063863455,0.6146292541925942,0.5956692415146613,0.5533961217954406,0.590538844424203,0.5832848521493199,0.6985743885283946,0.8021565791239701,0.8673480013906194,0.8397490050952858,0.8199490436964347,0.7980583500912587,0.7598221471655983,0.6273432503766126,0.46366584779537307,0.30441108578581694,0.2831625278810155,0.30441097926765204,0.40456601088287353,0.47397999834379667,0.5583035675324264,0.6501962360313364,0.6805730626320593,0.727378981110337,0.7382597292317921,0.738395865167381,0.664430483360466,0.5765397577922013,0.4930251971334685,0.40749720593472494,0.32333282825856946,0.26077973058403775,0.21371288252497686,0.15080488594151706,0.07554918599901175,0.10448149406005598,0.17569399905925626,0.2808994922921114,0.3138810055107892,0.34165609616613785,0.3642247642581577,0.3815870097868487,0.39142636595153296,True
81.0,85.0,0.4842578032423024,0.5285030760068979,0.5867674380337098,0.6288247058203588,0.6546748793668449,0.6643179586731676,0.636241332060519,0.5836270086176343,0.5178597162068221,0.5049281758350617,0.47289058846717463,0.44494025711991364,0.4259977393412115,0.4620348028048115,0.5069815008557339,0.5210525822334918,0.5073376674458547,0.49391607713533364,0.4711511929385408,0.4296682724971196,0.3741942831817047,0.2914715159689583,0.24542685638890338,0.23979859551226,0.3366919943692545,0.5137114834524238,0.6678647096255096,0.7906312692186501,0.8022943428626396,0.8214026760806087,0.8305236312654017,0.8206810355593753,0.7367915478159829,0.618636735853091,0.53267694463035,0.5012639400576023,0.5178907684988181,0.5484677631761283,0.5528602084017377,0.5071814040096051,0.4239017196468005,0.3546321921671276,0.3094626380999411,0.30874364415249894,0.3309273784251762,0.34369366382529415,0.35811254757889055,0.38640492139603744,0.42857078527673487,0.48461013922098284,0.5265942052049983,True
81.0,86.0,0.5635344421900907,0.5000086981707613,0.41624895008683516,0.35554693789304526,0.3179026615893917,0.30331612117587425,0.33992095181986137,0.38859281305478205,0.4837040321390536,0.5296986504668313,0.5639919640557803,0.5550642803680218,0.5879838647209794,0.6149405585985227,0.6029185331866388,0.5085204027870417,0.4121669744158358,0.3313527888229046,0.3419351832607842,0.40772265685311765,0.5476438544190686,0.663809954022451,0.760159080639546,0.7747472319258579,0.7879861590743374,0.7349928296909537,0.6509112833925791,0.47779493318354027,0.2808326232994853,0.11569036145752767,0.024292804343028995,0.001743732604751167,0.052050744682069036,0.14014914866275918,0.24492108504384852,0.3212138087846935,0.36185072352497905,0.379936611224644,0.3723131547055533,0.32466053505224685,0.26508752014149833,0.17523821795870562,0.16248697721136757,0.13760059790210505,0.15146989824459645,0.1339426366547675,0.15736639446996145,0.19565156512052007,0.24879814860644334,0.31680614492773124,0.36709861342037803,True
81.0,87.0,0.03151312859999609,0.11111432038135662,0.22850937132389568,0.3418909488074313,0.42438991423040934,0.47600626759282927,0.49125166977551865,0.49158658187803456,0.467656853450049,0.415596673160406,0.3405396674787903,0.2290052471478629,0.12765553233493984,0.05207343472296818,0.0703821279942256,0.17423056522915617,0.2518450875868068,0.35523530427444866,0.43412122350664234,0.5766490118865202,0.7162516011979687,0.8325281262273865,0.898865695328707,0.8835981430885638,0.7926055303530525,0.7440733408717833,0.6988051908304349,0.6726391789903394,0.5354480732483857,0.4403383198816705,0.3774001437772544,0.37923213751749085,0.3256631094128708,0.30365484413089056,0.31154470770615256,0.363837268714525,0.38870266585940816,0.45611415531090216,0.5088754872016868,0.5449019345573053,0.5648655975658303,0.615024094698642,0.6798030904037762,0.685591266352613,0.6453264761003226,0.5958798374643353,0.5337149157381252,0.45395266881571167,0.35659309669709494,0.24163619938227507,0.15913249277366068,True
81.0,88.0,0.07477180333562998,0.13655019537624255,0.22025272123809436,0.28602512270181196,0.3338673997673953,0.3637795524348442,0.366700294819625,0.34277487791785777,0.30880213958818126,0.2614479802133021,0.20806715254659072,0.1723209392405285,0.18757721725760854,0.23641813053712404,0.3016989085840312,0.361028477954356,0.40538780489009696,0.3855398224184656,0.3587422542866735,0.37129461039471656,0.4437092478430193,0.5182427378529975,0.5129083417114552,0.4914640475099581,0.49108765509884567,0.5502442827008687,0.641646234991047,0.6895409444347645,0.6867841731877529,0.5704505848129843,0.4678862182169849,0.4074809484805588,0.3809356452512205,0.34021124747185616,0.21290414425520732,0.17091636783476694,0.14972252913182513,0.24505511796270346,0.34264391824361196,0.4398044358852355,0.4903765724725348,0.4455140772993704,0.3686596412045479,0.3378453892857539,0.3723698422706381,0.447299331298296,0.5124733721404812,0.5900984744655289,0.6801746382734395,0.782701863564213,0.8552037009190162,True
81.0,89.0,0.1838061721349239,0.19399073910153125,0.20960699133818966,0.22590204714834267,0.24287590653199034,0.26052856948913244,0.2797777920368877,0.320535231832073,0.35722533767392634,0.36831393840986837,0.35174098156506023,0.2752782684219605,0.2173181963032978,0.17556282563220518,0.2175198097140517,0.2951188358796246,0.38902688905524646,0.4725653193534477,0.5360706737627157,0.5630353428676879,0.5579585445368287,0.48045188630730334,0.3784561650665311,0.2329230525687012,0.13931788432411366,0.103198614067215,0.13144385499538236,0.14422433540076382,0.1465306177655811,0.17082508710485855,0.27463273133354466,0.3682084314390086,0.4570536872798314,0.47022916113570146,0.5026998575737162,0.48137200457150947,0.48844060878251516,0.477679416634007,0.4570854714566814,0.4259565382070523,0.3982880218843128,0.41287991181250744,0.4560469928916809,0.46679438326147127,0.4784691973259839,0.46149957266329455,0.4658002320615363,0.4711133914198603,0.4774390507382667,0.48477721001675556,0.4900068161891089,True
