kx,ky,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,valid
52.0,100.0,0.12616304405080145,0.1318977278712924,0.13796974603416517,0.1389817490613106,0.13493373695272873,0.12582570970841941,0.10153763705692821,0.05903350991681866,0.021252063570054713,0.0,0.0,0.0,0.007391258434177181,0.02053127342826995,0.02053127342826995,0.014626485929057952,0.03613361741914591,0.09584870388897586,0.17105252384592348,0.22197813711217212,0.2486255436877218,0.25099474357257245,0.22908573676672417,0.20260854576131604,0.1641719121221709,0.11541833772355034,0.055533035683578875,0.014910178545960513,0.0,0.0,0.0,0.0,0.0,0.013616341039669128,0.026802885333366396,0.0703845096909631,0.10594561765740076,0.1739898499000422,0.23287219009283877,0.2965717541350027,0.3278108996286349,0.3265896265737354,0.29290793497030426,0.2267658248183414,0.15775496442756318,0.09857877266571345,0.06194066840053613,0.03095240219005882,0.010933272507068987,0.0012435648942382934,0.0,True
53.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
53.0,2.0,0.5995520761049711,0.5137139026880623,0.3949804400564023,0.29629457241214896,0.21765629975530199,0.1590656220858615,0.09478730324365903,0.0619033419709201,0.07090412154546845,0.112103733468471,0.1542551192428708,0.16726096656227643,0.2059928402228539,0.23069233937096337,0.25165583375119527,0.23454102851663142,0.19837950956598982,0.137589961473494,0.07184927213611643,0.023249503962523507,0.02046150909830662,0.052017914639495885,0.11284068023221845,0.16705505714245275,0.20802041327850188,0.22029160948687765,0.21822274068309197,0.19972081358247878,0.16525093780385278,0.1096969075402523,0.05255481142991319,0.013930725407440904,0.0,0.0,0.0016832610666148394,0.0016832610666148394,0.0056108702220494635,0.022276657781051066,0.0515930095402734,0.08449491894109105,0.1070344193321809,0.11921151071354294,0.11846828096970045,0.10992055433160688,0.09775628665669427,0.08644678919530539,0.07278963685135303,0.05451027290227124,0.031608697348060155,0.012925027313399815,0.0018752157968098461,True
53.0,3.0,0.43095466045696385,0.47005133627194545,0.5232129799345265,0.5654078834773251,0.5966360469003411,0.6168974702035741,0.6132233303922016,0.5757670671989478,0.49961680112196627,0.39273871370110003,0.4006300080052934,0.46367156604364285,0.5829187949678155,0.6570256695980522,0.7065332838834337,0.6744781728480184,0.6240624631177317,0.5811321294676977,0.5961053467195894,0.5341787269250341,0.4100546602479127,0.28908081313132494,0.23422246959695645,0.24186513110281918,0.2760471182844661,0.29861554469133095,0.30468717756154606,0.2608388661840925,0.29273036199978764,0.38087556921534677,0.5197691712139031,0.5762006579772441,0.5453855573023795,0.49806336167391063,0.45327302052452817,0.4267625618936813,0.38800446440617115,0.31979687512255156,0.24364496435836902,0.18025865982313277,0.18934779166678642,0.2494058601125144,0.30206587206366187,0.2986343174110201,0.2684496790474816,0.22862779599702798,0.18598599647191894,0.131284676945302,0.0679493981211615,0.022847892472559982,0.0,True
53.0,4.0,0.0,0.03394018592735239,0.10452332164864332,0.20443896477352785,0.29243648698430863,0.35850268202405444,0.40067205702817044,0.4405885472727524,0.4673055865660778,0.46483917603048536,0.39966783794210864,0.33735207515596916,0.2670457269899668,0.26268761872065594,0.21236725392364206,0.21328717686878812,0.179971097820528,0.20097715364597746,0.18834263925797226,0.16097231711496923,0.1417346145155102,0.14401470709955502,0.1442534925721485,0.16642723722245856,0.2089867387517191,0.3064792249705134,0.3824092075490684,0.4988894494969032,0.5918579056154643,0.684841492231878,0.7013124477906238,0.6767200979764887,0.6390298608309347,0.5600275031618329,0.4459828545674343,0.2921036762750589,0.17329126611015436,0.1147261690778113,0.08805154389721503,0.050768127229417405,0.027726286391130166,0.07561266581492754,0.18474823578575297,0.3150076054842437,0.37629293799625,0.3950594713629256,0.37609586410404855,0.3316884431961486,0.26183720863922616,0.16654216043328132,0.09453085707964391,True
53.0,5.0,0.46893942209009554,0.3833698028859099,0.2708028415382308,0.18981081510775058,0.14039372359446922,0.12255156699838661,0.1720948853891502,0.22690063874403155,0.29233886309170476,0.34190783155108195,0.3908020262639,0.4084643243865801,0.4114753415819768,0.4154853218025879,0.3960025756001837,0.36968234147082846,0.3384346396555427,0.29628295726098314,0.28642720720857723,0.2745335124073593,0.3270120336430476,0.3180515098012681,0.27421264418022206,0.17039311288555375,0.1335977368832989,0.14400245839931788,0.19295571314710397,0.2106668077300464,0.21604732712255847,0.19750377949270767,0.18507231208952796,0.16906370584136735,0.18780845124725568,0.1727397766390772,0.15021766367332298,0.12569979790595054,0.11269571673159684,0.07736933275533525,0.10147015124029715,0.17399483444951222,0.3027390035039282,0.400152323501825,0.48414196274095556,0.539377193329341,0.5659664635834475,0.5464637447759999,0.5252075703011009,0.48027881534246014,0.41167747990007814,0.319403563973955,0.24999675986195902,True
53.0,6.0,0.0,0.0,0.014912917867509496,0.04638315303130331,0.09519628987029953,0.1472249948959065,0.21448445609542358,0.26406066144112855,0.33846437428133547,0.4155719641223806,0.5372709865563059,0.6330669518791293,0.6842257611916902,0.6636277665494255,0.6045411296315385,0.5287410675186499,0.4210288246069422,0.3288150211042199,0.20910473637044533,0.11732660930579146,0.03148574867025398,0.0,0.0,0.004458095989244718,0.021713759061187256,0.04826262675459925,0.059201254829609765,0.07656778131033304,0.10237699380718421,0.14857908630830594,0.1786364885708709,0.1483123308097465,0.0885244508325465,0.09317958724838112,0.17668702106519074,0.348581273928874,0.4831167460722701,0.573611241338233,0.6009262084547022,0.5690671603017535,0.5287665725951378,0.5057062651178835,0.5319533396318797,0.55418126279321,0.5414736001109854,0.5022280747703536,0.48350961972843287,0.4842057113179184,0.5043163495388105,0.5438415343911092,0.5766631731697771,True
53.0,7.0,0.0012269936811581269,0.036048902468152726,0.10143661796227281,0.19313403808364926,0.2757441330088927,0.3492669027380028,0.4173328811640385,0.47992202525708055,0.5351517958396756,0.5831819252104801,0.584139938854506,0.5811696849668072,0.5215661250753996,0.5185506952688199,0.5379676460047743,0.5656260551800484,0.5525991782292383,0.44882188058707534,0.40270929928969446,0.3710691760511394,0.36300847620590665,0.3637792719624069,0.36267480842153127,0.40993538121180595,0.40704143117307673,0.3845336043342323,0.34297019636283665,0.26362994883389895,0.20051528280332478,0.14482154491749627,0.14818845665244443,0.1627495770503013,0.16940274736697353,0.2138228330641506,0.2687537509677337,0.3266331325299465,0.3821445428662876,0.41119823994953897,0.43166874079187373,0.4397472861270956,0.46436924191914514,0.5356833227676926,0.6066541047588115,0.6854436891494764,0.7314824034066987,0.7440856263838487,0.7241119741436246,0.6764211317144195,0.6010130990962338,0.4978878762890676,0.41989866435462986,True
53.0,8.0,0.6692323568120038,0.6186797256986687,0.5585727018777586,0.5299095237550335,0.5326901913304933,0.5669147046041376,0.6807073376703269,0.8008839191500267,0.9656791104534616,1.0445031956538462,1.1117197532376317,1.058536353800448,0.9657977538186275,0.8075170124823715,0.5904306506570672,0.3826178826538743,0.16802767735839735,0.07980145066087876,0.026425683952170743,0.026425683952170743,0.01275922004988547,0.0,0.04381628712216783,0.12410831564522723,0.2304545163844316,0.2900367096434418,0.3369345187376368,0.3508309368196222,0.3808055791248344,0.38323978257977687,0.3550526446427317,0.2574497431777551,0.19574072876991483,0.19180238878260797,0.30053933498559404,0.3997368134819319,0.48593373541519697,0.48992392924841577,0.4985060163645568,0.46963315087939694,0.44247479201726403,0.39397597371854703,0.36828867157126666,0.38042309256903756,0.39745609419646033,0.4417595187099662,0.5012451510268483,0.5879503590237584,0.7018751427006967,0.8430195020576631,0.9461889335223169,True
53.0,9.0,0.4644676932550443,0.5491929310917705,0.6626045553735124,0.7486637147085599,0.8073704090969126,0.8387246385385704,0.8222899171199598,0.7368624585333833,0.6696641007376409,0.6360944545456302,0.6101179512114379,0.48219381244511633,0.34943324320105373,0.30324896582151656,0.30487401458260577,0.30272084310335906,0.31292154351199936,0.40651978290102525,0.5132621903763386,0.560102519349451,0.5358229116756329,0.4803325681034029,0.42895580844049425,0.34808002278657446,0.33120682233520643,0.3300371955299493,0.3694249172085712,0.3562995937422455,0.32900127060860007,0.35687787610883853,0.40678795697934955,0.45294638734614606,0.4034344551971118,0.35667948610151734,0.3404081640463865,0.3759370206882784,0.380794061142653,0.37816771698088303,0.383941041390926,0.383017543315097,0.3438774932101523,0.3440824229887615,0.3656020247927558,0.3860559892346265,0.35152119324021935,0.30923664834337466,0.2828477581641389,0.2516061658312477,0.21551187134470137,0.1745648747045,0.14564930955981403,True
53.0,10.0,0.03109462779497373,0.09117086194369096,0.17739642214747992,0.2558444003126951,0.325795537581895,0.3872498339550791,0.45509288146149074,0.5148055226958519,0.5437633534742484,0.5222763319385471,0.4440608258456181,0.4002306644621153,0.35748542972288827,0.335094595822601,0.2808552629899783,0.23216983715190506,0.225740815446341,0.2652088043818553,0.33289785016072215,0.38440850709968305,0.40072726927004293,0.4150085586948061,0.37986302358216206,0.40004226220680933,0.4234034905050402,0.5167821533992195,0.5735407997896931,0.6018872527898248,0.6303171290430919,0.5988918953476646,0.5544850577802819,0.5333705161114701,0.5801293322816077,0.6487520509551684,0.6407972428040757,0.6329875660155131,0.6241562403412445,0.6366739336102695,0.5737945154642702,0.4972030625974713,0.37626943144775593,0.2663823703602284,0.1963954848498715,0.21709699283247777,0.28704091348347816,0.3481030466031255,0.384163531601524,0.42058556913455786,0.4573691592022274,0.4945143018045329,0.5193982477176151,True
53.0,11.0,0.6313167859971655,0.610375771493055,0.5791301591267217,0.5482163655400538,0.5176343907330512,0.48738423470571346,0.46511201283788545,0.4458702315540037,0.3909382263748133,0.33832944726408487,0.2877709655172208,0.2460774999950359,0.17488983782132667,0.08961276893069037,0.03378647589934816,0.017469848449659174,0.10096386034457046,0.2692931417641688,0.45625859467161284,0.5997515688901554,0.6804103360764473,0.7074322747671067,0.6686795954539345,0.5909473064800791,0.4514997485157425,0.3154182579942494,0.23424715305515376,0.27722061412853816,0.3784850674398794,0.41191274425729235,0.4171021492562983,0.44843218241816685,0.499498847305643,0.5538695111422189,0.5816808697940089,0.6255439337040881,0.6440966811472648,0.6579151969867636,0.6727951628016536,0.6606543816886705,0.5463869430041263,0.3533446554798337,0.22297325517570227,0.17394911380722825,0.19638001219952503,0.19082012184764272,0.17571824119327545,0.16868099316461968,0.16970837776167563,0.17880039498444322,0.18754995067485886,True
53.0,12.0,0.27608564570091737,0.2628374791411646,0.24305314413677045,0.2234446388028461,0.20401196313939154,0.18475511714640666,0.1699433165516633,0.14627510001802765,0.12309038441357376,0.10812120639601079,0.08944218119780001,0.06636615859148506,0.08124469619260449,0.1452768883506622,0.23599516343925164,0.2870865219707971,0.28952158988460946,0.2799631312346377,0.262390914440711,0.3085204217718096,0.361264956277651,0.4387131027060338,0.4677942573523651,0.5261628938432775,0.5961170968008965,0.6460513438575995,0.6552503068996288,0.5771928628498598,0.4912976850745308,0.40958672445958827,0.3577515251737915,0.3638492659790525,0.37001080643479645,0.4010901561757542,0.4136937843352668,0.4204466202255396,0.41243361620349456,0.36279429859215795,0.3193474064446456,0.2547465831613899,0.2300413411004152,0.1557327642143926,0.0975957422302674,0.04643059427008664,0.039003438220359184,0.05385333124594092,0.062409585580054064,0.08459133462079232,0.12039857836815573,0.1698313168221443,0.20732830736034508,True
53.0,13.0,0.28086555828910353,0.29454030873384895,0.3114653046752279,0.32121604116512864,0.323792518203551,0.3191947357904948,0.3320846703625659,0.31641601624840443,0.2803708359596066,0.25834687022030384,0.26596783067866364,0.2803940522785502,0.2514462925051162,0.21586893257474685,0.21157835936271632,0.2320468971178993,0.26337293649555665,0.26875095242306546,0.24595341187292916,0.17606886697004817,0.12661840248549028,0.10915070403530995,0.12386552084156534,0.15557299377660574,0.19934636231260316,0.3137450841621914,0.4410487599942057,0.557705506625875,0.6758468839397204,0.7754433018397873,0.8530489463514506,0.8134015673710079,0.7363599913934906,0.6152885261282124,0.5015860279262956,0.3794496864641921,0.28282214641305387,0.1955432706122015,0.12714040619559333,0.09345324058473974,0.1386213386868322,0.1767839153389654,0.21391379348411008,0.21111782428049028,0.21962784270122335,0.212426253496608,0.20174203601726504,0.1894376429664758,0.17551307434424038,0.1599683301505588,0.1490651088309557,True
53.0,14.0,0.053315772517557314,0.07623732057319652,0.10895356546800188,0.13833765598550032,0.1643895921256919,0.18710937388857637,0.21059732138518805,0.22479550796803682,0.21964600698963288,0.2214280418599121,0.21497756126570186,0.1844336173479051,0.10399686489719388,0.08004857208709716,0.1149896959230103,0.1739487333664875,0.21632222133778878,0.2706543754829532,0.369916918727685,0.4329796791000016,0.4738301706401689,0.4718445942341759,0.4327148704116967,0.35271670506715175,0.25567410580767613,0.24620103543267643,0.26067325571603933,0.24687817526583872,0.1896525706942342,0.2055699272657464,0.2663960631837482,0.372061649619489,0.4478679573274843,0.5619243973300792,0.6332544201719685,0.6787983396588181,0.6609678475777625,0.6282075373755117,0.5324536733203936,0.36103851929845804,0.21125160361486722,0.13645679460270974,0.11968148246215292,0.15797078295059502,0.18017598877253962,0.2617154860705516,0.28802059705876787,0.31619254329488067,0.34623132477889035,0.3781369415107968,0.40002963108136674,True
53.0,15.0,0.21392962991559886,0.23992918676800204,0.27414276330063847,0.2987848223413381,0.31385536389010105,0.319354387946927,0.31027430980722603,0.272472098495042,0.20115387038831328,0.12405717933565433,0.13079388504465903,0.19149758208301582,0.2527832938531921,0.29903605764571994,0.336319319428347,0.3666029782729516,0.3359757356345531,0.3292448012626727,0.34353541591628106,0.3413448673325926,0.2686912519711077,0.2430347935901633,0.2816481199733516,0.3371890261193605,0.31528867301588576,0.3157750776033391,0.3291391541871356,0.34898870369837054,0.35906583639308565,0.44275190265300357,0.5728913521415528,0.6525655025498363,0.6700100320280333,0.6649883701600793,0.6287421179680239,0.5082371393723543,0.35873745695259973,0.24934146665407803,0.15385143661284542,0.08057542073557727,0.024913267267730795,0.0959117863342395,0.1874920729083269,0.2969853632599031,0.35347406999688724,0.39968013681711395,0.4081308668113929,0.40089701669102346,0.377978586456006,0.33937557610634067,0.3084120425016812,True
53.0,16.0,0.637492893388451,0.5563975020966478,0.44676091040215565,0.36113730919408893,0.29952669847244756,0.2619290782372314,0.25452598180158903,0.30329223953669354,0.3610484589750497,0.4292913115739339,0.42196889815535715,0.42436002353954866,0.37116005894179177,0.36398051981635354,0.32615475278553047,0.3081208722248899,0.19507894965738595,0.1674945225987476,0.2095567384749551,0.39955032874067287,0.5467564930137445,0.6259168878447278,0.6345749580810127,0.6241114052548842,0.5802877718485019,0.534661213089538,0.4266756192798771,0.2905841348885385,0.1316950678302175,0.12598143504227424,0.17968556449357587,0.3513905391800355,0.477149872514204,0.6221842609863467,0.727410257512097,0.7841794246626596,0.7920109766361398,0.7445327910956793,0.6434740075050511,0.5243485756086819,0.39699067665436627,0.30157558648555,0.2306943740856081,0.20321232565171485,0.19698232319573586,0.2331368429476647,0.2423976611770432,0.251602214604925,0.2607505032313101,0.26984252705619866,0.2758851213389588,True
53.0,17.0,0.08223409470657889,0.13837538313524822,0.21616838559130294,0.2811235276734591,0.3332408093817167,0.37252023071607526,0.3849804712163045,0.3897871460793195,0.3603751107617684,0.36451134062377644,0.37474331080786805,0.4008501867122263,0.37226033429178707,0.3584017094370712,0.31311285971506464,0.31474419900893097,0.25681777194730554,0.22752005256033225,0.19052564856197757,0.18326075217644366,0.16485328300256022,0.16988740127739413,0.21760272758747956,0.30853430757503053,0.37545261488110115,0.40165776699508793,0.3896661643154626,0.3532388201548767,0.3014854000972534,0.25851747618054405,0.24180720117930718,0.23225098390996127,0.22189169644426238,0.21535879782895204,0.25939470912720003,0.3357975625490417,0.433063454774846,0.5055393341603279,0.5136639390624741,0.4904338723452953,0.4660584003375726,0.4693900419929543,0.4824890140408986,0.4454813989350831,0.4069647450453145,0.33583922493450985,0.276954415143045,0.20795991588004853,0.12885572714552082,0.0584124563553345,0.014337248476657417,True
