kx,ky,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,valid
51.0,81.0,1.3832092790831176,1.1712538866669804,0.8777928790619404,0.6332760334952326,0.43770334996685745,0.2910748284768146,0.1919728741071812,0.19066412805880725,0.2851222202368172,0.4235010317489199,0.5252691655524586,0.6043566737826861,0.6936783941808791,0.7547108010182519,0.7177530577310827,0.7125622068196505,0.715246231782603,0.7679637232978276,0.7388497737658235,0.7619409003283857,0.8039846332609834,0.793600116591431,0.7415787450468283,0.7018351140199283,0.7129032133378287,0.697240846510013,0.6423132338135562,0.6408266716107197,0.6601567525981022,0.6880814820299912,0.6516555409584264,0.6153082542663999,0.5654186011435196,0.4770255324995471,0.376598218713157,0.2905011774577501,0.2260483924886167,0.21318332545081947,0.24572422154475115,0.29878224874965453,0.3786746491468732,0.45403673297179376,0.5131544973346837,0.572064476503418,0.6162795950274527,0.7152646206632495,0.7635150477639087,0.7997263497391384,0.8238985265889386,0.8360315783133095,0.8401072377544138,True
51.0,82.0,0.5438649949497479,0.5792625313146798,0.6275790725362584,0.6663360871061986,0.6955335750245004,0.7151715362911634,0.6942979442932358,0.7274114236064643,0.7464380346859629,0.7351375318683907,0.6265081999295953,0.47602268373325557,0.4012647030378371,0.35647228504859996,0.30968901017579226,0.22763899347113098,0.1838693593411772,0.21262453469988446,0.31530404201704854,0.3947887818428122,0.47226626117160725,0.4888012753779192,0.5528448128985624,0.6150597073783309,0.6703512184919632,0.6271544297107402,0.5154356306110071,0.4218888659354339,0.38478342837354024,0.37251752367656893,0.3284296908998167,0.23186857538313926,0.1524302846848989,0.10850603133393708,0.13219826903974963,0.18885055786621052,0.2470471952870584,0.273511989995227,0.24976926911857159,0.21555315100884773,0.20254008613102528,0.16184279887300473,0.20125551118639734,0.25104642669264926,0.38108207197622773,0.4583182506493233,0.5352944525410775,0.6206432610882381,0.7143646762908054,0.8164586981487792,0.8873122482725642,True
51.0,83.0,0.359330802978154,0.3139378038457731,0.253820591155574,0.2096479504821195,0.18141988182540955,0.16913638518544405,0.2041392683750446,0.2505249599622176,0.2738735747533608,0.2660066860069714,0.27208820035706277,0.2766545909656967,0.2624604452145309,0.20576225239319662,0.20864945353862135,0.26052294578712865,0.3403471895268406,0.3928195082563989,0.41260290964763213,0.417439362627918,0.3949619931474788,0.3894632751362724,0.37905742878965865,0.3125824220699388,0.24814490642400772,0.17167928903363194,0.23526548776190115,0.3370166736293364,0.47016062476438397,0.5616126584847249,0.5872276520892716,0.6117858909763365,0.6903837356195888,0.8007503234377085,0.9325987660402051,0.9538860491820438,0.981710315611481,0.9501035541117253,0.9209448104169213,0.8506604004427386,0.7335028484343288,0.6104485205779031,0.3904924866014296,0.2450137254035402,0.13365256679948265,0.14378288937952327,0.19571973625437875,0.30551592922074305,0.47317146827861606,0.6986863534279978,0.8683160588914218,True
51.0,84.0,0.8207778289836453,0.7206005145062453,0.5867648121727782,0.48578964860457635,0.41767502380163984,0.38242093776396874,0.4035894955525443,0.46865114043977074,0.5653721070737143,0.7034868878370308,0.8184060737326495,0.8902305769873761,0.8996491910775024,0.8612698728836428,0.8183226335737779,0.6917735313216437,0.5445950973989886,0.4240008051936485,0.3564538685755277,0.35567156912530073,0.36301798731386375,0.3668836093562173,0.364970849243909,0.35482156050230634,0.40371366344059045,0.46120780075485773,0.5288233481834929,0.5411195479718496,0.5445743879356133,0.5788331716255647,0.6273114276342988,0.6597963197381942,0.5857163639436916,0.47428813079740906,0.3650313154225112,0.28362981574254825,0.22305149909936592,0.1588487683995513,0.14850409261609956,0.15805569158290622,0.1828139211817261,0.19581520594316912,0.2209808860967424,0.2321435871635919,0.23490625363906212,0.23237864494906532,0.2529502670763493,0.277317221079335,0.30547950695802245,0.3374371247124117,0.36000731384057183,True
51.0,85.0,0.3356895139369906,0.31195023148563983,0.28300739749717946,0.26739674288585047,0.2651182676516528,0.27617197179458636,0.3025311130967818,0.3336379264576245,0.37351106927613603,0.39391723822731467,0.41310878049429733,0.4444655351161344,0.4895218715225579,0.5436008364764775,0.5482860819620122,0.47301934689324565,0.35713576660939544,0.2364242992681929,0.2484904779496349,0.30704663100947555,0.41973423201336946,0.507323989907147,0.6485219385273611,0.7977090744816685,0.9389628132403777,0.9714243115275767,0.9150236550014422,0.7474856829017336,0.589212902233405,0.4738902742290734,0.4665900105892608,0.46780998810346497,0.44138228978969063,0.3943174924933297,0.3757506572481825,0.39194019294025834,0.37779674594293977,0.3090180094255969,0.21716065482815325,0.13020594259025003,0.07611892694008297,0.062322373293817145,0.0620172779401087,0.08639842335343866,0.10118065412481278,0.1318872366253862,0.15830643060940358,0.1938383566373175,0.238483014709128,0.29224040482483504,0.33111624224993863,True
51.0,86.0,0.3701157723377479,0.4146396130007279,0.4739111603508878,0.5181542804124276,0.5473689731853473,0.5615552386696462,0.5449577558305625,0.47467548154564476,0.3691442961353054,0.25366732435448675,0.2016919384741693,0.1973458311106723,0.21401881023021666,0.2752810988034279,0.3745530441372826,0.5062330856463967,0.574392814592447,0.6237353592964927,0.6508944794934735,0.6538359173794449,0.5615836582357643,0.394237490259943,0.2318393826924479,0.09678026036266507,0.06561684871396484,0.17619193417305432,0.4091638635040406,0.6451242904847511,0.7808574889862927,0.813223685199348,0.8359505760468946,0.8225435238203338,0.7839955805627531,0.6921425597983208,0.5781079999483295,0.52207311512686,0.5153292097774262,0.5818036881198803,0.6394465534405909,0.6838812528347147,0.6910762978397613,0.6558478742684445,0.6419250698699406,0.5932943712574434,0.5686443590081248,0.503754944074198,0.4624971471991191,0.415826639861039,0.3637434220599582,0.30624749379587674,0.2661126381321555,True
51.0,87.0,0.02378242350840353,0.04154495664063303,0.07106759694716057,0.10634791847005472,0.14738592120931548,0.1941816051649426,0.26569135639128827,0.3577649133644965,0.4287009790845895,0.47531554507543133,0.48074852636860504,0.4821573440241408,0.4302398581783124,0.32721846668123583,0.22018974014803452,0.17634586148237363,0.15645760569864597,0.1647643636680688,0.14149984584988717,0.17702526856611578,0.19178712824007374,0.24523916148442645,0.28222588392067344,0.3584517941126922,0.4038180774353605,0.4482448107669359,0.48428370232490897,0.5078422170851536,0.5429533687129459,0.5736421278867141,0.5949237693816061,0.5945260537532701,0.5462567714786448,0.4897516764100831,0.422508244723062,0.39339314586867646,0.3657187610808812,0.3312715764627099,0.2653266035038305,0.21391759446967837,0.20219755225847424,0.18164939091983504,0.16954571066646662,0.09261970434950471,0.053124247107812876,0.04302358270065961,0.11328265941711475,0.2237009729533559,0.37289051490156866,0.5608512852617529,0.6990822083058663,True
51.0,88.0,0.5488977345517086,0.5175055048589674,0.4767747825199085,0.44875930458095614,0.43345907104211007,0.4308740819033702,0.474029673260369,0.5336880632267678,0.6417503894663028,0.7283377479339624,0.7897810957616029,0.782775453693666,0.7431553548634313,0.6260554374797621,0.460638036833402,0.31138244850916796,0.28694324267716975,0.2932619833901577,0.2715893425133603,0.26702991782759405,0.4029367310220181,0.6314812595680888,0.791742553253319,0.8547983721856997,0.8798075762693448,0.8942150436817689,0.9380135312210364,0.9644078786437336,1.0012704573269449,0.9095734714082425,0.7846086479619125,0.6801789638076645,0.6872969859067485,0.6743197573988704,0.5799829706760063,0.44490773254277566,0.32684754028951957,0.27076771784174997,0.23512090614277434,0.23280418367836953,0.24284511724175326,0.2474092373057423,0.25094170981166447,0.2763661932821031,0.3039809766318958,0.3180812565476741,0.3011143522131927,0.27372014743133344,0.23589864220209644,0.1876498365254819,0.15200819925861295,True
51.0,89.0,0.20755554789854622,0.30186331041336034,0.42670458900163927,0.5183051372220336,0.5766649550745432,0.6017840425591676,0.5680724592958655,0.4986267187030149,0.3638883260789423,0.30286902299197516,0.21771206763135076,0.26392750008255644,0.37273941104449965,0.5505322324604459,0.7003085389954594,0.8026896977325427,0.9122024550980936,0.9846798903165621,0.9824702770587402,0.9426797855723082,0.8757765901874913,0.8118332433488507,0.6910594617917165,0.6688540312143292,0.6586455014248394,0.6681258077540664,0.5403526015831769,0.4397315095335353,0.3243673013367018,0.2557107759798815,0.24347157644094608,0.36450229535414874,0.5122045688321781,0.5909834114523178,0.6091303147741092,0.6377940627123369,0.6568753574440998,0.6240531230085604,0.5360932808698331,0.3912818436043264,0.21438365254964553,0.13672441235881438,0.21048719126538334,0.36974304033948585,0.47820852920273915,0.5021631620592636,0.516970702507093,0.5173961313712324,0.5034394486516821,0.47510065434844234,0.4514140876183859,True
51.0,90.0,0.6655090177804888,0.5643016505408591,0.4254292581235581,0.31243418259054373,0.2253164239418159,0.16407598217737468,0.1692327856298434,0.20909538457561805,0.27957855880159505,0.3188864579222254,0.3213990705666047,0.28718403216259714,0.24295127178814568,0.21661582451344652,0.22244037712648437,0.24367443182751083,0.2712466348360687,0.3073209798461555,0.33836472689376595,0.37120474392432,0.408624418276692,0.44077791468134886,0.47572434125393087,0.48252240021439524,0.4798595374931238,0.4852809556909875,0.47872621237387103,0.48791634292254277,0.4735068325089356,0.5314763352243042,0.6207797735795638,0.7391672758286,0.758773210765241,0.7468726502833576,0.7304629263727552,0.7321590411005069,0.6872249691484084,0.6345028716918518,0.5333361864395997,0.46458307925487224,0.3892563509986098,0.38159957107820486,0.36953195083315243,0.35287134449867064,0.33352824590329055,0.32430993710810346,0.3209693012220451,0.3278821131800835,0.34504837298221913,0.37246808062845205,0.3941657016739731,True
51.0,91.0,0.39262327919706874,0.44050341972405604,0.5063848386362672,0.5603886737919389,0.6025149251910713,0.6327635928336635,0.640337338477199,0.5988222269134137,0.5070535292176979,0.4478165519631174,0.4446006646172487,0.45035740193411716,0.39242339947133364,0.3231932970373285,0.3244076695669755,0.388523801635354,0.4741056791408017,0.5080340909124859,0.5343081108192471,0.5133661168312847,0.5078753163878836,0.4867995488672534,0.4950582858546615,0.47183906838847195,0.4319813481407384,0.42466402976922135,0.44263348299371963,0.44210568718000964,0.39018750195529944,0.3410899025802381,0.3286726612850022,0.30853804830940257,0.3261248687169877,0.3715243795092289,0.4312025967822338,0.4520929584160951,0.42165385013307227,0.36478035274524545,0.2675244463921572,0.16411176848424286,0.08637265536189209,0.07490468467790042,0.08971230091202355,0.0978164087896615,0.081091882762808,0.0648795453420226,0.060467666609780736,0.06451986042933494,0.07703612680068521,0.09801646572383153,0.11482471585652776,True
51.0,92.0,0.22436706431931583,0.2634089501441932,0.31830386160147806,0.3658629384987004,0.4060861808358603,0.4389735886129573,0.4967139660577034,0.5450197005482402,0.5636261445931741,0.5244960774435553,0.4662994963469148,0.3785066569832151,0.22730057024089323,0.14808250069203852,0.10676490256409338,0.1254610483447755,0.06743034223318538,0.048643716358634174,0.03299137309503768,0.04354088032597061,0.07906458053250565,0.1518266600907667,0.26187431533796773,0.3390156650108696,0.41445089513760996,0.4775495010964493,0.5194980527330677,0.5263267135280112,0.46834077559900883,0.3491332536661989,0.18748210410884708,0.07478964754365976,0.05614476149711509,0.10088405869240932,0.1627552167178791,0.20976316030004746,0.30099749163060296,0.3842689331240145,0.44237186549410007,0.46021697243120596,0.42730798374329687,0.38667906505073285,0.32580968042895964,0.3138230491047319,0.3102624946788305,0.307180626257586,0.2646367023530408,0.2071955437281755,0.1348571503829904,0.06413672083800749,0.01752908907475295,True
51.0,93.0,0.8730850915140406,0.7540753877892197,0.5906372522461728,0.45735195679149426,0.3542195014251841,0.2812398861472423,0.2708468252569815,0.2949609288618264,0.3023788930821619,0.24927198265000564,0.19173308535590564,0.21629853455008638,0.3445447660020908,0.48315332621525686,0.5702221165413878,0.5765756379276753,0.6041919933157514,0.6994538810949655,0.855904067962957,0.9390161605171403,0.9135827175168733,0.8232425497150859,0.7915411434938622,0.8063351750302828,0.8347010174033217,0.7941154017366555,0.6951696002588297,0.5550955647775689,0.4851756382595119,0.45661054647511923,0.4378437219011836,0.3279461310896481,0.23039301700612388,0.18821119755841012,0.1540708821345674,0.1668669598835629,0.18592916194872416,0.2889728594022367,0.3579454334961197,0.388821992540713,0.45450562135075934,0.5323017852627979,0.6247156540814819,0.6390256165082446,0.6101426613311416,0.5465244308385867,0.4643153101061181,0.35296018951199637,0.21245906905622203,0.09156722812315073,0.017509094008670865,True
51.0,94.0,0.16875415261398138,0.23389653860181706,0.3208998519807494,0.38648263415403933,0.4306448851216869,0.45338660488369154,0.442074421786232,0.44475532303929904,0.39777279461037013,0.3371640479649312,0.2742310941406757,0.250936361284764,0.26037071323174893,0.29564976091528544,0.3586371028074888,0.4936055898591226,0.6143998071858585,0.6974778228645054,0.7012800396583841,0.640125589517371,0.5447521710468557,0.4601773887452113,0.477793239835287,0.5421730192786827,0.6224119671103672,0.6776097705009713,0.7393196941354029,0.8273539596161233,0.844198806400126,0.8191420296566992,0.7241178040126063,0.6008394210721305,0.4554601148138806,0.2898517635337562,0.2001546342212642,0.16935934457524351,0.21117113825104752,0.26075474596211196,0.33202044919286455,0.40258105186185256,0.4423862823699141,0.46719342249855755,0.4054511561377928,0.32897025529564067,0.25683257255811476,0.2574175229495353,0.29742528956345676,0.3612681936927326,0.4489462353373632,0.5604594144973485,0.6427465797757902,True
51.0,95.0,0.6030353809121136,0.5710003692121344,0.5291983081405522,0.49989716002574347,0.4830969248677082,0.478797602666446,0.5085264413812026,0.5142041397483441,0.48976970813881693,0.4889018132382591,0.5049324406009593,0.5258609005527021,0.5074761842656506,0.5070863284883035,0.5357087838401159,0.5586495073027358,0.5504745348666464,0.5131800915008279,0.5038482939103428,0.4984946374710361,0.5120034002929512,0.5114371604321071,0.4995759633657285,0.43558221300079564,0.31504507477043026,0.19117011308424173,0.13967130732905467,0.14366381597422181,0.2005493721186486,0.264999894353317,0.3084034707800112,0.3253380148354246,0.32872653319097095,0.3141225698757316,0.2974440044526988,0.25070664054607306,0.20315587805703264,0.12031824319993789,0.11748852613562573,0.13038293391179068,0.18688740077190708,0.1723520249000053,0.18435047989992787,0.21696419656847646,0.27727836833133074,0.3380030933087257,0.40595598412118533,0.4904204646886218,0.5913965350110354,0.708884195088426,0.7927131650583457,True
51.0,96.0,0.1883795385332829,0.19952827269772852,0.2161724078043788,0.23265861063099277,0.24898688117757048,0.2651572194441117,0.25158834749928033,0.277010571353619,0.29627626198227697,0.33363778073509515,0.36323260413987146,0.37636418350298695,0.44950444459905287,0.49332071464931043,0.5298924281114353,0.492478309324604,0.42272134805191186,0.33338822626081416,0.2516195450973909,0.23821400107993135,0.26641154741546086,0.31677521077956305,0.30865539655025775,0.2959393921885562,0.2816558577837917,0.31180727865503094,0.37106234047207715,0.4457873214204538,0.47968091535643215,0.4727585333462711,0.4544591958507522,0.4432613691279319,0.43076610897038875,0.39518451443616814,0.31507444595059264,0.25659492973690523,0.22193152347844905,0.2628683817374109,0.3327089774620071,0.3729413270661539,0.3976690569771792,0.3826904990449863,0.39138862949425574,0.3347450289350613,0.28806809613305295,0.24158374507040656,0.26279079032158625,0.303138553647997,0.36262703504963906,0.44125623452651214,0.500055940202838,True
