kx,ky,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,valid
49.0,32.0,0.07748558872906285,0.18479139710936415,0.3300506858853028,0.4439111270722149,0.5263727206701003,0.5774354666789586,0.5798715102764251,0.5177695879792397,0.46349869034390856,0.4203625912091002,0.37419190619049136,0.3537478803869455,0.34535918778098446,0.4427095821344619,0.4874887024177301,0.535417657729162,0.48789045926828417,0.4656552231720837,0.4804163070930296,0.5562260701534482,0.640793730998242,0.6192339372876081,0.617435822425825,0.6432444555441927,0.7419463705043795,0.8149954876057179,0.7910528321196907,0.7063455687046597,0.5900125339124921,0.5543654571072222,0.6140616920358761,0.6830109552499087,0.6364660817145066,0.5435662842248032,0.5053353493494744,0.5813019190500197,0.6834263238056772,0.7309853596688237,0.7056410751174906,0.6163434266309306,0.5001612603634582,0.40126942551571937,0.34139587117294734,0.2598545276548512,0.19212821935779179,0.12403143185998593,0.11814741713729454,0.1369876371075576,0.180552091770775,0.24884078112694677,0.30260798559537944,True
49.0,33.0,0.12927752684223748,0.1925331820228668,0.2788029710070423,0.347845372417681,0.39966038625478284,0.43424801251834744,0.4487804601263067,0.414399889466146,0.34311941533555435,0.24163035934318064,0.2216307710101061,0.2550556707395238,0.364471676683566,0.4232640623914382,0.46883064244222633,0.4520691774108324,0.4502250739515181,0.4612525279999235,0.5004138753929761,0.5135788799946073,0.5036015063597591,0.4727954918212321,0.4753216992447919,0.5029866389993904,0.5614462607917499,0.569823698129232,0.53776272293191,0.4876343260419198,0.45851450447017417,0.39074949795517017,0.3768514711870832,0.41089479051298455,0.5244435205220556,0.6121727806146228,0.6373532484045871,0.7172110506770197,0.7532114415529076,0.814677219320071,0.7882423747563858,0.7495455027883956,0.6254926751034396,0.4696287606088273,0.356414981601029,0.3384884232392209,0.35444877630324645,0.34902407265848795,0.33071397612171993,0.3144104228276759,0.3001134127763563,0.28782294596776115,0.28029814917627244,True
49.0,34.0,0.021102693634071645,0.06707436629506403,0.1350234878484076,0.2009558345254612,0.2582135907988062,0.3067967566684423,0.35772191644548096,0.36943006953585616,0.3702294704690642,0.3879634151387291,0.41553851105032513,0.4564663934098945,0.44142944908638454,0.45442588494169917,0.47323541581939643,0.48313870781363516,0.4929598671603193,0.528494976856611,0.5680404670532913,0.5581669783871596,0.49563003567312025,0.48746555526587254,0.45743041039986554,0.45553921836081407,0.44656118031699515,0.5445936637086903,0.6387341510159438,0.678787058753686,0.7094190946137165,0.6922283493742248,0.6584598294480689,0.602421119957563,0.583388900207776,0.6547900982836913,0.6693077592967048,0.7241731402521008,0.7215180215342728,0.7438188933584265,0.7048012146101408,0.6489909640902767,0.5457931409934349,0.41511730814804076,0.33319593850404344,0.362164797569954,0.4280935864292,0.4681097289733849,0.44736231891911626,0.4161957821046779,0.3746101185300702,0.3226053281952932,0.28446242571871877,True
49.0,35.0,0.5850996159551831,0.6009505244127061,0.6185978724523872,0.6239871911988611,0.6171184806521282,0.5979917408121876,0.5482963812115177,0.4628346090166942,0.3637928313882069,0.3351661394107862,0.33967884902405465,0.3693849953622666,0.33026869683460064,0.3022601380984802,0.2444095670462827,0.2154708499575954,0.21105760534635704,0.23320231155704788,0.2553380957015859,0.2517354119767983,0.21432540909398828,0.20396759577659718,0.23309062050033114,0.31371786267711615,0.3683595611756977,0.3644716470560612,0.28094279002401384,0.2221728457574784,0.24420518662484345,0.3381238434915311,0.46235222082601596,0.5704178927561429,0.6991461519849907,0.7906763005995867,0.8652363870792366,0.8814218168193897,0.8940303587753606,0.8464144550764344,0.7467036117520613,0.6475496921026841,0.5508854078725286,0.49970092401837285,0.46842581835899927,0.44814676434040707,0.45853534205415597,0.4264891273604799,0.3995766461325279,0.3633002601462032,0.31765996940150587,0.2626557738984361,0.22286500864359876,True
49.0,36.0,0.14486410718218423,0.18463852063048924,0.2380373366599187,0.278910544403292,0.3072581438606091,0.3230801350318698,0.35053796112779695,0.35095773352485804,0.3494130282909115,0.2851184132920516,0.25089730085538636,0.23182750583179013,0.2242506759472177,0.2085582694488182,0.21145287508368377,0.2677936557288436,0.33841154419682,0.37404734895305725,0.3579547646431169,0.31189015072794557,0.2698568744231146,0.2106511663857996,0.16897052350886738,0.1523980446032922,0.20145827947827977,0.2786328305745257,0.3469581752452918,0.38882309590521497,0.43408431293856165,0.467404656846961,0.49272251691341057,0.4660025516809943,0.4108554392426395,0.3003769549300651,0.19395357643189295,0.18618162017595238,0.28229245581419327,0.4007347975881783,0.43071194556346737,0.4256699622926416,0.4278152651737496,0.42191924280510623,0.38355862842059596,0.2565314601307026,0.14542938655888596,0.07430641193614197,0.09407654982915689,0.14596831990764342,0.22998172217160137,0.34611675662103075,0.43424732364914076,True
49.0,37.0,0.05789629886428442,0.16773829199484203,0.3191699633386147,0.44393899797825964,0.5376399844587301,0.6002729227800251,0.5892250998688779,0.5508015250702795,0.5193509513354212,0.5085689582317722,0.5254296004266561,0.5558871025052531,0.6231756516669207,0.6425795257581544,0.5673993195546164,0.44636151657318324,0.3343153392742148,0.23297289812636685,0.12588663445699932,0.045021302719408934,0.061728288462531845,0.11688642976926203,0.150471711847091,0.15842157635555162,0.18689490029301625,0.2370162174906241,0.26265885577031545,0.26642463193464727,0.23258133745676007,0.25322025117715197,0.25587849946033026,0.34004065788016363,0.418374869087399,0.53281454558515,0.5878551253491678,0.6390353150775814,0.665591101031077,0.6574014126498401,0.5812621718568802,0.4943495680046335,0.4271413789256501,0.41366813380617307,0.39649676047700094,0.45281914849003413,0.47760314622415945,0.5056689017560899,0.4542474762372055,0.3702739049887706,0.2537481880107858,0.12670664793346784,0.03850701351547817,True
49.0,38.0,0.320685507869674,0.30732994325495494,0.2922531925394335,0.2870896342370262,0.2918392683477331,0.30650209487155383,0.3326043512611551,0.31466066555008937,0.3438762094223887,0.37952179617220777,0.4628599311166772,0.4808944589996257,0.47399694915188006,0.4521159726901603,0.4254117182815791,0.4293974021248189,0.4103425295217011,0.394631520762379,0.4189990374368939,0.4691151611429343,0.6103747356542016,0.7209127299472402,0.8458560255897822,0.9204174109904922,0.9395322049340801,0.9354048586772491,0.8618723764965246,0.8186044635758537,0.703816756055219,0.5697709301034464,0.42981591330158886,0.32512820636362916,0.35035916450716,0.41040329584706114,0.5428368474751546,0.6170564812989299,0.5983510818675414,0.5648554062164105,0.5400445629205712,0.5490689400065621,0.4917711576969697,0.39119949675793686,0.29562621972656894,0.23765066042894317,0.20092662884041337,0.18884284406939125,0.2153577676233701,0.2712864257766081,0.3566288185291051,0.4713849458808613,0.5576936089817851,True
49.0,39.0,0.336345162865198,0.3504077529187086,0.36969646071918616,0.3853748139600867,0.3974428126414103,0.4059004567631566,0.37425582057381457,0.30459966692049595,0.29085234454363373,0.37570035432494386,0.5064869948703851,0.5671065263263944,0.5601404993048006,0.535316195875578,0.47237597397502673,0.39292163989488643,0.2706277002157545,0.1720257134531887,0.09396179880653557,0.06798504526424957,0.1321965752187417,0.23192049947613816,0.34981161044139203,0.38115555947172436,0.3995727808423199,0.39968792320614405,0.3911447591833402,0.3694899382957606,0.32424552560535297,0.3170245904012216,0.3072963289741744,0.2810508348898933,0.22588969613297236,0.21289061925572786,0.25784941727871896,0.31155985502530353,0.37165085475300935,0.41852284858034283,0.46798555902714617,0.46482034989973076,0.42669094670009505,0.35593374893587293,0.2550996761698946,0.15012883026417906,0.09210299542513348,0.08081619628429249,0.13630920049853962,0.23924398696604382,0.38962055568680504,0.5874389066608232,0.7351317347279209,True
49.0,40.0,0.18415824433914943,0.1895184765408477,0.1955718042291508,0.19765109068896553,0.19575633592029185,0.18988753992312962,0.16995981024205234,0.13015880674128705,0.09267952658921036,0.07919353373584469,0.07866782256448894,0.0686068077361927,0.05700617481558768,0.056856757589525034,0.05626636142535287,0.03558704477047154,0.023205180053313144,0.052716060119687005,0.13785089952066057,0.24181039105431373,0.3462900205126227,0.4224432281445884,0.4448320580732402,0.4260936813797859,0.40763948315285886,0.3941924231470473,0.4026977264945395,0.385667988449252,0.3989722788458999,0.39275036067437946,0.41748801974052074,0.4785592256506573,0.5499915709123298,0.6239460843106295,0.6399859441338753,0.6440824225594293,0.6235627732830178,0.5843622643783064,0.5720430124589923,0.527467367564731,0.4815125275966958,0.3522076709729664,0.2495009246661045,0.1798008336175524,0.16302803148304332,0.14061108716577253,0.10246337973289096,0.06321012562544162,0.028932827195081563,0.007739946800537947,0.0,True
49.0,41.0,0.3912111882138221,0.3413803840691355,0.27758964531877456,0.23570984150175125,0.2157409726180657,0.21768303866771782,0.26084045013344753,0.33271468066145216,0.42724673096307425,0.4947501188585571,0.5217871924393345,0.5203405455494965,0.5095710292445925,0.4764195845157064,0.37000962500527446,0.24232282741279085,0.1064365034695821,0.07716885920743805,0.09721546864932055,0.1714505567502139,0.2086323701630421,0.2793642855080601,0.3693626230429684,0.45748892971476623,0.5170073202690157,0.5364060622239027,0.535806574219918,0.5021423874792061,0.49082924661651345,0.5090907231291243,0.5229447212852663,0.546577508497465,0.57871578403423,0.6707182160771751,0.7305809015374559,0.7461170572304376,0.7056768360705363,0.6221545834755784,0.5167389440277704,0.3771200330790551,0.2611393007426677,0.14042513583729263,0.08296532396663443,0.07805406231911853,0.13905380876906007,0.18599006190304804,0.22376101044770058,0.27050442665202357,0.3262203105160173,0.3909086620396817,0.43702505227534827,True
49.0,42.0,0.20020819711712332,0.2664601706936735,0.3557246832437366,0.4247623001642751,0.47357302145528896,0.5021568471167778,0.501596180705396,0.44311265816848894,0.3567992618297838,0.26685123667207133,0.24793339878517762,0.2640561404501126,0.2875247795827515,0.3110988732549992,0.33684916944660104,0.3794177950842782,0.4416838603510755,0.519452259235614,0.5956989742314625,0.6285678976395493,0.6210177514825084,0.5774149990302541,0.5198789055413652,0.4696226587033561,0.40608807237581634,0.35423997657179024,0.25068073556188847,0.18220988239548008,0.16343149772608329,0.21685273956244852,0.26374200216994603,0.3053493814846821,0.36577132493183,0.45891391389244457,0.5268359035445521,0.5567588469101088,0.580129499760973,0.5563435763773955,0.501881214208766,0.46820569517863003,0.46372507377773287,0.45716368954756786,0.3901246417799702,0.32631248722168854,0.284188453575667,0.25195913007492965,0.19715324049058114,0.13322971904022482,0.06649890200269694,0.02107592544862116,0.0,True
49.0,43.0,0.7083096053940129,0.7320972431573701,0.7597146900670894,0.7712041175061752,0.7665655254746281,0.745798913972447,0.7176987756849857,0.6333845563395316,0.5399046384104438,0.39030983336608577,0.25583213965380797,0.2083688117001469,0.21841679095469368,0.24282222006085197,0.16954241331382708,0.16484202320590813,0.20475878661517957,0.2945100641126059,0.35181737206785674,0.3911496412756988,0.4032959105316742,0.3864458501204386,0.38541319583115474,0.39849666952870344,0.37491800028923145,0.31694672361241866,0.22856034922653146,0.2207615730120147,0.22771521798211797,0.27044854610222185,0.24865385451746805,0.25357282033331086,0.3015925682679686,0.3900365655617192,0.5009178674766972,0.5629219796475405,0.6042696759962742,0.6084197596524771,0.5271546272721809,0.48862515469529416,0.41461530728889323,0.4384270170366425,0.3967096050921784,0.42562747688667574,0.42904559649782026,0.4422907013975468,0.3998545189768917,0.3416082645239224,0.26755193803863914,0.17768553952104207,0.11250458316520606,True
49.0,44.0,0.44133189519144617,0.4021266051535756,0.35235203679909594,0.3206442018492687,0.3070031003040938,0.31142873216357114,0.3194391220224277,0.32536012386663266,0.3341565939940426,0.38665557896033026,0.48719561044440085,0.5529411344960072,0.576456727041974,0.5543241557051113,0.4891440761222647,0.4148112716629406,0.34877891672361877,0.34303808381942746,0.4119017546251184,0.5019986821666047,0.6217749040958334,0.6985416828485089,0.7105214081068639,0.6367878413697766,0.552811748791814,0.49775295713401574,0.4749875186643145,0.4743854518521972,0.4730936972271424,0.47497008618657277,0.48618445523574333,0.49444883952307445,0.5461865623443117,0.5555944041960009,0.5467360914009469,0.4827679957932725,0.43202874619529613,0.40119331450330764,0.3993529348501752,0.36341674519208694,0.31976961767232676,0.24710581740577073,0.1731539625575771,0.0993234583497426,0.053985093837593055,0.022918772015625886,0.00600138780873476,0.0,0.00256945202843878,0.014338932564885954,0.02610841310133313,True
49.0,45.0,0.0451261307394721,0.11764121959804431,0.21918601494867634,0.3062751344248558,0.3789085780265826,0.4370863457538565,0.4903681730237773,0.4777022058779192,0.45484117676711755,0.43365846057861074,0.495642930440271,0.5941237138942601,0.7490684118185735,0.8466833147624746,0.9205067745192033,0.8919443926799584,0.8937702494268999,0.8795595014002506,0.8787379985862342,0.7963098514239645,0.6879616668908953,0.5837482872564309,0.5958024507949983,0.6477991320622801,0.6873896991535781,0.6431397532763864,0.6024055263664491,0.5607512955580585,0.5407340620447412,0.5257326013935902,0.5062068860976191,0.47183124040016206,0.43028325058774874,0.47176858769830904,0.5342498396061377,0.6100640892323864,0.6335100358626171,0.6802548725473824,0.7092674715188749,0.7322104704514392,0.7374400822135777,0.6666191613663834,0.5546942550714717,0.4535466795306815,0.4144498682324679,0.423211146343235,0.44149554168665256,0.48397477038848913,0.5506488324487451,0.6415177278674202,0.7101619359326767,True
49.0,46.0,0.17134867883218952,0.2022546764700795,0.2508284671563434,0.30383184630146515,0.36126481390544496,0.42312736996828204,0.4976468683325741,0.6100877467223069,0.7146484004979559,0.7930435354182497,0.8251959301848018,0.8248045161469072,0.7774388442663751,0.7109881652988963,0.6362190731123805,0.5932489109217529,0.6124889823058602,0.6782890556527706,0.7707191717566668,0.8161689785571448,0.8238541221425293,0.8104857271642052,0.7927055604565758,0.7467693731360345,0.6510664848985735,0.4867462741987628,0.37420455644817213,0.3637167077216936,0.4247270991033257,0.4774057941842868,0.5024743331049636,0.5510096287748291,0.6411153891697319,0.7203431656438329,0.7660404928110579,0.7287588008263491,0.6373589676357644,0.5123943980406848,0.44353584695499904,0.37066632289411944,0.24927201302074023,0.10557267953497247,0.01218054115942597,0.03645492916848092,0.08878364968111419,0.16670579257677656,0.24952815357350105,0.3615094076868557,0.5026495549168404,0.6729485952634552,0.7962009198667417,True
49.0,47.0,0.7502761461517193,0.6710213184580727,0.5586532871698283,0.45931367638603554,0.37300248610669434,0.2997197163318045,0.22851914894023934,0.1498199934449174,0.08951520054636171,0.07200558650617603,0.11364669906647366,0.14709623092901072,0.1657592156615368,0.1721951442238431,0.2137733750139917,0.2702702476199319,0.3105984652936155,0.30426419930694526,0.3054440918335717,0.3164147110023382,0.3237254335286995,0.32780866853886875,0.3251419767074226,0.33786931828709155,0.38325579949924804,0.42290378308333243,0.547479048846667,0.6340685868048672,0.7350160514418281,0.712202635805006,0.7277723955079245,0.7207385837405927,0.7156464786702077,0.6365257027683936,0.5069949779097683,0.4071541225560153,0.2983894657468601,0.19774888071743837,0.19898243146871683,0.23303562062391103,0.34379949929308956,0.3935305095545921,0.48362449009057795,0.5604399880056727,0.6192885222921607,0.6311355746651383,0.6215685500949912,0.584421792964415,0.51969530327341,0.4273890810219765,0.3566583553342113,True
49.0,48.0,0.32753008494763036,0.28955085715777407,0.2411059096664839,0.2097087505621826,0.19535937984487012,0.19805779751454636,0.26859140332538584,0.3540850225555203,0.4360460552125021,0.4688106805179148,0.463524648291356,0.41624390072751843,0.3823512759126038,0.3928368016075894,0.4149653710122156,0.4045452501408537,0.344240750862362,0.3762833552235207,0.40347622956223833,0.4424047350028104,0.42555118126703845,0.4267441866261195,0.3937301454408884,0.34775019243104277,0.3248211347651039,0.3498478029415659,0.3685450712938141,0.3677314768044839,0.40116509955552937,0.4558663022887147,0.48713466772377234,0.4775383522637915,0.4971284561190247,0.5280250389016319,0.5403758574016673,0.49320577700866447,0.4090808802945343,0.3492667379752154,0.3421910460853683,0.3826778171010734,0.4557809349595891,0.48579190380811105,0.4847916035730004,0.4548032746819852,0.4237611144836046,0.40045650840198843,0.36037508193689294,0.3117328875596911,0.2545299252703833,0.18876619506896972,0.14207011896399202,True
