kx,ky,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51
56.0,13.0,0.0,0.0,0.0,0.51836801,0.0,0.068723798,0.0,0.51831597,0.97662902,0.0,0.0,0.0,0.0,0.97657597,0.0,0.0,0.068744197,0.0,0.0,1.79916,0.0,0.0,0.97657597,0.87330598,0.976726,1.03707,0.50739902,2.50367,0.0,0.0,0.0,1.96504,1.01512,0.0,0.0,0.113097,0.97663403,0.97665101,0.0,0.51834399,0.0,0.0,0.42728201,0.0,0.97669399,0.0,1.02215,0.0,0.0,0.0,0.63146198
56.0,14.0,0.97666597,1.96728,0.0,0.0,0.0,0.97665799,0.97663301,0.0,0.0371993,0.97663301,0.113099,0.0,0.0,0.037198398,0.0,1.9532599,1.9532501,0.0,0.286035,0.97666103,0.0,1.9985,0.87142003,0.97664398,0.0,0.0,0.0,0.0,0.0,1.02184,0.82244498,1.0218199,1.06051,1.9984699,0.0,0.97664398,0.97667497,0.53895098,0.51831001,0.0,0.0,1.9984699,0.0,1.0218199,0.988249,0.0,0.0,1.01517,0.0,0.0,0.0043078298
56.0,15.0,0.0,0.56966501,1.07332,0.0,0.0,0.97666502,0.0,0.113099,0.97664899,0.0,0.116608,0.0,0.97666198,0.0,0.0,1.99186,0.0,0.0,0.232302,0.0,3.1191499,0.51833802,1.9984601,0.0,0.0,0.0,1.50429,0.82241398,0.113098,1.02187,0.0,0.51833498,0.0,0.0,0.0,0.0,0.0,0.956002,0.0,0.0,0.97663301,0.113102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08978,0.0
56.0,16.0,0.0,1.95332,0.0,0.82243299,0.0,0.0,0.0,0.0,0.32304499,0.97665501,0.76766199,2.0090799,0.113104,0.0,1.02187,0.86464298,0.0,0.97665203,0.97665799,0.0,2.03251,0.0,0.0,0.0,0.0,1.02183,3.4868801,0.0,1.0091701,1.1287301,0.0,0.0,0.0,4.0798402,0.113099,0.0,0.0,0.988262,2.00912,0.0,0.0,0.0,0.0,0.0,0.97661102,2.04793,1.05586,0.0,0.0,0.61593801,0.0
56.0,17.0,0.97663701,0.0,0.0,0.97664201,0.97663701,1.95332,0.0,0.97662997,2.1486001,0.98826301,0.976713,0.0,1.01521,1.10447,2.0525601,0.97664601,0.98832101,0.97664899,0.97664702,0.0,0.0,1.0218199,0.0,0.97666001,3.0069599,0.113101,0.0,0.976614,0.0,0.20821001,0.0,0.518327,0.0,0.0,0.97659802,0.97664702,0.0,1.0218101,0.0,2.52174,0.0,0.97666502,0.97666401,1.95331,1.0218199,0.113099,0.0,0.97662503,0.518314,0.37237599,1.7991
56.0,18.0,0.0,0.0,0.0,0.0,0.0,0.83891499,0.0,0.0,1.01513,0.67842501,0.0,1.20479,0.0,0.0,0.77213103,0.0,2.0940399,0.0,0.0,0.0,0.0,1.91784,0.0,0.0,0.0,0.0,0.0,0.98829198,1.063,0.77212101,0.0,0.90858299,0.82244599,0.0,2.0752001,0.0,0.51837599,0.0,0.0,0.0,2.10695,0.0,0.0,0.0,0.113101,0.0,0.0,1.49499,0.0,0.0,0.0
56.0,19.0,0.0,0.0,1.02187,0.97662902,0.0,0.0,0.97666299,0.87560302,0.0,1.33799,0.97660702,0.41491899,0.0,1.02185,0.0,0.0,0.0,0.0,1.01949,0.97668302,0.97668397,0.0,0.0,0.976668,0.0,0.97663498,0.0,1.03163,0.0,0.822442,0.0,1.0152,0.0,0.0,0.290831,0.97663301,0.0,1.9532599,4.0366001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03667,0.82242,0.0,1.35051
56.0,20.0,0.0,1.0286,2.1087999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06604,0.0,0.0,0.0,0.113104,0.0,1.99848,0.52713501,0.0,1.99845,1.90671,0.97667998,0.0,0.518309,0.0,0.97667301,1.01516,1.04277,1.15582,0.0,0.0,0.0,2.0426099,0.0,1.29667,0.0,0.0,0.0,0.0,0.99323797,0.0,0.0,1.86352,0.0,0.0,0.97662997,0.0,1.07872,0.0,0.0,0.73092401
56.0,21.0,0.1131,1.08935,0.0,0.0,1.07587,0.0,0.0,0.97667301,0.0,0.0,1.3079799,0.51832199,0.0,0.0,1.07583,0.0,0.0,0.0,1.11833,0.98828399,0.63142598,0.0,0.0,0.0,0.97667098,0.0,0.0,0.97665298,0.97667003,0.0,0.0,0.0,0.0,0.0,0.347693,0.98828799,0.98828501,0.97666001,0.0,0.0,0.97663099,0.0,0.22847401,0.113096,0.98332798,1.9599299,0.0,0.98835498,0.51833898,0.98828399,1.81072
56.0,22.0,0.0,0.0,0.0,0.0,0.97662801,0.55866599,0.0,0.0,0.0,0.0,1.43515,0.0,0.0,0.97665298,0.86692202,0.97665298,2.83602,0.97660899,0.0,0.0,0.0,0.97665799,0.0,1.08978,0.0,0.0,0.98827499,0.0,0.0,0.113095,1.99177,0.0,2.0034101,0.87111002,0.62897801,3.5443101,0.97667402,0.97665602,1.95328,0.82244003,1.00651,0.0,0.0,0.0,0.0,0.51836401,0.0,0.0,0.97663099,0.97666597,1.02943
56.0,23.0,2.0664001,0.0,0.0,0.41748601,0.0,0.97662002,0.0,2.0279601,0.0,2.3174,0.164939,0.0,0.97667098,0.0,0.0,0.221568,0.28063199,0.0,0.0,0.97665298,0.0,0.0,0.97670698,0.0,0.0,0.0,0.97666901,1.0218199,0.0,0.0,0.0,0.0,1.4950401,0.158682,1.01517,1.07253,0.0,0.0,0.0,1.05305,0.0,2.07178,0.97662503,1.00612,0.0,0.97668302,0.0,0.417463,0.0,1.05309,0.0
56.0,24.0,1.0218,0.97670197,0.0,2.67067,1.95332,1.02183,0.99373198,1.10671,0.97670799,1.01521,0.518323,0.0,0.98289502,0.0,0.016963501,0.29675901,0.0,0.0,0.0,0.0,0.016995201,0.97667801,0.0,0.113099,1.99187,0.0,0.0,0.0,0.0,0.0,0.0019632799,1.14314,0.0,0.518327,1.07631,0.0,1.53348,0.0,0.99364197,0.0,0.0,0.0,0.0,0.0,2.0155301,0.0,1.9532501,2.5894799,0.0,0.0,0.0
56.0,25.0,0.093075201,0.0,0.0,1.18372,0.0,1.95333,0.97665697,0.97666198,0.0,0.0,0.047215499,0.631437,1.02185,0.97664797,1.95328,0.0,2.9300101,2.0190201,0.0,0.0,0.97665697,1.0151,0.0,1.14255,2.11149,0.0,0.0,0.509754,0.0,0.0,2.1066201,2.55193,1.01689,3.7908499,0.0,0.97665799,0.0,2.0034201,2.9298999,0.113102,0.410294,0.0,0.51832098,0.056421801,0.97665697,0.0,0.0,0.97662598,1.02187,0.0,0.48719901
56.0,26.0,1.02184,1.02178,0.0,0.0,0.97663099,0.631414,0.0,1.01517,0.0,0.090154,0.97660297,1.0897599,0.97664398,0.0,1.0151401,1.01517,0.63143599,1.9533401,1.0218,0.976677,0.98823798,0.97663599,0.0,1.99585,1.02184,0.11311,1.9917901,0.51208597,0.0,1.08112,1.0151401,0.0,0.113091,0.97667801,3.09251,0.0,1.15318,0.0,0.51832002,0.0,1.38879,0.65399402,2.1073899,1.09675,1.01916,0.0,0.0,0.0,0.086728603,0.0,1.04146
56.0,27.0,0.980676,0.0,2.94152,0.82583499,0.0,0.986875,0.97664601,1.9533,1.02185,1.01517,1.27625,0.0022216099,2.9607401,0.0,1.55933,1.95333,0.0022216099,0.0191937,1.54519,0.98068899,0.0,0.0,0.52047098,0.0191848,0.0,0.0,1.8635,1.10136,0.0,0.0,0.0,0.980721,1.99848,0.976641,0.97663403,2.0977299,0.98828799,0.113101,0.97664303,0.55693102,0.0,0.0,0.0,0.98830497,0.0,2.0820899,1.08972,0.97661799,0.97666299,1.02606,0.0
56.0,28.0,0.97670299,1.95337,0.0,1.2512,0.0,2.0100999,0.0,0.518345,0.0,0.0,0.37919599,0.0,0.0,0.0,1.46101,0.0,0.0,1.14691,0.41974899,2.79899,3.07745,1.01524,1.00394,1.96492,0.0,0.156463,1.54019,0.97673899,0.0,1.01516,0.82246,0.0,1.14036,2.3959999,0.0,1.96494,0.0,0.97665298,0.0,0.55092603,0.976695,1.00398,0.82240897,0.976632,0.0,0.0,0.97663897,2.9415801,0.113097,0.0,0.976695
56.0,29.0,0.0,1.05044,0.0,0.97665799,0.072578497,0.988271,2.1008501,0.0,2.5548501,0.0,0.87555802,0.518332,3.91818,0.97661197,1.0747,0.976686,0.0,0.73735303,0.97661102,0.97666401,0.0,0.82244098,1.54573,0.0,0.51831001,1.8522201,1.00884,2.0511999,0.82243001,0.0,1.99183,1.00885,0.91610599,1.89975,0.0,1.01518,0.97668999,0.0,2.0455201,1.07806,2.0033901,2.06847,0.0,0.884556,1.02719,0.0,0.97666401,0.0,1.98552,0.0,0.93552798
56.0,30.0,0.0,0.0,0.97665602,0.0,1.01714,2.1601901,0.0,0.0,0.29466301,0.0,0.0,0.22893099,0.0,0.97666699,0.0,0.226225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93873,0.0,0.0,0.0,0.0,0.114128,0.97667903,0.0,0.226225,1.01518,0.97666001,1.83762,2.0101399,0.113101,0.82246399,0.0,0.0,0.98553199,0.0,0.0,0.97662199,0.0,0.0,1.04136,0.0,0.113101,0.82242697
56.0,31.0,0.121018,0.97667402,0.0,1.06823,0.0,0.69647801,2.0067599,0.97667003,0.0,2.01016,0.97667402,0.759332,0.0,0.0,0.97664303,0.75046903,0.0,0.0,0.98828697,0.0,0.97664601,1.54361,0.0,1.06823,1.01423,0.97659302,0.97667003,0.990982,2.0592,0.0,0.0,0.0,0.75046903,0.0,0.880014,0.0,0.0,1.67309,0.0,0.518305,1.10932,1.06116,0.97664303,2.5244601,2.0943301,0.696473,0.0,1.06358,0.0,1.95328,0.0
56.0,32.0,0.0,0.0,0.0,1.01515,0.0,0.28018099,2.0141201,1.0218,0.0,0.0,0.0,0.29596499,0.0,0.976632,0.0,0.113101,0.82245201,0.51833498,0.0,0.0,0.0,0.0,0.0,0.295968,0.98828,0.0,3.1777999,0.0,1.0218199,0.98830801,0.0,0.0,1.01515,0.976623,0.51833302,0.30764201,0.97663498,1.26847,0.0,1.28426,0.0,0.0,0.113098,0.0,1.96495,1.29531,0.0,0.0,0.113102,0.0,0.0
56.0,33.0,0.0,0.0,0.0,1.08125,0.0,0.0,0.0,0.0,0.0,0.0,1.49499,0.68065602,0.97664499,0.0,0.0,0.0,0.0,0.0,0.97667402,0.0,1.1098,0.0,1.02185,2.6129701,0.0,0.113101,1.7991,2.08776,0.0,0.0,1.0812401,0.0,1.06072,0.0,2.0034599,1.72936,0.0,1.9532599,1.76614,0.68065298,0.518336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97667402,0.0,0.0
56.0,34.0,0.0,1.00129,0.0,0.113096,0.0,0.97667098,0.0,0.0,0.0,2.8399301,1.10686,0.0,0.0,0.0,0.0,0.0,0.113102,0.93557501,0.0,0.0,0.0,0.0,0.0,0.976686,1.05791,0.0,0.0,3.08109,0.0,0.0,0.97663403,0.82243299,1.95333,0.0,0.82243502,0.0,1.02188,0.97666401,0.21044201,0.97659099,2.0034599,1.00132,0.0,0.0,1.53348,0.67803299,0.0,1.02183,0.0,0.97666001,0.0
56.0,35.0,0.0,0.0,0.97667402,0.0,0.0,1.0582,0.82247198,0.0,0.91788799,0.0,0.0,1.01518,0.0,0.0,0.0,0.0,0.97661698,0.119822,1.9532599,1.0152,1.0582,1.09536,1.06752,0.97661698,0.98832399,0.113099,1.5204,0.0,1.03469,0.0,1.0582,0.97665697,1.37007,1.7991101,1.98809,0.0,0.97664797,4.0613899,1.7990201,0.97667098,0.82239801,0.0,1.02188,0.0,1.02188,1.13273,0.0,0.0,0.0,0.0,0.0
56.0,36.0,0.98824602,0.0,0.113101,0.0,0.0,0.0,0.97665697,0.0,0.142406,2.2030001,0.976614,0.51833498,0.97665101,0.0,0.0,0.97664702,0.0,1.01518,0.0,0.0,0.97667402,0.0,0.0,0.98821503,1.72437,0.0,0.0,0.0,0.0,1.10141,0.0,0.97659701,1.43224,0.97669101,0.0,0.0,0.0,0.98821503,1.99844,0.0,0.97665697,0.0,0.98824298,0.0,1.95332,0.0,0.0,0.0,0.0,0.0,0.0
56.0,37.0,0.0,0.97662902,0.97668397,0.0,0.0,0.51830697,0.0365851,0.97671098,1.56848,0.0,0.97663498,0.0,0.0,0.0,0.0,0.0,2.0603299,0.0,0.988253,2.48331,0.0,0.82240099,0.0,0.0,0.0,0.0,0.113104,0.0,0.97662699,1.02185,1.07093,1.49496,2.6779101,2.4716499,0.90180099,1.9648401,1.70235,1.04287,1.07093,0.0,0.124018,0.0,0.97665799,0.0,0.0,0.0,1.09112,0.0,0.0,0.90180099,0.0
56.0,38.0,2.04618,0.0,0.0,0.0,0.0,0.0,1.84428,0.528575,0.98829001,0.0,0.97670299,0.0,0.0,0.0,0.976632,0.0,0.518327,0.0,0.0,0.0,0.82243901,0.0597932,0.0,0.113104,0.0,0.0,0.0,0.0,0.976632,1.03487,0.0,0.0,0.0,0.0,0.97666597,0.071850799,0.0,1.24787,1.49503,0.0,0.0,0.0,2.1045699,0.0,0.82243901,0.0,0.0,0.97668999,0.0,1.0757,0.0
56.0,39.0,0.104724,0.98826802,0.0,0.97664398,0.0,1.88052,1.9533499,0.597969,0.0,0.0,0.0,0.0,0.0,0.97665602,0.0,1.09918,0.0,0.104699,0.0,0.97665399,0.0,1.08978,0.0,1.15368,0.0,0.0,0.0,0.97664201,0.518314,0.0,0.0,1.96498,0.97662503,0.0,0.53130901,0.0,0.0,0.51011801,0.104716,0.822451,0.97667301,0.0,0.82242501,0.0,0.0,0.0,2.1300299,0.0,0.0,1.0130301,0.0
56.0,40.0,0.97665602,0.0,0.0,0.0,0.0,0.0,0.485378,0.97664201,0.518341,0.0,0.518341,1.02183,0.0,0.0,0.0,0.0012223501,0.0,1.95331,0.97660899,0.0,0.97663802,0.0,0.0,0.0,0.0,0.0,0.0,1.8211499,0.0,0.0,0.0,0.0,0.0,0.0,1.8211,0.0,1.99178,0.0,1.95324,0.00102934,0.0,0.0,1.01518,0.0,0.97666103,0.0,0.98828799,0.0,0.0,0.0,0.0
56.0,41.0,0.0,0.55051702,0.0,1.49497,0.0,0.0,0.33829299,0.82244498,0.0,0.118344,0.0,0.0,1.8376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01517,0.0,1.0218101,0.0,0.17446899,1.02184,0.97667402,0.0,0.0,0.0,0.0,0.0,1.55566,1.49498,0.97666001,0.0,0.0,0.97664702,0.63145298,0.0,0.0,0.0,0.0,0.0,1.95331,1.99181,0.0,0.0,1.01517,0.0,0.0
56.0,42.0,0.0,0.0,1.0152,0.0,0.0,0.0,0.0,0.0,0.0,1.05029,0.97663897,0.0,0.98827201,2.1015699,0.0,0.97666597,0.82245398,0.0,1.01517,0.64472002,0.97670603,0.0,0.99079901,0.113099,1.8847899,0.0,0.0,0.0,0.0,1.11057,0.0,0.97668898,0.0,0.0,1.7991,1.04518,0.99079198,1.8764,3.04371,0.0,0.97667599,1.0218199,0.0,1.03667,0.0,0.0,0.97663301,1.0218199,0.0,0.0,0.0
56.0,43.0,1.95331,2.0501299,0.0,1.02179,0.0,0.0,0.97666001,0.0,0.0,0.97666401,0.0,0.0,0.0,0.0,1.80819,2.0592101,1.02187,0.244204,0.1131,0.33193001,0.0,0.244206,0.0,0.82240701,0.97659898,0.0,0.0,0.0,0.0,0.0,2.7757699,0.0,0.0,1.96497,0.0,0.0,0.1131,0.0,0.0,0.0,0.0,2.9261999,1.34077,0.0,2.0501399,1.99186,0.0,0.63249999,0.113099,0.0,0.25383401
56.0,44.0,0.0,0.116846,0.0,1.03926,0.0,0.0,1.01517,0.0,0.97667599,0.97664398,0.0,0.0,1.01517,0.82244498,0.822474,0.0,0.0,1.70909,0.72294903,0.51833498,0.0,1.7475801,0.0,0.98824,0.0,0.0,0.0,0.0,1.03224,0.71445,0.0,0.0,0.113102,0.082734898,0.0,0.545044,0.97665697,0.0,0.0,1.07453,0.97664398,1.1361901,1.84945,1.0502599,0.0,1.23278,0.97661299,0.51833498,0.0,0.0,0.76129597
56.0,45.0,0.0,1.29064,0.0,2.51684,0.97665697,0.0,2.05919,0.0,0.97659999,0.97662503,0.0,0.0,0.0,0.0,0.0,1.11683,0.0,0.31395799,0.26534399,2.92996,0.0,0.518336,0.0,0.0,0.888816,0.0,0.0,0.0,0.0,1.0846699,0.0,0.0,0.313968,1.00701,0.84530401,0.0,0.0,2.96842,0.0,0.0,1.83359,0.27435201,0.0,1.02187,0.97659999,0.26221699,0.0,0.97666198,0.0,0.26438901,0.97666299
56.0,46.0,0.0,0.66273701,0.98047,0.0,0.0,0.0,0.97663301,0.97668099,0.0,0.0,0.80361301,1.01513,0.0,0.97664398,0.0,0.0,0.0,2.80463,2.03985,0.82242602,0.98824501,0.97671098,0.0,0.0,1.06318,0.82244498,1.78029,1.12865,0.52036601,0.518323,0.0,0.0,0.66273701,0.97667402,0.0,0.0,0.97666299,0.0,0.97668099,1.9533,1.92381,0.42647499,0.0,0.80361301,0.82566702,0.0,0.0,0.113096,1.06317,0.558083,0.0
56.0,47.0,0.0,0.0,0.97665697,0.97663802,1.99593,0.98829401,0.0,0.822429,0.97666299,0.0,0.19243699,0.113098,0.0,0.0,0.0,0.0,2.3369601,2.1049099,0.0,0.0,0.0,0.97665697,0.87569898,0.0,1.22391,1.3408,2.1573801,0.0,0.0444353,2.0034699,0.0,0.97667402,0.518336,1.49499,1.10396,0.97664398,0.0,1.7991101,0.0,0.388282,1.0664901,1.1239901,0.0,0.19243699,0.0,0.0,0.97663802,0.518336,0.97667402,0.0,1.49503
56.0,48.0,0.0,0.0,0.0,0.97665697,0.0,0.82244498,0.0,0.0,0.0,0.0,1.93099,0.0,1.49499,0.0,0.0,0.0,0.59290397,0.0,0.0,0.822465,0.97665602,0.0,0.0,0.0,1.59703,1.0151401,0.0,0.0,0.068660602,0.98829001,0.976601,0.98829001,0.0,1.01521,0.068660602,0.0,0.98832399,1.02184,1.05677,1.57666,0.97667402,0.0,0.0,1.03257,2.94927,0.97669899,0.0,0.0,0.97667402,1.01666,0.0
56.0,49.0,0.0,0.0,0.0,1.57261,0.0,1.12587,1.13494,1.96491,0.51835102,0.0,0.124175,0.97667098,0.0,0.113099,0.82243198,0.97664201,0.0,4.01543,0.0,0.51835102,0.0,0.0,0.0,1.9917901,0.0,0.0,0.0,0.45343801,0.0,0.0,1.0761,0.0,1.99185,0.0,0.45342699,0.0,0.0,1.02862,0.0,0.97661901,1.47526,0.0,2.9363699,0.0,0.0,0.97662503,0.0,2.0167601,0.113099,0.0,0.0
56.0,50.0,1.01517,1.95333,0.0,0.54385197,1.8287801,1.96492,0.0,2.03038,0.0,0.0,1.08979,0.0,0.113097,1.9532501,2.9298601,0.0,0.0,0.51831698,0.97668397,1.53348,0.0,0.0,0.0,0.0,0.0,0.0,0.93550998,0.52321899,1.7991101,2.07794,0.97669101,1.01513,0.0,2.0296199,1.6247801,0.82247603,1.95322,0.0,0.0,0.0,1.49985,1.20632,0.0,0.0,0.0,2.85198,1.03669,0.0,0.0,0.0,0.0
56.0,51.0,0.97664499,0.97665602,0.0,1.95329,1.0654,0.053617299,0.0,0.0,0.0,2.18876,0.0,0.97665799,0.0,1.0748301,0.0,0.0,0.0,1.00635,0.97664601,0.85056603,0.51835299,0.51833498,0.97661501,0.0,0.0,1.0654,1.96503,2.52688,1.01517,2.92992,0.97662503,0.0,1.00634,0.97669601,0.54742497,0.82244498,1.59312,0.0,0.63143402,0.113102,0.0,0.97663301,0.0,1.02184,1.12828,0.84746301,0.113101,0.52321798,0.0,0.988249,0.0
56.0,52.0,0.0,1.9533401,0.0,0.976641,0.0,0.0,0.0,0.0,2.1650701,0.0,1.96894,0.97663701,0.0,0.97669798,0.97662902,0.0,0.0,0.0,0.0,0.98309398,0.0,0.0,0.0,0.98306298,0.98309398,0.0,0.0,1.44795,0.0,1.07614,0.0,0.0,0.82243299,0.0,0.474383,2.78213,1.07616,1.18924,1.07616,3.8519101,0.0,0.0,1.07611,0.98825198,1.11858,0.065126799,0.0,1.4300801,1.49498,0.113845,0.98825198
56.0,53.0,0.0,0.0,1.99852,1.9668,0.0,0.99346697,1.12825,0.97668701,0.0,0.0,0.0,0.0,0.0,0.0,0.97666198,0.0686654,0.0,2.9958501,1.9649301,0.0,0.98825699,1.01667,0.0,0.0,0.99343598,0.0,0.97659999,0.0,1.02877,1.04258,0.0,0.0,0.97664201,0.0,0.0,0.0,1.02184,0.0,0.98830301,0.0,0.0,0.0,0.97666299,0.0,0.0,0.50050598,0.99343598,2.55793,1.02184,0.0,0.0
56.0,54.0,1.80944,1.55829,0.0,0.51833498,1.17723,0.0,0.0,0.97668999,0.82247299,0.87574399,0.0,1.53351,1.99849,1.03996,1.0594701,1.2135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97665697,0.0,0.0,0.0,0.19243801,1.01929,0.192472,1.01926,2.6640601,1.3743401,0.0,0.0,1.01516,0.0,1.95337,0.51832598,0.0,0.97666699,0.0,1.01928,0.0,1.9532599,0.0,0.38371399,0.97667402,0.0,0.0
56.0,55.0,0.84079403,1.01512,0.0,0.0,0.67672598,0.0,0.66267902,1.67781,0.0,0.0,0.98045599,0.0,0.0,0.0,0.98047501,1.36164,0.97664398,0.0,0.0,0.113101,0.0,0.97660297,1.01517,0.0,0.97662097,0.57254201,0.113095,0.0,1.8824199,0.51833498,1.4663,1.0218101,0.80362898,0.0,0.0,0.0,0.0,0.98829103,0.0,0.124929,0.0,0.0,0.0,0.0,1.0788,0.822465,0.0,0.0,0.0,0.0,1.0534
56.0,56.0,0.97663301,0.0,0.0,0.0,1.01515,1.05547,0.31398401,0.31399,0.0,0.0,0.0,0.98825902,1.79908,0.97666299,0.0,0.26440701,1.99181,1.0502,1.05547,2.1049099,0.0,0.0,0.0,0.26222,0.0,0.97660702,0.0,0.0,1.01516,0.0,0.313986,1.96494,0.0,0.113096,0.976686,0.0,0.97664398,0.51832998,0.0,0.0,0.0,0.82240999,0.97668701,0.0,0.0,1.99185,0.0,0.97663599,0.97662002,0.0,0.036360599
56.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74117702,0.0,0.97667402,0.88442498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6910599,1.02695,0.0,1.05028,0.0,0.0,0.0,0.97666299,0.0,0.0,0.98829001,0.0,1.96492,0.0,0.237855,0.0,1.02697,1.59347,0.86481798,0.0,0.0,0.0,0.0,1.3851399,0.0,0.82244498,0.0,0.0
56.0,58.0,0.0,1.30858,0.0,0.0,0.0,3.01368,0.1131,0.0,1.23541,0.97666401,1.02184,0.0,0.0,0.0,1.7991199,0.0,0.97665,0.0,2.3236799,0.0,0.0,0.0,0.98579001,0.985771,0.0,0.976668,0.97664398,0.0,0.0,1.07348,0.0,0.0,0.0,0.0,0.0,0.98825902,0.569722,0.97667402,0.0,0.97662598,0.205644,0.0,0.0,1.02668,0.0,0.97665602,0.97659701,0.0,0.0,0.97664899,0.682823
56.0,59.0,0.0,1.1630501,0.0,0.0,0.114738,0.0,0.0,0.0,0.0,0.0,1.06847,0.0,0.0,0.0,0.0,0.0,0.518345,0.97664797,1.46716,0.0,0.0,2.0218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99076802,1.10138,0.0,0.0,0.0,1.88473,2.0859599,0.97669202,0.97665101,1.0025899,0.98827899,0.0,0.0,1.0025899,0.074659899,1.4042799,0.0,0.0,0.0,0.97664201,0.0,0.0
56.0,60.0,0.0,0.514808,0.0,0.0,0.0,0.0,0.97662199,1.02185,0.0,0.0,1.03729,0.0,0.0,0.0,0.98828202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.542373,0.0,1.9533,0.0,0.0,0.0,1.16275,0.0,1.42844,0.97667301,1.02317,1.14018,1.06225,2.0034499,0.40171,0.0,0.69488603,0.0,0.97662699,0.97665298,0.0,1.04967,1.01517
56.0,61.0,0.0,0.57493597,0.0,0.0,0.0,1.01516,0.0,0.0,1.13493,1.02184,0.0,0.0,0.0,1.9533,0.0,1.06056,0.0,0.0,0.0,2.03723,0.113101,0.0,0.0,0.0,1.99849,0.0,0.97666299,0.0,0.0,0.97665203,0.0,0.0,2.97472,2.13146,0.0,1.9985,0.58178401,0.97664201,1.0432301,0.97788697,1.41144,0.0,1.3974,0.0,0.0,0.0,0.00122231,0.0,0.97663999,0.0,1.9533
56.0,62.0,0.0,0.0,0.97666699,0.0,0.0,2.0854299,0.0,0.1131,1.03127,0.0,0.0,1.79909,0.97664797,0.0,0.0,0.0,0.97666699,0.97665,0.0,0.0,0.0,0.0,0.113101,0.0,0.217822,0.82244998,0.47145101,0.0,0.0,0.0,0.97666401,0.0,1.49498,0.0,0.0,1.01516,1.25747,2.0436699,0.0,1.0930099,0.98828,0.98828602,0.97665,1.00113,0.0,0.0,0.97665602,0.0,0.98828101,1.02183,0.98828
56.0,63.0,0.97666699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058502398,0.0,0.97664899,0.0,0.97662598,0.0,0.0,0.074257001,0.0,0.0,0.118627,0.0,1.95329,0.0,0.0,0.82242399,0.97664601,0.0,0.505207,0.074257001,0.0,0.0,1.56551,0.0,0.0,0.0,0.0,0.97663403,0.0,3.0254099,0.97662002,0.0,0.97665602,0.97664499,1.03487,1.01519,0.0,2.0114801,1.01515,0.97666699,0.0,2.92995,0.0
56.0,64.0,0.0,0.1131,0.0,0.0,0.51833397,1.02184,0.0,0.51833099,0.0,0.822447,0.0,0.976641,0.0,0.0,0.1131,1.02183,0.0,0.97665799,0.0,0.0,0.0,1.95328,0.0,2.08845,0.98839498,0.0,0.0,1.67614,1.07086,0.98839498,0.0,0.51833099,0.541188,1.99182,0.0,0.0,0.54764599,0.45573899,0.0,0.0,0.54764599,1.99851,0.0,0.0363479,0.0,0.0,0.0,0.113101,0.0,0.034969199,0.0
56.0,65.0,0.0,0.0,0.0,0.0,0.98829699,0.0,0.0,1.99854,0.97665101,3.00701,0.0,0.0,0.0,0.0,1.08974,0.98825097,0.0,0.0,0.0,2.94151,0.0,0.0,0.97662503,0.87093502,0.0,1.84958,1.1132801,1.41212,1.07105,0.0,0.0,0.0,1.4121,0.113097,0.0,1.96486,0.44064999,0.36671501,1.02183,1.02183,3.3820901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.0,66.0,0.1131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.862791,0.0,0.0,0.0,0.0,0.610955,0.0,0.0,0.1131,1.95329,0.0,0.61096197,2.04987,0.0,0.0,0.82243001,2.54495,0.0,0.117125,0.97666502,1.01517,0.976659,0.0,1.99181,0.0,0.97663999,0.0,0.97664702,0.0,0.0,0.0,0.0,1.09646,0.0,0.0,0.97662503
56.0,67.0,1.08977,0.97663999,0.0,0.0,2.59605,0.0,0.0,0.0,0.51831001,0.51832998,0.93554097,0.0,1.10685,0.97664601,1.00135,0.0,0.51833999,0.0,1.04083,0.98830599,1.39859,0.0,0.0,1.0013,0.0,0.0,1.3875099,0.115957,0.0,0.0,0.0,2.0345299,0.113101,0.0,0.0,0.97666401,1.6448801,1.01516,0.0,0.97666597,0.51831001,1.10685,0.0,0.97662503,1.95329,0.0,1.00135,0.0,0.0,0.0,1.01327
