kx,ky,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51
62.0,55.0,1.0151,1.99172,1.95331,2.45504,0.98837298,1.0028501,0.82959598,0.97666502,0.0,0.0,0.0,1.0631,0.0,2.0701201,0.0,0.0,0.66267902,0.0,0.82959598,1.60309,0.0,0.767735,0.0,0.65517801,1.68575,0.96554899,0.988428,0.97666299,1.6654,2.5309801,0.80361998,0.62642801,0.90312999,0.97667998,0.98840398,0.0,0.0,0.10505,0.829615,0.0,1.7801501,0.97665602,0.62642801,0.0,0.0,0.0,1.6565,0.0,0.0,0.0,0.0
62.0,56.0,0.272533,0.97659302,0.26221299,2.0592201,0.97665602,1.89823,0.0,0.113533,0.57542902,1.0151,0.97662002,0.0,0.98838401,2.0854001,0.0,0.0,1.14359,0.0,1.9814301,0.82960999,1.5520999,0.31398401,0.96559501,0.31042999,3.8615999,0.105053,1.95329,1.12089,1.29198,2.10519,0.943174,0.93469602,0.0,0.96559602,0.0,0.97665602,1.99177,0.0,0.0,0.0,0.0,1.00376,0.97665602,0.82960498,0.97666299,0.97665602,0.0,0.0,0.0,0.0,0.97662002
62.0,57.0,0.742558,0.0,1.72955,0.0,0.0,0.0,0.97665602,0.0,1.79521,0.0,1.27306,1.58442,0.0,0.0,0.0,0.0,1.02698,0.0,1.95331,1.11402,0.57546997,0.0,1.01513,1.00898,0.0,0.105058,1.02698,0.97662699,0.0,0.0,0.97667497,0.0,0.97666001,0.111035,0.97666001,1.03227,2.0268199,0.0,1.00897,1.00898,0.0,2.73595,0.0,0.0,0.0,1.0628901,0.0,1.05027,0.0,0.0,0.0
62.0,58.0,0.96559602,0.96558201,0.0,1.9650199,0.0,1.01509,0.98578,1.95322,0.0,0.0,0.026266299,0.0,0.0,1.01512,1.0150501,0.0,2.1069,0.0,0.0,0.0,0.0,0.0,0.96442902,0.0,1.0151,1.29752,0.331947,0.0,0.0,1.97417,1.96244,2.0390601,0.0,1.1157399,0.0,0.82966,0.82964098,0.97665602,0.57546401,1.30481,0.97665602,2.2942801,1.08639,0.0,0.105052,0.0,1.8154401,0.0,0.82964098,1.07348,0.0
62.0,59.0,1.95323,0.0,0.97665501,0.0,0.0,1.91593,1.81617,0.0,0.0,0.58378202,0.0,0.0,0.0,1.96744,0.0,0.0,1.3565201,0.0,0.58378202,0.0,0.0,0.0,2.1940501,0.0,0.98842198,4.6841402,0.64470899,0.0,0.0,0.841645,0.0,1.08171,0.0,0.0,1.0452,0.90764397,1.99176,1.90289,0.0,1.61401,0.0,0.0,0.0,0.105055,0.0,0.0,0.0,1.02979,0.0,0.0,1.8380899
62.0,60.0,0.0,0.0,2.06391,0.61119699,1.12016,0.96558702,0.174477,1.07065,2.0139501,0.0,0.0,0.0,0.0,0.0,0.0,0.976659,0.0,0.0,0.0,0.97667003,0.23669299,0.0,0.105054,0.976659,1.01509,0.0,0.97659498,0.0,0.61119699,0.0,0.0,0.0,0.0,2.02547,2.3549199,2.9641199,0.97665298,0.97664398,0.97664899,0.0,0.97658497,1.58786,0.98839599,0.0,0.97665101,0.0,0.0,0.0,0.0,0.97666001,1.1532201
62.0,61.0,0.97663802,0.0,1.06057,0.0,0.82961798,0.0,0.0,0.0,0.0,0.97659898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4051,0.0,0.0,0.91493201,0.98839998,1.97534,0.98960698,0.0,0.0,1.96506,0.97664899,0.0,0.0,0.105057,0.0,0.0,1.94224,0.574898,0.0,0.97667199,0.97663802,0.0,0.82963502,0.97664398,0.0,0.0,0.0,0.58841801,0.0,0.0,0.0,0.0,0.0,0.97662997
62.0,62.0,0.0,0.0,1.01509,0.0,0.0,0.0,2.99386,0.97666198,0.0,0.0,1.0997601,0.471421,0.0,1.0817,0.97665298,0.0,0.0,0.0,0.0,1.04612,1.55211,0.0,0.976596,2.8778701,0.0,0.0,0.0,0.0,1.41364,2.92997,0.0,0.0,1.04054,0.97665799,0.0,1.07085,0.988419,0.0,1.04054,1.06563,0.0,0.0,0.98838502,0.0,0.0,0.0,0.0,0.976592,0.0,1.00113,0.0
62.0,63.0,1.01508,1.02439,1.0151,0.97665799,0.0,0.0,1.01509,0.0,0.071809702,0.0,0.97667599,0.50516099,0.97661698,0.0,0.98836702,0.0,1.9422801,0.0,0.070949897,0.97664797,0.0,0.96557999,0.071809702,0.0,0.0,0.0,0.0,0.110189,1.40582,0.98840398,0.0,3.04637,2.8352499,0.57546198,0.97670299,0.0701667,0.0,0.0,1.9533,0.97659099,2.0579901,0.97667402,0.0,0.0,0.0,1.02439,0.0,0.0,0.0,0.0,1.01509
62.0,64.0,0.0,0.97665501,0.0,1.60763,0.97665203,0.0,0.0,0.058214601,0.98839903,0.0,0.115188,0.736027,0.0,0.63097,0.0,0.105055,0.0,0.57545298,1.94226,1.05875,0.575459,0.0,1.52959,1.01509,0.0,0.0,0.105057,0.97666103,0.034968801,0.0,0.976659,0.0,0.82964098,0.0,1.10585,0.96559399,0.0,0.829638,0.0,0.976596,0.0,0.0,0.0,0.96560103,0.0,0.0,0.0,0.0,0.0,0.54119098,0.97665
62.0,65.0,0.58224499,0.0,0.0,0.96562099,0.0,0.0,0.0,0.046842501,0.0,0.0,0.0,0.0,0.105057,0.119519,0.0,1.97674,0.976592,0.0,0.82962197,0.0,0.0,0.0,0.435469,0.0,1.95397,0.82962197,0.0,0.97661102,0.96562099,0.0,2.0861399,0.0,0.97668099,0.96562099,0.0,0.97666699,0.0,0.829615,1.92489,1.95323,0.96560502,0.0,0.0,0.0,0.0,0.105052,0.0,0.97665602,0.0,1.45059,0.14070199
62.0,66.0,0.0,0.0,0.0,0.0,0.0,1.57261,0.97657597,0.0,0.0,0.97659701,0.0,0.35998401,0.0,0.77058798,1.03469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58385,0.0,0.0,0.0,1.94224,0.0,1.96508,0.0,0.87033999,0.0,2.9919,0.0,0.0,0.0,3.0304699,0.97657597,2.1447001,0.0,1.0151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90709198
62.0,67.0,1.6214401,0.210458,1.5768,0.0,0.0,4.0925899,0.105055,0.0,1.09347,0.0,0.0,0.215463,0.0,0.0,0.0,2.5420599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31066099,0.0,0.0,1.00134,0.97665399,0.0,0.0,0.0,0.0,0.0,1.0151,0.0,0.31313699,0.0,1.016,0.0,1.95328,1.00135,1.01512,0.0,0.0,0.575436,0.97665697,0.0,0.0,1.00135,0.0,1.97896
62.0,68.0,0.0,1.44827,0.0,0.0,0.0,0.68049699,0.0,0.105059,0.0,1.64218,0.0,0.0,1.9532,2.0034599,1.55209,1.87835,0.0,0.68067902,0.0,0.0,0.0,0.40107,1.95329,0.97667098,1.06067,1.0378,1.09419,0.0,0.0,0.0,0.0,0.68069601,1.9533,0.0,1.95333,0.75889301,1.61373,1.95331,0.0,0.68065798,3.0727899,0.0,0.97663099,0.0,1.99178,0.0,0.68069601,0.90106899,0.0,0.0,0.0
62.0,69.0,0.0,0.29598299,0.96559298,0.0,0.0,1.02574,0.0,0.0,1.0375,0.307612,0.97664797,0.97665501,1.85537,0.0,0.0,1.06197,0.0,2.24997,0.0,0.0,0.105055,0.45795199,1.8916,0.0,2.0715301,0.0,1.10984,1.01509,0.98839802,0.0,0.97664201,1.1256,0.97665501,0.0,0.0,0.0,0.0,0.0,1.08165,0.29592901,0.28018799,0.0,1.9983799,0.0,0.97667599,0.97665298,0.295966,0.0,0.0,0.97663099,0.0
62.0,70.0,0.0,2.0899701,0.57545698,0.0,1.0151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77995503,0.0,0.0,0.0,0.97664303,0.0,0.0,0.0,0.0,0.70485002,0.0,0.0,0.97663701,0.0,0.69647801,1.11028,0.0,0.0,0.86155701,0.0,0.0,0.0,0.0,1.0151,1.0681601,2.20245,3.07781,0.0,0.696419,0.0,1.55202,0.97664303,0.829651,0.0,0.98839802,1.89784,0.0,0.57545501,2.0991299
62.0,71.0,0.96558398,0.97666001,2.0620699,1.08172,0.0,0.976668,0.0,0.0,0.106009,0.0,0.0,0.0,0.23514999,1.95319,0.0,0.97666299,1.95319,0.0,0.0,0.97663403,0.97659397,0.0,0.0,0.0,1.96219,0.0,0.0,0.97664499,1.01511,0.98554498,1.22103,2.0620799,0.0,0.985551,0.97658598,0.0,0.0,0.46544799,0.0,0.0,1.0151,0.29726201,0.97666299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97664899
62.0,72.0,0.0,2.7009799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00881,0.0,0.0,1.89068,0.0,1.95332,0.105057,0.0,1.01512,1.00876,0.0,1.94225,0.0,0.0,0.0,0.97663897,1.0088,0.0,1.83845,0.0,0.97666103,0.0,0.0,0.0,0.0,0.97666198,4.5060201,2.9739001,1.05045,0.0,0.53239101,0.575445,0.0,0.0,0.97665602,0.0,0.0,0.97666198,0.0,0.0
62.0,73.0,0.35652101,0.86481398,0.0,0.0,1.00395,0.97667903,0.97666001,0.0,0.0,0.41970399,0.0,2.04369,0.0,0.97666001,0.15646499,0.57545799,1.51314,1.00388,0.0,0.82963699,1.95329,0.0,0.0,1.94225,0.97666001,0.0,1.96955,0.82963699,0.0,2.0968001,0.0,0.97666198,0.976659,0.0,0.419682,1.55208,1.96506,0.77828199,0.0,0.436221,0.0,0.0,0.0,0.0,0.0,0.85284001,0.0,0.0,0.98839402,1.04336,0.215986
62.0,74.0,1.46152,0.00206372,0.0,1.9691401,0.97665697,0.0,0.0,0.0,0.0,0.55697101,0.0,0.0,0.57544702,0.0113248,0.0,0.0192375,0.55698502,0.0,1.01509,0.0,1.01508,0.0,0.0,1.0151,0.0,0.0,0.57544702,0.0,0.0,1.80624,0.0,0.57545602,0.97665697,1.95331,2.50319,0.0,0.0,1.6540101,0.0,1.55551,2.00808,0.0,0.0,0.0,1.01508,0.0,0.976632,0.0,0.0,0.0,0.83307201
62.0,75.0,0.288394,0.105055,0.97666103,0.489447,0.0,1.12015,0.97663403,0.0,2.01682,1.0191,0.61285198,2.48121,2.0167401,1.61558,0.0,0.97666103,0.48945099,0.0,0.0,0.96557897,0.105053,0.0,0.96564698,0.0,0.97665501,0.0,0.0,0.0,0.0,0.16041701,0.0,0.0,0.96559799,1.08856,0.0,0.0,0.0,0.96559399,0.0,1.8447,2.8345101,0.0,1.03136,1.12409,0.0,1.04012,0.0,0.0,0.0,0.0,0.97665501
62.0,76.0,0.28705099,1.0151,0.97666299,1.50406,0.0,0.57544702,1.01679,0.092464402,0.0,0.82969397,0.61418402,0.487216,0.0,0.0,0.0,0.0,0.48718399,0.0,0.0,0.97666299,0.0,0.0,0.0,3.9358201,0.0,0.0,0.0,0.0,0.0,0.075570501,0.0,0.0,0.0,1.86213,0.0,0.0,0.0,0.97667199,2.0334599,0.0,1.01508,0.109378,0.0,0.57546502,0.97666001,0.97664601,0.0,0.0,1.05686,0.0,0.0
62.0,77.0,0.105057,0.97664899,0.0,1.54759,0.57545799,0.82963902,0.97668099,1.0151,0.0,1.96508,0.0,2.9735601,0.57914698,0.0,0.0,0.0,0.98292798,0.0,0.0,1.56383,0.0,0.105055,0.0,0.97666502,0.96560901,0.0,1.94226,0.57545102,1.51846,0.82963502,0.55287403,1.55211,0.829651,0.57545102,0.97663701,0.97668099,0.0,0.0,0.0,0.0,0.017648101,0.0,0.0,0.0,0.0,0.57544798,0.0,0.97658598,0.96559697,0.97663701,0.0
62.0,78.0,0.97665101,2.0296199,0.0,0.41748101,0.0,0.0,0.0,0.0,0.97665399,0.0,0.0,1.0061899,0.0,0.0,0.0,0.26376301,0.0,0.0,0.105059,0.0,0.0,0.575472,0.0,0.0,0.0,0.97665399,1.14711,0.0,1.38938,0.15870801,2.3659999,0.97657001,0.0,0.0,0.0,1.7952501,3.0180399,1.95397,0.97666502,0.0,1.98282,0.0,0.105059,0.0,1.58166,0.0,1.06574,1.07065,0.98839802,0.96558201,0.85471898
62.0,79.0,3.9115601,0.0,0.0,0.0,0.63651001,0.0,1.02943,0.82963002,0.97665697,0.0,1.15774,0.0,0.57545298,0.0,0.97665101,1.87757,0.0,0.110732,0.0,1.01509,0.0,0.475651,0.0,0.0,0.98839998,0.0,0.97611398,0.0,1.56973,0.98423898,0.0,0.0,0.0,0.108273,0.0,0.0,1.9532599,0.0,0.0,0.0,0.0,0.60655802,0.0,0.0,1.9533,0.0,0.0,1.1147799,0.82963902,0.0,0.96560198
62.0,80.0,0.976596,2.0910101,0.0,0.83533001,0.35190099,0.976596,0.97666901,0.0,0.0,0.99515998,0.0,0.0,0.33352199,0.0,2.98019,0.0,0.0,1.96503,0.97666001,0.134617,0.983329,0.20484801,1.01508,0.105054,0.82962698,0.99515998,1.99168,0.0,1.12709,0.0,0.134617,1.95999,0.988406,0.0,0.97658801,1.96503,0.97666699,3.9249899,0.231213,0.0,0.0,0.983329,0.97666502,0.0,1.98071,0.0,0.0,1.9807,0.98837203,0.575463,0.0
62.0,81.0,1.0151,0.0,2.6024499,0.69079298,0.41168299,0.0,0.0,0.0,2.78598,0.0,1.71376,0.0,1.7647001,1.95329,0.0,0.0,0.0,0.0,0.86348999,1.41747,0.97667003,1.0165,0.0,0.0,0.0,0.0,0.0,0.112166,0.0,0.105053,0.44083101,0.0,0.57545298,0.62808299,0.97666597,0.0,0.98840803,0.97665602,2.6019101,0.0,0.0,0.84373403,0.0,1.6078,0.57545298,0.41168299,0.0,0.0,1.02872,1.80502,0.0
62.0,82.0,0.0,0.0,0.0,2.3050399,0.16376799,0.0,0.0,0.0,0.98840702,0.105058,1.25466,0.0,0.0,0.97666699,0.0,0.0,0.105057,0.0,0.0,1.9962,1.02797,0.97665203,0.97668701,1.07065,0.97666001,0.0,0.0,0.97661799,0.0,0.0,1.9533,0.0,2.00352,1.03971,0.97662801,0.0,1.95324,1.80629,0.976583,2.1393099,0.97665602,0.0,0.0,0.97662801,0.0,0.16376799,0.97666502,0.0,0.0,0.28889701,0.0
62.0,83.0,0.0,0.0,0.0,0.116059,0.0,0.0,1.08172,1.71152,0.90298998,2.8116901,0.98497999,0.0,0.772044,0.99621999,0.82963198,0.97666597,0.97659999,0.988415,0.96559101,0.0,1.07891,0.0,1.7680399,0.0,0.0,0.97658801,0.0,0.0,0.97663701,3.1748199,0.0,0.0,0.0,0.0,0.91653699,0.84627002,0.0,0.0,0.976569,0.97665799,0.0,0.0,0.97666001,0.0,0.0,0.0,0.0,0.0,1.1048501,0.0,0.0
62.0,84.0,0.0,0.0,0.96562099,0.487481,1.99221,0.0,0.0,0.0,0.0,0.57616001,2.56722,1.95324,0.208251,0.0,0.0,1.55212,0.0,0.0,0.0,0.85247302,0.0,0.0,2.16975,1.72013,0.57544899,0.0,1.99172,0.0,1.98018,0.31581399,1.00353,0.0,1.01511,1.95333,0.0,0.0,0.0,0.0,0.97664601,1.34457,0.97664702,0.93456602,3.1003301,0.0,0.0,0.0,0.37237301,0.0,1.56385,0.0,0.0
62.0,85.0,0.97667199,0.97665101,0.0,0.73773199,0.98840398,0.0,0.0,0.0,0.82965398,1.5202301,0.0,0.0,0.0,0.97667903,1.95319,1.06723,0.0,0.0,1.83391,1.8063,0.0,0.0,0.105055,1.2105,0.0,0.82963598,0.0,0.976659,0.0,0.0,0.53712797,1.15091,0.105054,1.9805501,0.0,0.97666103,1.02679,0.575463,0.105056,2.09567,0.0,1.09251,0.0,0.0,0.57547498,1.9493099,0.61603999,0.0,0.97665501,0.0,0.0
62.0,86.0,1.82741,0.0,0.97663599,0.57545501,1.55211,0.0,0.985955,0.0,0.047082201,1.2117701,1.95332,1.95329,0.58092099,0.97665697,0.98595101,0.97665799,0.105055,2.0676701,0.0,0.98594803,2.03018,0.0,2.0616901,0.82963502,0.0,0.105051,0.0,1.0817,1.95329,2.0592501,0.91121501,1.01509,1.95327,0.10505,0.43769401,1.40941,0.48475,1.26236,1.40939,0.57620102,2.00103,0.97665203,0.97664201,0.0,0.0,0.140154,0.0,1.54106,2.77191,0.82963502,4.6712198
62.0,87.0,0.97664601,0.0,1.55212,1.6570899,0.0,0.0,0.0,0.976695,1.0346,1.01511,0.105055,0.105053,1.95331,3.2088101,1.56037,0.57546097,2.0836599,0.0,0.62962699,1.05652,1.1075799,0.57542801,0.98838401,0.0,0.105055,0.97665501,2.0592501,0.0,0.0,2.92998,0.98755097,1.01378,0.97662801,1.52043,0.538993,0.53286999,0.59688503,1.50954,2.35092,0.53891098,3.1256499,1.0277801,0.829642,0.97661,0.99061501,0.105057,0.97662801,0.0,0.97663498,2.0582399,0.0372352
62.0,88.0,1.9872,0.57546401,0.97665101,0.068752803,1.85174,2.0109501,0.976659,0.82963997,0.64419198,1.0755399,1.03712,0.0,0.0,1.99886,0.86823797,0.0,0.0,1.80628,0.98839402,0.0,0.97666699,1.56782,0.0,0.0,1.85223,2.8433101,2.9463,0.0,1.86939,0.0,0.74844003,0.97658902,0.97670799,3.90657,0.0,0.57545501,0.97664398,1.02538,0.97670799,0.0,0.0,2.0079401,0.829624,2.02212,1.9421901,0.82963997,0.82964998,0.71752298,1.01511,0.0687415,0.97666001
62.0,89.0,1.0934401,1.9807,1.9421901,1.96506,0.0,1.94227,4.4317298,1.0076801,0.82963198,0.96560299,0.97664702,2.9298899,0.0,0.105055,1.95323,0.10694,2.1208501,2.92994,0.97657102,0.97666299,1.99167,0.0,2.9641399,1.9533,2.7947199,3.15908,2.5287299,1.08357,0.0,0.97666401,0.998864,1.0151,0.0,0.97666299,0.97663403,0.96559298,4.0174899,1.97549,0.0,1.03819,1.0151,1.03886,0.57545298,0.090852097,2.27368,0.998864,2.0701001,2.5275099,0.82963997,1.99503,1.9533
62.0,90.0,2.1786799,3.0350299,1.05046,2.6025701,1.59224,1.95433,0.107667,2.9289701,0.97666299,2.0594699,0.82965201,0.107667,0.0,0.0,0.97663301,2.92786,0.97460198,3.5822999,0.96658897,0.0,0.0,0.57543999,1.80624,0.0,3.0862501,1.80422,2.09146,2.45455,0.97665,0.0,0.0,0.0,0.97664702,0.96558702,3.1319301,1.95331,0.68929499,1.5410399,0.0,1.56555,0.0,2.5304101,1.96503,4.36937,0.0,0.0,2.03021,0.97666597,0.0,0.0,1.89652
62.0,91.0,0.042979602,1.15332,0.042979602,0.042979602,2.95173,3.2820899,0.97666502,0.0,3.00002,2.92998,1.95328,0.97662002,0.976659,1.95329,1.0241801,0.97665399,1.00634,0.0,0.97670603,1.59057,0.17672101,0.97663701,1.16512,0.82965398,3.0184901,3.96576,0.97668898,1.3159699,2.5761299,0.0,0.976677,0.0,4.2140398,0.0,1.77565,1.01509,0.0,2.5294199,0.0,0.39951301,2.96647,2.8413501,0.110168,0.339358,1.80633,2.0008199,1.80626,0.0,0.98839098,2.9300101,0.97670603
62.0,92.0,2.9299099,1.47478,0.96556401,0.97669101,3.1429999,2.6612501,0.0,0.105055,0.105055,0.96560198,0.82964402,0.0,0.98838401,0.96560198,1.07066,1.04741,0.83515102,2.05424,0.57541901,0.0,2.8824799,0.98852599,1.66478,2.50283,0.64693201,0.0,0.75326902,0.0,2.84326,0.0,2.6480701,0.97666103,3.54233,2.9016399,0.0,2.0472901,0.0,0.83981699,1.60295,0.0,1.5640399,0.64687902,0.98838401,4.6321101,1.55209,2.09865,0.106345,2.0473001,1.9917099,3.14974,0.0
62.0,93.0,0.97685802,1.97223,1.60904,0.0,1.80628,0.97665,0.97669703,2.2449701,1.96501,0.105054,0.0,1.01508,0.97669899,1.1134,0.0,0.988401,3.0358701,0.0,1.23487,1.01508,2.529,3.23844,2.00596,1.25682,1.30636,1.8063,0.32972899,2.16342,2.2944801,1.96514,0.329707,1.95319,0.0,3.02634,0.0,2.05914,3.9065001,0.0,0.97658598,0.0,2.5671301,2.42823,1.95324,2.2760301,0.98802602,0.97660702,0.988401,1.08175,1.1134,0.71487498,0.98838598
62.0,94.0,0.97667599,0.71667397,2.65505,1.76465,0.0,1.63824,1.86575,0.62027401,0.0,1.18671,0.82963699,1.0344501,1.96506,1.98975,0.0,0.0,1.29213,1.34275,3.7699201,0.0,2.0111499,0.84043503,1.99963,2.03723,1.01317,1.01126,1.03708,0.71667397,0.0,1.60019,3.0242,0.97665799,1.03708,0.97665799,0.0,4.0629401,1.99176,0.97663301,2.8441601,0.97667003,0.0,2.4219799,1.46155,0.97668302,0.98840803,0.0,1.97686,0.0,0.0,1.0934401,1.58044
62.0,95.0,0.0,3.21684,3.7375,2.2381699,0.0,0.316194,2.94173,1.0150599,0.0,0.42124799,0.97664398,0.575472,0.0,0.0,1.80634,0.105056,2.2267699,0.26314199,1.16281,0.96557999,0.0,1.41967,2.1154699,2.26583,3.00682,2.0344,0.97667903,1.87632,0.96562201,1.08171,0.98839402,0.97664398,1.29274,0.0,2.78298,0.0,0.0,4.2227001,0.0,0.97667903,0.85073602,7.9094901,1.50684,1.00155,0.0,1.0151401,0.0,3.0048699,0.68923098,0.0,0.97664303
62.0,96.0,0.98840499,0.97670698,0.98840803,0.976578,0.0,3.8501599,0.0,2.0761001,0.47613201,2.2622001,0.97666299,1.95402,3.0232301,1.95336,3.0366001,2.3817201,0.0,0.0,0.0,0.0,2.0255301,2.0576,0.0,3.7379601,1.0062701,0.0,1.95327,0.0,0.0,2.7293601,3.06587,1.06099,4.97721,0.105054,1.2739,0.0,0.82960701,2.3898399,1.08096,0.0,0.0,0.0,1.80626,0.57546002,1.51013,2.09604,0.0,0.0,2.63974,0.105056,0.0
62.0,97.0,1.99816,0.0,0.961402,0.327847,1.65396,3.1651299,2.7829199,0.98843801,2.12255,0.97662801,2.3510101,0.97662801,1.08174,0.97666901,0.0,0.0,2.99085,0.97662002,0.38159099,0.0,0.0,1.58801,0.97666502,3.9951799,0.57544601,0.98837203,0.96561301,1.80627,0.0,2.0365901,1.80621,0.0,2.1819401,2.0753801,0.0,3.9676399,1.55207,0.0,0.0,0.82965398,2.66959,0.57545698,0.38159099,0.0,0.105054,0.82964402,1.9982001,2.6510401,1.78304,1.01511,0.0
62.0,98.0,0.0,1.99176,2.58934,1.46738,1.04478,1.0448101,0.99113297,0.0,0.105052,1.57434,0.59075302,1.96782,0.0,0.96557802,1.9913501,2.01776,0.55834699,0.97666001,2.5373399,0.0,0.0,1.99107,0.0,0.0,0.0,0.97667301,1.96782,1.0448101,0.0,0.0,0.59771103,0.0,0.0,0.97665,0.0,0.0,2.1643,1.0448,2.7432101,0.97667599,0.93688601,0.82963902,3.5146999,0.0,0.97666299,3.0125,0.0,1.1083,3.8485501,2.94449,0.0
62.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0709823,0.0,0.0,0.0,0.0,0.0,0.0,0.97665697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119107,1.0151,0.119107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125232,0.0,0.0
62.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.0,3.0,0.0,1.04044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97662902,0.0,0.0,0.0,0.0,0.0,1.04064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60582203,0.0,0.0,0.0,0.100098,0.0,0.0,0.546381,0.0,0.0,0.0,0.26557001,0.0,0.97659701,0.0,0.0,0.0,0.0,1.00179,0.0,0.100098
63.0,4.0,0.97660798,0.976744,0.97667402,0.0,2.0462501,1.00175,1.17172,0.0,0.0,0.0,0.48629999,0.165464,0.0,1.14218,0.0,0.45770201,0.0,0.0,1.95307,0.94929701,1.03766,0.97667599,3.2174699,0.97665298,1.0215501,1.66413,1.03771,1.45942,0.45772001,0.0,3.7100699,0.0,0.0,2.9549301,1.0670201,0.0,0.0,1.33349,1.03771,0.0,2.0032699,0.065365903,1.41743,1.8065701,1.00181,0.94917703,0.0,0.97663498,1.94172,1.0215501,1.04189
63.0,5.0,0.0,1.08087,0.66049802,0.0,1.0882699,1.0608799,0.82874799,0.0,0.45770201,0.97668898,0.0,0.0,0.45770201,0.0,0.0,1.97996,0.0,0.66050601,0.0,0.61084801,2.05755,4.9604101,0.0,0.0,0.0,0.74732399,0.976789,3.06604,0.0,1.63714,0.0,0.0,0.660532,2.03286,1.0506999,0.97663999,1.95489,2.0376201,0.165455,1.4342901,1.53865,2.1419001,0.90483397,0.0,0.0,0.0,1.00177,0.0,0.0,1.0016201,0.976789
63.0,6.0,0.0,2.08479,0.77377802,0.97660202,1.00169,0.97666401,0.0,0.0,0.0,0.45770299,0.0,0.0,0.0,0.0,0.97661102,1.00191,0.0,0.31604701,0.0,0.29242399,0.97661102,1.14218,2.00335,0.0,0.0,1.97851,0.0,1.9533401,0.0,0.31618801,2.8815801,0.0,0.31612501,0.0,2.2451,2.0613301,0.0,0.45771599,0.25998801,1.9500901,0.0,0.0,0.0,1.40877,0.0,0.0,0.0,1.0577199,1.00166,0.97665697,1.9881901
63.0,7.0,1.97852,1.01858,0.0,0.97669703,0.0,0.0,0.97669202,0.0,0.0,0.0,0.97662902,0.0,1.03449,0.0,0.0,0.0,0.709732,0.0,0.97660899,1.8799,2.0592599,0.0,0.0,0.0,2.0013499,0.0,1.67949,0.0,1.0748,1.97852,1.98797,0.97668099,2.4575,0.0,1.68418,0.903301,0.0,0.97664303,1.44684,0.0,0.0,0.330924,0.94925499,1.68423,0.0,0.0,0.0,0.0,0.0,0.0,0.94922298
63.0,8.0,0.97670102,0.0,0.0,0.94931501,0.0,0.0,1.95324,0.63923299,0.0,0.33822301,0.0,0.0,2.1078801,1.9785399,0.0,0.97667301,0.40498999,2.2944601,0.97662598,0.976668,0.0,0.97661,0.0,0.0,0.0,0.0,0.246446,0.97660297,0.976668,1.30634,0.45772499,1.43434,2.8566501,0.0,0.97669399,0.30495,0.0,0.0,2.5151701,1.43448,2.0477901,0.0,0.0,0.0,1.0016299,0.0,0.0,0.154531,0.0,0.0,0.0
